,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
341,,667.8612,-2.8784196,874.0212,-2.9130585,1625.5616,-3.252093,6903.3564,-3.8541355,4620.5244,-4.139201,83.343864,-0.1363862,14028.455,-8.249308,16653.451,-3.2153566,25882.117,-10.853223,32914.33,-7.991194,65759.945,-18.713558
342,,125.1051,-2.0202923,1288.7878,-6.7328277,1636.1335,-5.6060624,3132.9438,-3.363369,4280.771,-3.4942634,7354.805,-8.414306,10147.301,-10.784959,14410.927,-14.974579,18443.172,-13.177067,27259.227,-19.908182,31814.246,-18.26127
343,,1542.5203,-2.7514892,1106.1692,-4.7345867,3423.1755,-5.7299857,827.1304,-1.0848718,4752.566,-7.495653,4352.7163,-4.8377533,4535.676,-3.1462097,7557.605,-7.7687664,11832.899,-5.250474,26742.566,-12.648901,23149.707,-16.465511
344,,514.94495,-2.087724,1646.097,-4.801797,1646.8794,-3.920752,3405.6086,-6.7438064,4802.061,-4.646047,3255.518,-2.3628309,7785.234,-1.3820523,16151.297,-11.64429,3225.694,-0.6694769,27106.213,-10.2596,47451.797,-23.234255
345,,581.6979,-1.3814981,3141.8308,-6.2960305,9822.395,-14.381255,9420.723,-6.035862,23562.05,-15.11583,34329.758,-10.707301,40353.043,-11.727557,62865.61,-21.919817,72098.55,-9.666555,102720.0,-12.688088,123400.14,-29.527645
346,,197.86964,-2.2677364,1690.237,-6.261108,2863.205,-9.45878,2098.4475,-5.3483973,3505.0735,-7.394739,4494.741,-7.9591684,7876.882,-11.670622,17771.121,-12.005918,15486.159,-5.825742,4.8713584,-0.018154144,22444.383,-10.602989
347,,710.32605,-3.9472728,1507.7084,-2.289741,2891.8916,-2.8712184,7199.501,-4.18037,15756.419,-4.832555,11093.076,-4.719095,2993.0127,-0.37456298,38737.145,-9.73051,58281.742,-15.545708,120441.85,-30.205664,117996.26,-23.909
348,,598.2113,-1.963757,1776.9484,-3.3221369,1960.7979,-1.5365248,2778.8809,-6.272199,1586.5403,-1.2616851,11885.777,-7.328162,17680.996,-7.2162914,15653.653,-7.2459655,5178.634,-0.7660972,29109.965,-21.592602,49187.375,-8.375073
349,,1090.1855,-1.7941309,62.000603,-0.1447603,8567.182,-12.6298685,11198.486,-6.671139,13889.287,-8.409252,11506.787,-12.408578,30248.725,-12.422826,32806.39,-19.237782,69623.3,-17.413603,59212.9,-29.29363,6.401228e-10,-5.960465e-08
350,,414.67847,-1.8343644,4768.1934,-6.6545577,5274.05,-8.815834,878.41925,-1.0815637,6966.502,-4.651163,9984.759,-9.784374,20257.123,-14.139496,12905.469,-8.735056,19113.215,-8.665378,66164.35,-25.901495,4.0604997,-0.011928672
351,,400.1094,-2.784732,576.12115,-2.386773,1377.5173,-2.1161883,3660.1523,-9.93311,3085.4082,-3.5116713,10299.074,-6.6170654,5512.7744,-4.8747153,9446.023,-16.065426,8358.133,-1.4130926,10709.078,-4.33497,37223.88,-18.675385
352,,874.5785,-3.8324022,3907.2314,-6.260134,6192.8613,-7.5286584,7019.536,-6.428304,9731.98,-3.870745,18.667564,-0.04580232,16777.473,-11.565141,27540.1,-12.6290865,40980.27,-18.802088,59756.887,-21.647709,73498.17,-8.18676
353,,1255.3792,-3.7060711,902.5015,-2.3978786,3831.708,-10.406941,2476.2573,-4.1161957,5240.7,-5.6215587,6910.76,-6.1211023,23010.191,-14.329951,19050.926,-11.080917,26839.195,-18.670614,37740.203,-19.43816,33996.33,-24.3051
354,,433.30304,-4.694202,1005.7,-2.3725774,4449.007,-11.0314865,1343.1804,-0.93000925,3476.2568,-2.9697263,9208.172,-12.9838,18840.977,-18.46563,3743.5186,-0.6029229,26746.68,-24.545835,42153.04,-13.610703,44229.98,-27.5887
355,,393.78824,-3.9661796,1787.5457,-4.6951118,3472.1514,-4.1861634,5023.5957,-3.2838957,7330.1177,-6.485056,10709.964,-6.2312016,12529.938,-6.1327763,21839.098,-8.267618,38814.77,-6.953794,54310.383,-8.3988905,26161.879,-2.2931361
356,,150.95503,-2.03701,1393.4508,-4.4057617,1881.1907,-7.2743115,2742.7065,-4.128527,4869.2124,-13.191719,5175.118,-7.2736287,10792.814,-6.729048,15619.71,-9.593095,16142.406,-11.955921,35114.65,-10.292972,29458.297,-32.10679
357,,206.26527,-1.8779222,1347.976,-1.1318717,893.2081,-0.5132147,7656.7627,-10.717432,13559.055,-9.333318,5874.374,-1.2840087,8881.232,-6.9715176,16384.945,-11.373101,26142.73,-3.838598,31561.242,-15.655005,27431.844,-10.220275
358,,156.37009,-1.2018006,1231.815,-3.9539673,1663.9246,-1.2155311,2946.9082,-4.044205,1258.4592,-0.49741712,6946.274,-5.3097773,7601.0527,-1.1090063,14092.455,-8.0524435,22390.467,-10.058491,33045.043,-15.031262,26834.488,-1.3302232
359,,664.3987,-3.663728,1253.7251,-3.131546,1145.1216,-1.7091974,5273.292,-6.241941,10198.858,-3.3183372,2904.9473,-0.6873995,8253.725,-2.414237,30820.355,-8.498573,20302.512,-1.6607571,34498.836,-2.8225641,70801.61,-5.2520084
360,,218.70586,-2.1537728,1216.2329,-3.7328417,3602.5664,-3.6485739,3796.8179,-2.1490085,970.18274,-0.48857647,1537.522,-0.52721626,15385.48,-13.122225,15922.005,-3.8750665,16428.797,-2.8657348,27968.018,-4.3107967,34764.43,-8.918876
361,,598.23267,-2.578233,2014.3341,-4.8163095,4071.2368,-5.0976143,7342.1553,-5.8779664,10364.227,-7.0150666,833.58044,-0.5364552,16007.33,-9.5077715,15675.695,-10.458651,24990.977,-15.415233,29366.574,-18.213377,61079.598,-16.652042
362,,1171.299,-4.707402,2509.914,-6.517145,2056.5037,-2.1173723,5526.205,-10.718401,4309.429,-4.2508507,9087.484,-15.165725,7593.5117,-2.365795,12872.574,-4.923378,22874.363,-6.6795797,40414.434,-27.78985,62863.145,-36.09258
363,,226.26675,-2.2452168,1148.5168,-3.9877388,1111.4633,-2.3587706,2219.9272,-2.3836842,2371.3247,-2.1277492,4098.2583,-7.1493526,6952.707,-7.073177,11430.248,-8.531793,17282.922,-9.403106,3917.3354,-0.8008561,35562.473,-11.513894
364,,326.4074,-1.6892589,1366.5444,-3.578563,3515.2158,-3.9832,2477.6323,-1.751675,9053.969,-10.717288,8369.066,-8.703,13934.316,-2.0126789,23626.17,-6.5691285,27107.322,-16.964342,36925.37,-17.480125,32364.727,-11.94345
365,,313.20474,-3.5952682,1153.8596,-5.184695,2768.0547,-8.844873,2150.0645,-5.2219734,2260.9019,-4.843962,3741.5723,-5.268404,788.5421,-0.73381937,2705.5422,-0.95422626,20260.371,-14.311253,17207.059,-11.947708,23.339006,-0.0405858
366,,943.635,-2.7775683,1929.1758,-4.761267,5091.074,-4.404363,3706.0352,-2.3393378,3820.9995,-4.7433853,7594.5435,-9.953184,8512.336,-4.4328966,18731.7,-11.740925,27236.912,-9.601696,51005.48,-17.158035,52151.016,-5.422755
367,,599.3426,-1.9603914,1613.4717,-2.0455618,4617.007,-6.575268,4820.118,-5.543811,232.3685,-0.19029503,9751.496,-7.521531,32252.62,-11.0132885,16927.611,-7.8018656,4365.5044,-0.37034056,42811.86,-23.14182,57864.703,-28.92291
368,,617.66077,-2.4402401,1117.5402,-1.6392276,2062.9731,-2.098902,2249.918,-1.6297803,4536.3267,-3.801247,7349.0977,-5.4888525,11661.897,-13.386646,124.606415,-0.08162266,23923.715,-9.954013,33320.094,-10.205823,41704.11,-9.790536
369,,283.4051,-3.5390995,2641.108,-4.9505386,20.471367,-0.088023104,5566.0815,-8.727872,0.2336308,-0.006939353,14607.679,-13.162399,28390.79,-9.85513,38433.62,-21.539059,57665.61,-34.209038,98373.19,-41.479527,7.753742e-10,-5.960465e-08
370,,564.87317,-3.6323245,2498.4314,-6.100486,679.17944,-0.42746043,5634.643,-6.91969,8622.393,-5.5273714,15151.004,-10.85328,20657.54,-14.20974,41330.188,-11.16278,43865.395,-8.301831,76424.516,-15.922249,105672.59,-14.473521
371,,400.8072,-0.89590216,1319.8594,-2.7352393,1729.7388,-1.9927984,3947.563,-1.9427809,3806.2969,-5.654633,6826.7744,-6.7317877,14692.221,-4.6526136,18282.4,-8.835365,25496.213,-8.149202,36436.86,-4.387413,20533.473,-1.5153372
372,,370.30432,-1.4442852,2325.5718,-3.1211483,3577.5994,-2.85606,8132.26,-8.520856,7792.9917,-5.083396,11090.74,-3.8013859,23124.562,-9.307749,35798.04,-8.103641,42819.055,-15.990476,55157.504,-10.575936,85435.766,-36.74343
373,,1203.5967,-2.38413,719.7864,-2.126973,1464.5531,-1.8755206,3113.311,-4.60322,4308.045,-8.426993,8453.22,-15.930027,6923.237,-3.6001742,8155.9316,-1.5969794,11244.416,-4.602601,16952.979,-6.0601444,29057.414,-16.033413
374,,992.9956,-4.891829,2612.6392,-6.0229406,5313.3647,-10.84022,31.649843,-0.12280848,9318.44,-13.009663,69.11683,-0.09986897,9717.113,-5.004038,4.12461,-0.014987584,26571.627,-11.246604,34270.023,-17.008883,44911.895,-7.1062946
375,,675.02496,-2.7608302,1089.4607,-4.473563,2380.1968,-8.813378,3905.9766,-6.2462144,5746.2246,-9.35457,489.9096,-0.5381756,11126.679,-9.9210615,22701.629,-19.49745,25568.32,-14.741933,43791.805,-29.021372,54370.21,-36.379475
376,,350.0904,-2.3802955,2747.208,-7.9890137,712.713,-1.173783,4228.7812,-2.843594,6355.495,-3.7881584,10974.492,-10.372753,27731.998,-11.380986,23202.475,-8.463518,8703.484,-0.95841175,88528.4,-30.439281,85637.77,-29.984276
377,,425.7619,-3.7862804,219.75926,-0.5261454,83.76033,-0.17709301,7489.719,-3.5382304,7339.262,-4.988146,13796.373,-5.516924,15173.872,-3.0976443,34438.445,-7.640248,45398.125,-4.5566716,19482.703,-1.2153589,62282.355,-5.918254
378,,627.98315,-3.2354376,2781.5967,-4.678282,2382.8152,-3.4781964,2316.4248,-5.804626,4298.169,-3.5082498,4035.7908,-1.2763062,1456.9188,-0.407541,11726.744,-14.089587,20412.773,-10.852569,55420.215,-18.420645,4252.546,-0.3520725
379,,532.096,-5.628227,1233.8329,-4.1537204,2444.8838,-4.0416346,3044.401,-4.7346573,6207.2954,-12.37984,8951.546,-6.0071983,23071.438,-17.378983,22596.219,-8.102929,46736.867,-24.339764,38494.16,-16.636597,35809.867,-14.3331785
380,,515.9096,-4.851442,4525.699,-5.9758306,7370.2007,-7.984721,4156.333,-2.3553264,11372.598,-7.604536,57.722134,-0.0770904,25817.21,-8.740955,36573.8,-9.58826,23189.096,-7.485982,77566.99,-13.756437,42324.0,-10.820219
381,,74.01999,-1.636982,332.67795,-1.1687099,787.5731,-1.9616393,838.5619,-2.0859368,1576.6508,-2.6148803,3301.1147,-7.4494886,2523.2385,-0.9314882,6092.059,-3.2084966,11247.337,-1.5166018,11930.021,-2.3213048,14020.477,-4.82816
382,,263.11285,-2.1195078,3109.7212,-6.913809,5139.456,-4.4853134,8757.416,-10.58947,8585.069,-9.149059,8201.715,-13.787458,14242.078,-13.45145,23391.516,-13.734989,24140.69,-9.418924,31835.145,-12.303616,40617.93,-27.060131
383,,755.4757,-5.190741,1039.5511,-1.1364218,8665.468,-9.392434,10407.748,-10.937266,6846.563,-7.78231,17054.34,-11.285907,2370.5305,-0.5430171,34813.188,-16.129457,27489.998,-2.7500794,40987.312,-4.9946113,47254.07,-24.592014
384,,1050.9376,-2.2501397,1048.0555,-2.1947434,2528.2278,-7.1707826,237.79218,-0.3398853,4753.964,-9.776298,4924.5513,-5.9807496,4844.7188,-2.983499,3567.2012,-0.8776285,12771.807,-4.3857956,18376.342,-1.4190583,26388.61,-1.5095471
385,,282.83197,-1.7743287,3844.941,-7.6440163,5723.101,-10.077675,3235.3975,-3.152892,11061.976,-9.303521,5632.8125,-4.9450903,10949.025,-15.629143,13490.62,-13.97886,0.00023949824,-0.00012970812,24255.86,-13.726317,34705.992,-25.72836
386,,353.94547,-2.678649,467.41663,-0.63344324,6246.509,-8.573492,5.823168,-0.03474316,8707.832,-6.0050235,13742.386,-8.209116,15393.723,-8.754406,33125.742,-10.500872,49869.844,-12.988566,54820.297,-8.869345,135909.06,-14.958684
387,,758.6481,-4.1526895,890.69586,-2.8338823,4166.7236,-4.529352,2804.3257,-5.2624555,7179.027,-6.5618124,10691.3955,-6.373534,11554.849,-14.38224,25520.936,-14.871524,29359.756,-12.542842,50918.47,-29.40146,61640.77,-19.741886
388,,1920.4552,-4.2336993,1336.8256,-3.1886337,3050.916,-5.877418,2423.0322,-4.612901,4570.8477,-7.4126916,4490.6436,-4.6173296,8606.928,-4.138364,445.624,-0.24239376,14410.625,-7.3950243,23329.777,-14.835325,29849.95,-14.484334
389,,208.00409,-2.4906373,3331.543,-4.8204746,2440.7505,-3.8371017,5543.1846,-5.561989,4647.166,-2.9366953,6206.031,-2.4425838,10242.17,-2.5966635,12674.54,-2.0078285,31583.453,-3.571493,29026.318,-1.4513727,62919.75,-6.7356853
390,,362.50705,-1.9061545,470.11194,-1.2339388,1319.2515,-2.4919825,1434.0236,-2.633099,373.67752,-0.5213877,7283.315,-11.431139,9564.217,-6.9698634,8541.574,-13.347619,22397.746,-14.972007,26187.781,-25.387257,33446.582,-31.394665
391,,1751.7347,-3.1220436,1455.1676,-3.1289392,2087.3247,-4.6300287,5786.1885,-6.2330494,2122.0254,-1.3647437,3981.1082,-3.0586379,8393.023,-4.691264,16076.717,-6.381686,30594.285,-5.5949583,33021.516,-3.349589,69.618256,-0.042015936
392,,122.25422,-2.843102,1177.1611,-4.1757565,2195.9155,-3.8772683,3445.5771,-6.747701,3455.17,-3.6320767,6674.952,-4.708913,2970.3638,-0.7914949,6810.298,-4.501636,20989.486,-14.819499,18843.553,-7.0174575,15196.209,-10.004238
393,,693.13214,-1.4793549,1502.173,-4.922617,3507.5864,-5.0309706,8690.753,-6.48885,4518.506,-3.0521142,15735.445,-4.254521,20969.594,-3.9684215,39115.496,-9.133645,48210.08,-26.602102,50530.777,-2.5118613,49731.023,-19.476671
394,,322.62854,-2.6486373,522.7033,-2.3784425,4000.5303,-5.064829,3610.581,-3.1082108,366.611,-0.33609846,7699.915,-2.4294913,15079.399,-9.652378,16515.123,-2.3997312,23953.422,-7.208498,51646.37,-19.023102,55547.305,-3.9465754
395,,561.2255,-4.7553864,2254.122,-4.1102967,9133.373,-8.059279,7964.1987,-3.8520117,6275.0615,-7.2726493,9607.576,-3.587206,16562.625,-10.076951,19467.453,-4.129596,22926.559,-2.782302,26320.668,-14.197212,45727.496,-5.104792
396,,479.8683,-2.429307,1569.3984,-4.0931544,999.75037,-1.4136215,4390.646,-7.637087,6807.9336,-6.3016634,8644.105,-3.971118,2012.608,-0.7170211,795.883,-0.31415957,25654.336,-9.969709,37272.016,-18.973043,57932.15,-8.309734
397,,407.97693,-1.824886,1259.1119,-2.7011602,2155.209,-1.3809617,3772.186,-1.7325629,10475.17,-6.5437937,17201.793,-6.9820538,8329.85,-2.0178733,34233.133,-14.59074,52839.93,-15.171369,32795.836,-4.5823865,3997.8606,-0.28986767
398,,312.27768,-1.4638517,1431.3845,-4.1956034,1802.833,-3.159503,4340.3496,-3.898085,1217.2949,-0.8112993,2470.9873,-0.79512906,10406.95,-9.642962,6217.751,-0.9680246,3101.079,-0.4700207,43754.395,-15.197329,22083.51,-9.801122
399,,1078.8505,-2.6797671,2850.851,-8.061748,5143.1943,-8.029262,5281.024,-9.593228,10503.923,-13.439841,12060.57,-13.875168,16488.229,-18.655449,29507.521,-25.452171,34426.58,-29.477262,47369.586,-30.165642,68959.59,-12.994266
400,,184.00284,-1.2578148,1486.6827,-1.2923061,3512.688,-4.9013762,3907.159,-6.1564627,7743.6143,-13.9632225,11573.366,-8.670451,14480.897,-17.240845,28970.584,-15.240659,22658.492,-9.727523,5.2706822e-05,-5.179778e-05,55239.36,-25.111565
401,,1019.5295,-6.6853676,3016.225,-7.2204666,3901.796,-6.6894403,3544.7095,-3.8626094,11345.315,-4.45789,13517.818,-10.633323,16414.176,-7.2747784,23872.678,-20.930246,38795.75,-25.294317,50515.9,-20.826324,49175.652,-14.202123
402,,676.64514,-1.7071583,3623.715,-7.744831,165.02972,-0.20004198,10073.236,-12.871856,43.18048,-0.060289785,17042.293,-3.0783508,35225.29,-20.191582,39789.477,-20.925924,59380.42,-26.196537,52133.18,-18.000513,76875.875,-41.414078
403,,184.3488,-1.9085462,745.0163,-2.2344697,596.0281,-1.0860486,849.06555,-1.1551231,3891.6343,-9.016366,4808.008,-5.458012,6349.865,-12.532,9411.557,-17.123709,20594.148,-18.771364,6229.798,-0.957106,27689.676,-28.381895
404,,72.551956,-0.37187862,9.726948,-0.06727951,10356.082,-8.773909,15396.592,-9.452478,21400.385,-10.120758,23081.44,-18.05753,25317.951,-4.804535,6.982428,-0.013937291,106894.74,-32.722908,101769.53,-33.03653,173745.97,-23.139402
405,,194.93896,-2.1011949,1991.0121,-5.8717685,4967.699,-10.814044,9559.963,-10.460383,6922.0615,-5.7000504,0.01325623,-0.0012462153,13312.477,-12.558533,20983.152,-10.3988695,55462.793,-20.602955,44595.03,-14.908891,74389.62,-35.692585
406,,171.01367,-1.7137684,135.71341,-0.6017426,1477.1042,-2.7807517,3048.1924,-4.707647,3252.1543,-2.6880157,6019.7134,-4.8837266,13559.203,-11.267509,16228.993,-11.351412,15638.574,-3.027538,24529.844,-6.1922393,20592.543,-2.0794475
407,,1132.2908,-2.6492312,2205.7725,-2.6986818,3318.869,-2.7944515,13362.891,-7.443752,8389.356,-4.9741416,1883.0809,-0.46424168,24985.367,-12.456252,1352.6824,-0.22912294,62044.008,-18.458923,89454.53,-21.838345,135516.38,-31.104704
408,,514.1466,-2.210488,3052.1462,-7.921792,4585.853,-7.8508024,6276.6343,-7.364376,11.551111,-0.04552313,8911.19,-4.4840565,15716.582,-6.985669,33774.82,-8.376317,48452.43,-6.5759454,48156.855,-16.854992,67406.5,-20.175611
409,,792.4328,-1.8977877,3622.4778,-7.0174513,1059.2247,-0.66115004,5379.7207,-5.995549,8369.468,-3.3569736,10036.359,-1.726585,18676.25,-9.591889,29554.383,-10.552848,45791.547,-14.898448,53106.188,-13.868296,85778.19,-30.412106
410,,270.20862,-1.8147658,792.5045,-5.3922973,2273.6455,-6.357989,4205.161,-2.4704885,7052.0693,-5.8239164,11192.959,-7.6098576,7653.825,-7.9680204,14493.021,-13.559892,31676.201,-12.0253,2939.831,-0.33048236,41983.004,-9.913037
411,,250.33269,-2.2933695,2229.933,-7.3320565,7365.287,-8.564995,2698.787,-1.8282156,1174.3811,-0.82024294,11205.886,-6.603426,14414.066,-7.023262,28957.3,-10.61643,41028.33,-14.130036,105165.83,-23.520658,117215.66,-23.890255
412,,275.07367,-1.7775346,6055.314,-8.451318,4858.5967,-7.1739407,17687.469,-14.950251,13640.99,-16.707146,16197.454,-16.337425,23003.408,-19.19967,34047.305,-21.726238,47035.434,-28.904335,89015.875,-39.127922,115764.07,-49.983894
413,,510.989,-2.2717047,2163.8503,-4.669322,1893.4276,-3.082725,4604.991,-8.126976,2265.3555,-1.2045482,4833.0396,-2.9860275,11233.694,-9.642852,11533.266,-2.5209358,18294.156,-15.703986,22188.38,-3.1738002,41505.477,-16.382092
414,,319.08118,-2.6387494,812.05194,-2.3436546,903.5836,-1.6947477,3857.5422,-7.299266,2356.4502,-1.6255069,4615.165,-8.13419,10287.959,-11.168,15954.622,-13.717326,19312.13,-13.932742,3814.3564,-0.5185394,40711.14,-21.915901
415,,1078.591,-4.061387,1897.0537,-2.3071845,4679.212,-4.5004954,5991.805,-7.5599227,11474.721,-6.9126825,15441.8955,-7.9236493,23291.322,-11.581747,0.007390228,-0.0005395676,43638.668,-15.645706,62161.137,-24.938541,87628.984,-22.666866
416,,313.50775,-1.4328195,1128.5874,-1.2450604,2248.6997,-1.5421934,4541.862,-7.481978,4854.069,-8.361466,5829.1934,-9.310716,1300.6555,-0.38360262,7700.236,-1.4971048,14790.945,-14.96941,26951.05,-10.813845,3.601724,-0.012028688
417,,827.9364,-2.3461835,2421.9133,-6.398288,233.89035,-0.49977103,3235.6282,-3.608463,6610.593,-9.407191,9416.6,-11.016713,9396.641,-4.702208,28584.012,-16.363956,26680.406,-14.975531,40638.062,-14.4612465,49448.523,-12.557799
418,,992.4589,-2.2625918,3409.0225,-6.45411,4702.1934,-2.6201854,11385.996,-8.384166,12215.014,-6.1741033,24758.836,-13.31049,18764.94,-9.072155,40852.848,-8.431718,65888.22,-19.924965,83400.17,-8.049292,71346.484,-24.241133
419,,310.42572,-2.7021039,2038.5118,-5.2077646,4260.366,-7.1036997,4208.917,-2.2447999,1305.3967,-0.5000391,8199.205,-13.396775,18799.14,-14.077255,33350.344,-20.216887,29439.059,-18.37561,44633.4,-33.974293,51212.28,-32.565273
420,,378.5746,-3.4633963,1116.642,-3.2434847,4605.002,-3.0491934,5949.9233,-6.818828,2604.625,-1.7293506,798.53467,-0.41713625,15327.85,-12.414873,15019.498,-4.154421,27759.68,-3.5436976,44160.156,-12.381239,44747.227,-5.647471
421,,337.1756,-2.108745,2714.5283,-8.949166,292.85718,-0.5620264,780.49475,-1.1742307,3260.7402,-5.160587,241.56053,-0.31470338,4056.3906,-1.5722638,5561.825,-1.8370488,21700.637,-18.197752,27956.059,-6.7505736,22247.54,-3.5133042
422,,613.53326,-1.6501951,3693.9053,-6.7714615,7429.926,-7.8604064,7127.775,-2.9299507,13935.859,-10.628959,21010.408,-21.656736,34024.03,-12.269241,54401.492,-26.230053,76214.875,-23.373987,101556.69,-45.13469,124797.85,-27.122759
423,,1074.6304,-4.5313454,2439.4365,-7.5308175,6014.0425,-12.376736,3.090182e-05,-7.635647e-05,13944.729,-13.886371,0.00014632093,-0.00012398534,5.6056568e-05,-6.6699824e-05,42774.76,-18.734678,40193.043,-20.397085,58213.508,-27.684322,70898.37,-31.887568
424,,621.8475,-3.7528367,2363.6458,-9.38578,5217.0654,-6.448447,4850.0693,-5.848201,8286.498,-7.979242,11316.697,-2.7954338,21.519238,-0.03511202,28693.34,-7.177689,61534.234,-13.824421,63121.13,-13.81003,73890.34,-14.157667
425,,1392.3147,-3.2255607,3181.5674,-3.817536,6059.537,-3.4209845,7376.5635,-4.344844,9022.262,-1.6513047,4214.591,-0.83435947,24134.234,-10.015226,37310.047,-11.946322,53890.77,-8.447207,77969.836,-3.07519,101147.4,-10.175492
426,,336.33817,-2.3880877,1484.1047,-8.136386,3275.1426,-8.856344,1341.259,-0.8060753,6037.5283,-12.343101,207.94122,-0.14366812,13946.122,-8.347792,28482.418,-20.263813,9081.232,-0.6244879,39397.055,-2.2159967,70292.016,-11.689504
427,,265.09924,-1.2431058,2120.3645,-2.7975943,4218.173,-4.94436,6973.2744,-5.0457582,11914.627,-4.714262,18687.367,-16.28074,21280.77,-4.5886145,37718.35,-9.94376,54469.984,-23.518509,67722.94,-21.685497,1160.0503,-0.107612155
428,,987.4151,-3.506652,2554.9175,-3.8315978,1286.3605,-1.8740191,641.8963,-0.88856095,3871.9863,-4.9573545,6117.193,-7.1538267,6568.571,-1.6424247,15663.845,-6.2304773,23447.309,-21.221254,21925.924,-19.709372,33804.086,-10.010533
429,,590.8999,-1.7021259,1814.7513,-4.5820346,2618.0383,-4.8540998,6995.0312,-4.324615,3656.1023,-5.015841,2317.9915,-0.50230277,11206.469,-6.4909916,21883.285,-12.409524,26474.945,-19.908695,42713.65,-11.821695,45399.066,-17.397253
430,,885.6207,-4.0092764,2619.7363,-3.7571058,5374.626,-6.651031,6806.029,-6.8968415,9109.344,-5.3102393,12497.645,-7.5998807,36985.594,-7.917289,37067.945,-13.539926,56765.52,-19.358675,69602.98,-26.019936,89493.0,-28.680584
431,,326.9261,-2.3773887,1090.9448,-1.5829704,1241.0604,-1.1858827,6004.7617,-2.6482668,7139.1074,-7.9960003,17049.854,-11.48757,25644.652,-9.325699,20.512957,-0.02800617,27214.773,-7.970933,63015.453,-12.423276,62989.918,-18.529087
