,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1544,,170.44945,-3.44548,1159.6201,-5.858819,644.4559,-2.1132174,1189.6116,-2.1412482,1221.9062,-1.4601855,1620.7886,-1.4386541,2283.107,-1.5558178,14408.4795,-9.04836,13062.5205,-6.475509,18458.51,-3.651768,18496.227,-3.0604844
1545,,663.52563,-5.112269,2237.2192,-6.646019,4172.914,-1.5660887,5446.0864,-3.878225,11572.804,-10.692671,15921.973,-4.447142,27632.463,-15.083402,53765.914,-12.611465,54316.082,-20.235573,74578.64,-21.160208,124450.25,-12.469546
1546,,993.2969,-2.3402743,1541.5078,-3.308369,2058.592,-0.995398,1223.8433,-0.59458125,3973.9111,-1.9199364,8347.171,-7.166812,13658.93,-5.2675095,14957.699,-3.5981383,27221.62,-4.6137776,38786.137,-4.672686,34531.63,-16.865149
1547,,1327.8256,-3.4659464,1731.7821,-5.496835,4562.064,-3.9594321,4336.008,-5.9688926,7051.827,-6.634426,11968.511,-8.385234,15153.75,-10.492892,26731.127,-14.844446,44926.45,-15.378343,59411.637,-18.12938,79457.03,-26.016747
1548,,1289.3953,-4.96185,3012.851,-5.8491464,5741.416,-8.526402,196.48424,-0.19260761,9231.108,-4.9565797,12811.284,-4.4303026,16406.523,-12.609084,20527.16,-13.384807,47487.64,-10.867662,53617.25,-14.034042,49190.086,-32.551067
1549,,332.25238,-1.9584726,1211.8654,-3.3317864,4227.24,-10.959269,4498.8716,-5.350458,6894.7046,-3.210131,7943.739,-6.815713,15865.3955,-6.069675,21539.719,-10.6295,0.011601435,-0.0005689093,40231.61,-11.391806,48456.312,-11.707453
1550,,156.9366,-1.1855012,1591.2695,-2.0541854,3843.9104,-10.73464,6077.754,-9.538467,6176.5117,-12.229327,2384.603,-0.96008635,20505.102,-11.680064,12252.148,-1.6019744,27698.666,-7.568134,37035.273,-3.4291441,37154.22,-1.7548805
1551,,268.14587,-4.0520263,1377.5051,-6.309186,2374.492,-5.4042916,2689.5962,-1.8563638,2919.7173,-2.5527906,6297.917,-3.0609179,13967.054,-10.306901,19064.574,-7.113166,28994.965,-13.603085,28799.62,-10.2930355,0.0014941469,-0.0002346314
1552,,495.96643,-3.4167747,4069.6724,-7.597372,6705.0127,-15.08679,9259.4,-15.0290365,12185.998,-16.110321,24787.242,-14.308258,30194.5,-28.288792,0.000338579,-9.757756e-05,68216.75,-11.244521,77823.47,-39.0978,103956.17,-43.11956
1553,,467.54446,-3.5460873,1826.105,-2.4552171,3198.5361,-3.1590686,1169.1229,-0.8092744,6165.231,-7.86801,9020.575,-7.245116,15880.82,-3.3971727,14303.885,-8.638546,31931.246,-16.614838,30913.469,-20.936628,35925.64,-25.255861
1554,,2893.465,-3.9365242,5076.7314,-10.232895,1807.135,-2.7309644,4455.273,-6.1874514,6175.593,-12.493492,9175.645,-17.918999,15761.254,-18.122053,13991.215,-11.610362,0.0069897156,-0.0006184702,37387.72,-21.712988,44507.984,-26.488728
1555,,1051.6984,-6.3422756,1551.1876,-2.5580413,5135.3447,-8.191672,3485.0747,-2.3022113,1740.1941,-0.8005264,7283.29,-6.1907544,16988.402,-15.067071,27915.045,-13.433761,35223.348,-16.896212,45444.496,-18.146397,27367.342,-6.7372966
1556,,377.79208,-2.0807106,1472.2712,-7.52868,1800.3287,-2.147195,3870.143,-5.4586563,5238.1006,-5.404926,11421.986,-13.656373,9089.517,-5.1363754,17988.984,-14.797782,17519.393,-9.881319,22933.934,-7.5227113,34138.152,-9.732206
1557,,548.51624,-3.5391395,1252.5775,-3.6593237,5891.619,-6.658706,8412.322,-12.402239,10395.633,-10.991446,11643.686,-12.613669,0.017948532,-0.0009858102,23842.912,-25.06816,47405.055,-10.40715,39633.305,-22.207209,50130.863,-23.8038
1558,,887.15186,-5.841337,5574.292,-9.016666,2681.8042,-1.3422993,6794.4185,-3.615577,7070.4336,-5.968436,8322.755,-1.9623787,1224.4215,-0.36880237,37011.625,-9.059002,32519.557,-2.9413662,32183.76,-1.6771082,18166.861,-1.0012876
1559,,442.07837,-1.9689027,2615.7222,-5.216902,3544.4602,-5.3284245,7401.5703,-6.5818443,9075.859,-8.68178,9234.573,-10.020691,18605.262,-6.6965322,25427.174,-18.738556,25694.078,-17.747208,34986.312,-8.779994,43646.703,-28.01643
1560,,283.5149,-1.385193,1258.633,-2.177106,3286.646,-9.913444,3532.9607,-9.887111,2386.207,-2.0501723,7408.5356,-11.520105,15699.512,-14.403999,26525.363,-5.998503,26949.41,-7.17975,33032.574,-10.403325,54132.96,-26.910774
1561,,112.77586,-0.58069783,2446.7432,-9.753442,3848.6384,-5.7759295,6806.156,-3.152752,8833.481,-4.0295696,11899.138,-18.338472,17814.78,-7.922351,26825.287,-10.558694,34745.938,-12.550775,44214.816,-25.009405,2.8582474e-07,-3.159051e-06
1562,,733.9776,-3.3895006,1241.4944,-4.14192,2782.2903,-4.0070276,7296.3516,-6.784489,6547.2266,-4.9037657,9693.68,-8.460404,17710.807,-5.9004292,15712.21,-1.3205222,41634.848,-3.5545127,64542.28,-13.321557,73987.87,-8.896093
1563,,304.96317,-4.012829,648.3821,-2.5144815,1019.51227,-5.3323255,3590.2021,-3.4192836,3891.4353,-1.6807168,13331.791,-4.9500113,12684.771,-15.061182,12973.068,-5.0726314,31540.188,-23.980852,40011.203,-22.805626,0.00068528426,-0.000150215
1564,,1477.15,-1.9583155,1134.5398,-4.5568833,3468.2,-4.051797,3470.1553,-1.2530692,10260.383,-7.141412,11721.646,-9.653032,22994.988,-13.101242,36043.555,-3.3534126,71339.81,-14.469529,81020.31,-18.49805,69925.83,-15.388802
1565,,237.41006,-3.475912,253.42844,-0.75300115,165.2307,-0.38874635,83.94735,-0.22509629,3135.462,-2.2727313,10804.857,-10.937891,20286.453,-24.587645,25708.32,-17.308836,3.5754669,-0.012998717,1871.1062,-0.30123878,61363.293,-18.29973
1566,,1543.1548,-3.140962,1715.3221,-3.5233934,4340.7334,-6.6704745,2139.559,-1.1256341,5263.6523,-3.8034322,8925.69,-5.306096,11209.368,-6.809166,4847.042,-0.8541654,24359.11,-7.2649117,36551.945,-19.996021,27646.945,-4.024775
1567,,961.9238,-4.093207,1268.2124,-3.2028434,5571.455,-6.2731223,1443.6084,-1.7704401,4920.3384,-2.528026,6936.4443,-2.5967567,11068.039,-4.0362263,17033.648,-10.662516,38940.4,-18.414011,48827.85,-18.075178,54851.99,-10.45126
1568,,324.11246,-2.2590926,1478.7839,-1.5109996,4073.2866,-3.984006,9743.443,-7.770634,7960.6035,-7.3118477,11652.973,-8.4058075,22801.154,-11.892151,0.07279983,-0.0021844506,36441.195,-10.178773,45392.617,-15.66177,114021.9,-18.112894
1569,,618.9104,-4.8054323,1317.3995,-3.3212347,2613.9653,-1.7198699,5238.5713,-3.0051675,9983.905,-4.7339315,11057.932,-3.4416811,29836.242,-16.515102,26974.027,-4.9810457,0.011355845,-0.0005505408,75887.84,-32.694393,57494.72,-17.065622
1570,,503.39926,-2.774975,904.6649,-3.2434466,2080.1086,-7.16401,4816.7656,-11.875572,11885.589,-14.588874,11117.392,-14.986556,161.99573,-0.14047351,39994.14,-20.16579,19478.25,-8.732737,30972.908,-19.307648,66441.56,-32.669266
1571,,481.33182,-2.881048,640.8793,-1.8014785,813.61536,-1.3740977,5288.191,-10.627954,5944.3564,-9.895717,2881.412,-1.2085624,12259.318,-5.4065733,27324.4,-28.193998,6.58992,-0.020861598,31947.8,-13.709725,43748.047,-33.107475
1572,,940.9806,-5.9595814,623.6659,-1.2130728,1703.3379,-5.2216754,2239.9133,-2.0182254,11690.072,-7.8145533,19216.562,-3.4038107,13318.103,-8.753323,27602.297,-20.754707,57974.492,-19.82967,56888.03,-29.392035,49600.035,-19.648659
1573,,273.715,-2.3589132,3143.0425,-7.1055074,2833.8066,-5.295568,7067.2266,-14.054605,8366.089,-15.190204,11275.873,-17.076248,9265.13,-6.9186196,21518.807,-9.549914,32979.895,-10.515626,45958.73,-31.343317,44077.797,-30.963734
1574,,200.5452,-1.7108562,3000.235,-10.61142,1427.2432,-1.4561963,6938.1846,-11.459948,6594.429,-13.746226,45.99781,-0.07109307,16926.762,-7.6115246,22291.295,-10.589443,22308.488,-8.217736,23130.336,-15.548242,29304.873,-20.708185
1575,,697.7732,-3.7763753,1713.8163,-5.4153476,1219.3303,-3.672812,2846.4683,-5.6305904,558.0682,-0.87297964,2562.0095,-2.144135,2952.6616,-6.4748383,6391.8237,-2.2044504,8539.282,-1.974547,15133.543,-12.33533,14994.21,-1.9080933
1576,,592.97253,-3.365948,1358.5446,-1.9964126,2589.3389,-5.6218915,3018.957,-3.9714563,3219.5828,-3.8650374,7848.677,-4.415857,7841.9487,-4.5475626,16408.623,-6.168509,13739.175,-3.767268,39107.73,-5.8715725,31041.006,-13.918074
1577,,2638.5984,-4.874676,2702.3381,-1.9554756,3797.177,-6.274037,5773.855,-7.4347167,10033.181,-7.038016,11013.777,-8.983538,16620.207,-13.140705,22420.705,-13.641345,33053.867,-22.420103,42256.7,-19.967941,62893.484,-12.679194
1578,,325.32874,-2.1311507,424.36993,-0.7034415,5918.6826,-12.147075,3657.337,-7.1627984,4899.83,-7.149344,7505.412,-2.4301865,5800.088,-1.5844208,33473.04,-8.716962,30322.318,-9.781282,34021.22,-5.305522,22077.828,-1.150681
1579,,589.77295,-1.9809597,5694.6113,-10.066623,7388.0654,-2.4066544,42.649582,-0.08511954,11870.112,-13.068435,61.26928,-0.056377184,23990.727,-9.943083,42494.07,-19.592968,51200.34,-4.8710666,91651.125,-40.41995,91495.37,-40.842003
1580,,1229.4376,-3.3913064,426.14203,-0.982144,4136.1846,-7.2251987,2138.0344,-1.696434,2887.4072,-1.6607313,14156.897,-11.287708,13555.634,-2.559251,13784.887,-3.882831,50334.086,-14.31488,79859.23,-18.001045,38375.945,-6.764075
1581,,1368.5168,-4.359413,3619.5535,-6.5802374,3756.1807,-1.7006055,7095.0938,-7.456375,11029.729,-11.488145,22364.898,-5.5813236,24121.793,-8.6238165,0.0009928358,-0.00019409157,60365.617,-20.45906,53153.188,-19.672771,62159.07,-32.38768
1582,,660.01184,-3.6291907,1013.0519,-1.2771907,1299.2109,-1.583677,1106.5117,-5.131846,575.1006,-0.50143224,5005.5376,-2.118981,3883.9746,-1.3118303,17104.559,-3.1059687,20933.396,-9.571259,27015.762,-5.1743526,40208.133,-8.150399
1583,,808.6233,-2.4927878,544.9474,-1.8992336,1426.9263,-3.6245909,3895.8003,-7.3566175,7492.823,-13.566914,11525.07,-15.059522,10014.252,-9.644865,15643.234,-10.315342,17041.2,-2.38326,18803.25,-9.9808445,27224.016,-17.069862
1584,,496.91782,-3.7486954,1235.0801,-1.1612946,2077.6714,-1.6684322,6323.1978,-7.0506487,6160.667,-11.148949,12909.182,-10.795003,15555.347,-8.9903,27129.977,-5.3073697,30956.191,-21.32493,1790.6954,-0.19774045,82851.47,-13.011054
1585,,813.6792,-3.6774457,1438.2589,-3.993613,976.49524,-2.157839,4637.3706,-10.574928,3058.8071,-3.4204366,27.463732,-0.09273812,4873.826,-3.2264855,13928.215,-11.386071,13870.463,-3.9984176,19353.348,-5.6258135,18732.506,-12.9820795
1586,,143.42334,-1.9256499,413.89886,-2.5394301,1498.8516,-6.234378,1582.9227,-3.5668921,4017.557,-9.821432,3435.6646,-4.1704035,5305.4927,-7.6958604,10536.854,-14.949535,7943.6357,-4.629324,11890.999,-9.891834,20482.799,-12.139088
1587,,1404.759,-5.284992,3326.0356,-8.023965,162.11227,-0.3048376,5846.798,-10.893737,11688.389,-16.526972,689.83765,-0.36018544,28848.338,-25.304108,21451.17,-4.7292743,36892.28,-28.664146,51977.574,-28.477415,57677.32,-3.0670974
1588,,994.1599,-3.198661,1016.2008,-1.1876527,1080.6667,-1.0185597,3787.0356,-8.496738,3179.3584,-1.47962,5507.8467,-2.080459,11430.127,-10.835353,14455.426,-7.6678843,16152.966,-4.264625,28768.773,-5.2058587,32657.703,-7.0518
1589,,213.74632,-2.477336,2070.3704,-6.3751063,3630.7554,-5.916332,4876.6265,-7.8216205,9239.65,-9.928001,8269.049,-7.6733055,13045.778,-13.496235,25264.006,-16.314926,32955.82,-19.605549,45135.477,-14.716009,68595.58,-22.456902
1590,,915.807,-6.546568,329.04263,-0.41289803,4787.71,-6.1490746,6591.135,-6.093122,12870.795,-5.7998347,12174.697,-12.89591,19326.012,-9.660194,20894.568,-9.726927,1.6949137,-0.007932271,26901.78,-21.097406,0.005862867,-0.00041010443
1591,,594.97455,-2.6688445,3449.5083,-7.2463536,7868.377,-6.8031206,7074.819,-9.682068,7847.243,-11.586035,21558.604,-18.72742,14603.159,-14.577092,41588.23,-25.274963,39831.902,-24.325754,40832.914,-15.447633,54740.203,-27.369678
1592,,219.70648,-1.6217376,847.87036,-1.090618,1970.2837,-2.7409887,5676.083,-9.030174,3828.1133,-1.4154512,1725.7871,-0.58443403,15702.426,-4.830346,29555.1,-2.8944664,68.09187,-0.04275097,56705.586,-6.98998,69.90021,-0.029288663
1593,,1373.6843,-3.496592,2803.3828,-7.430223,4864.829,-6.655128,2.8345082,-0.025841646,12104.236,-8.23585,9913.004,-9.121449,15564.373,-10.411923,20985.902,-25.339558,26220.082,-27.317247,35680.402,-35.468727,67980.64,-40.61637
1594,,359.46896,-1.6282886,669.9271,-1.4818063,5584.955,-10.44738,1914.0663,-1.3695321,3316.1882,-2.5376208,7667.382,-2.170379,12403.4,-3.7844124,10142.785,-3.313893,14952.971,-5.236406,30179.762,-18.944744,54437.637,-17.417475
1595,,318.99274,-1.9972132,1049.6672,-2.5713024,1287.4531,-1.4884558,5367.608,-1.8730682,5660.9053,-4.101172,12854.138,-7.74855,25488.562,-10.555073,29864.062,-10.53113,41863.414,-12.761049,78420.24,-16.168825,60398.656,-10.754356
1596,,1195.2924,-3.2021332,1983.4534,-3.126323,5580.1807,-10.634855,5967.1865,-8.185887,13576.659,-12.140505,965.443,-0.29463568,24877.379,-23.964642,27805.164,-20.951742,55535.676,-28.509954,49959.586,-35.459133,62195.43,-1.9329824
1597,,169.97284,-2.1234047,1395.5498,-2.439958,3439.3047,-4.453193,4502.575,-4.0877233,4595.9204,-7.7352495,8140.8477,-4.7140994,9865.258,-8.091431,14899.883,-6.8680005,21928.953,-12.803711,5894.829,-0.6562298,4068.6572,-0.46810907
1598,,98.5883,-1.4856751,1066.5146,-4.16935,3120.8513,-5.2729983,909.89246,-1.0605581,1685.0685,-2.2630167,3948.4453,-3.5973601,5335.334,-2.2634654,17996.354,-8.525313,15848.918,-6.531656,23783.38,-15.018843,30440.164,-9.123304
1599,,446.5797,-3.171444,947.58545,-1.1667044,2423.7637,-2.7133584,2610.4072,-2.616799,2904.266,-1.9060646,8106.569,-10.086515,6461.9014,-3.0110683,15608.51,-8.123793,36843.688,-16.323076,158.8574,-0.08802109,45111.38,-13.729624
1600,,87.335526,-1.2494588,1013.74396,-3.0870295,3215.194,-6.763593,208.3301,-0.32117623,6201.6816,-5.379715,6881.419,-7.7159963,13016.032,-5.0158215,12647.407,-9.081552,0.5802954,-0.0048148134,46016.83,-16.86356,53709.742,-24.24303
1601,,925.57306,-4.1380553,1676.7837,-5.020541,3393.0317,-3.9537523,4455.62,-8.182814,4380.2563,-7.641841,6883.713,-6.320159,9560.639,-7.8381352,23591.145,-4.9176145,25128.23,-17.121746,36388.555,-7.536984,43336.008,-2.5501134
1602,,1389.9525,-7.189352,1485.5483,-2.2045655,2462.9688,-5.8593845,90.955475,-0.3398124,6016.956,-7.232932,143.3888,-0.2781447,7914.336,-4.917926,9299.703,-2.3846846,13373.373,-10.303645,15228.443,-18.526476,127.16823,-0.11938485
1603,,1040.7268,-3.6009564,3516.4634,-9.884547,7625.1465,-9.346341,4961.2188,-4.6529455,12013.529,-16.71144,15161.099,-25.713228,25633.594,-20.593067,46128.227,-42.69084,75536.2,-36.509666,105368.98,-64.630875,87409.72,-36.808914
1604,,341.22272,-2.1144614,3925.837,-11.823914,5005.098,-15.543351,39.59085,-0.12399638,9241.293,-17.21572,14723.6455,-20.08134,10441.006,-11.958369,0.6178255,-0.006636059,0.16880432,-0.002764287,45078.094,-33.274574,40886.72,-13.173085
1605,,324.1698,-2.911596,470.36652,-0.44632885,8575.167,-7.785619,8606.202,-9.087316,11062.057,-9.362573,16053.942,-6.6335855,26635.441,-18.997265,36120.414,-19.74317,57672.586,-27.211988,52613.867,-23.827124,67127.09,-9.686204
1606,,1678.7085,-4.126248,2633.6902,-6.520894,951.34937,-2.8040442,3873.5667,-8.073465,2568.6216,-1.764567,2848.773,-2.2058585,7643.3857,-11.713239,11459.501,-12.855462,3351.875,-1.1662178,11622.525,-9.032072,17080.047,-10.626193
1607,,343.33716,-2.1911583,1344.6294,-3.462922,6002.719,-11.029854,8337.408,-10.464028,8393.066,-8.534531,8129.1343,-10.401793,10772.578,-10.797437,24162.2,-7.3898053,37960.89,-10.241486,68673.22,-20.847849,49446.945,-20.09449
1608,,261.25513,-1.0506604,2349.214,-6.475752,4119.872,-7.022142,1839.2549,-3.330047,52.803585,-0.11254714,14.182313,-0.046805624,12045.261,-5.5661507,35041.336,-12.7134075,28843.07,-9.81461,45539.973,-10.896896,0.34343666,-0.003103059
1609,,258.1558,-1.4238877,3604.0537,-8.081471,3743.4214,-5.328277,5318.462,-12.025417,14295.426,-15.018534,10688.954,-17.427391,23111.582,-25.321156,32285.057,-30.68346,46589.668,-34.12899,72339.55,-42.503548,47462.5,-31.027971
1610,,1211.7845,-1.6585605,1395.2808,-3.6727984,3698.062,-5.0552297,4288.2354,-4.641566,67.606895,-0.11829398,10692.209,-8.672442,15788.898,-7.4789724,28470.617,-7.8931828,2.2524886,-0.010449154,29418.56,-9.626897,41341.703,-16.029818
1611,,1079.3392,-3.0570152,1504.1548,-3.0301774,1526.5891,-0.8654773,3443.4912,-1.30275,14018.971,-11.578282,12709.52,-6.8540287,33751.953,-11.977207,6335.835,-0.72808295,45400.266,-20.960323,95398.44,-17.85775,90831.17,-34.575497
1612,,820.3563,-2.0319607,6404.667,-4.800032,8050.506,-7.6795964,8886.324,-10.689834,19572.66,-6.097484,19944.914,-12.450476,0.031230863,-0.0008775268,38517.133,-17.234047,89100.66,-19.207811,72293.85,-23.440367,126530.05,-35.66438
1613,,290.85364,-2.5048637,1837.3956,-3.020537,5530.036,-7.093242,4607.253,-5.0416474,4750.1475,-4.294542,14120.4375,-5.8343644,16004.374,-7.860921,21321.393,-10.806423,33145.92,-7.2225094,42814.723,-15.615596,55074.98,-14.519324
1614,,325.81232,-1.8163421,1157.1273,-4.4988194,2010.6064,-3.4910314,3337.8115,-2.3804,1075.8911,-0.45203665,11615.742,-2.5780756,19841.277,-6.438587,28830.207,-5.5342274,46495.13,-15.312689,0.007877322,-0.00036908043,70134.266,-12.068332
1615,,478.90564,-1.6035254,3698.686,-7.8000226,3.090021,-0.036257543,5391.799,-7.0813985,1.4044039,-0.01601088,0.16105603,-0.0046393443,0.0447787,-0.0020241945,48146.027,-17.532099,55115.137,-22.18073,36994.234,-18.1919,74481.84,-49.25733
1616,,480.61682,-3.4006393,2280.2595,-3.3094695,6782.7817,-8.4153385,7131.356,-5.0976105,12347.182,-5.3370814,9406.289,-2.2822974,27324.242,-7.4801364,37330.547,-9.492123,54524.07,-12.326544,0.3101288,-0.0024420612,102389.05,-16.410217
1617,,211.88208,-1.9382455,970.87305,-3.0954058,2270.023,-9.115767,1999.0621,-6.4173136,7421.4785,-6.508832,6220.5493,-3.6137867,278.57745,-0.34107015,10652.488,-11.574168,26350.127,-15.927334,11275.393,-1.2093077,33125.96,-2.8848343
1618,,524.57404,-2.5327265,680.8015,-3.4321315,608.47046,-0.5726096,2929.7554,-2.4349837,7634.9062,-5.904042,8844.697,-6.7076626,20076.926,-4.43375,30605.96,-7.0426497,29028.205,-6.1585813,41007.695,-4.516653,72087.72,-6.469567
1619,,638.4358,-2.4511716,2557.8682,-4.832672,2556.0957,-7.171522,1679.1578,-1.8746854,6144.954,-5.5366006,17250.697,-7.6880374,23050.55,-5.8500195,25318.748,-5.2844024,66851.25,-14.605874,54160.86,-12.701371,119014.16,-17.170643
1620,,276.5271,-1.6547606,4286.167,-10.962323,4517.123,-7.6567535,6006.996,-4.9730935,12011.385,-17.119251,13173.453,-7.382474,17969.594,-7.1784515,12926.189,-1.428074,22871.555,-1.7130806,24706.64,-8.583128,59423.29,-13.208692
1621,,835.71564,-3.2622359,1966.598,-5.914224,2802.9587,-7.1080484,5262.575,-9.676421,5763.5723,-7.5980406,6533.8438,-4.4709682,9932.976,-13.876374,14220.846,-16.39445,19280.137,-19.73983,20044.049,-18.683529,36325.65,-12.5089855
1622,,505.068,-3.445191,491.788,-0.8721432,3639.596,-9.897229,5401.35,-11.592605,9609.957,-13.45781,13795.639,-17.517843,10571.57,-17.694077,30382.39,-27.968893,27270.598,-27.54185,53861.53,-46.184254,42284.44,-11.625975
1623,,105.12386,-1.9702585,950.57776,-4.249551,666.92163,-1.6046431,2094.3228,-3.4843214,5586.8,-11.463844,5265.3413,-7.448754,5058.542,-5.4718375,7576.4014,-10.104366,11353.805,-12.232763,19899.902,-17.360043,39620.1,-19.726913
1624,,318.65643,-1.9719507,413.1223,-0.993386,4449.7944,-4.8970637,3806.3293,-3.0293279,9424.729,-10.208571,13030.503,-10.837534,7034.9883,-6.8683844,1377.5845,-0.42236227,25621.262,-12.476993,20668.373,-1.8120439,49277.664,-18.510813
1625,,1011.7379,-3.822644,2477.5415,-5.834422,6092.289,-7.155537,14445.768,-5.24015,11554.025,-10.396125,20642.918,-1.5196483,22346.027,-2.7513509,53312.15,-10.73975,77203.28,-5.551006,130777.01,-17.80241,7846.4204,-0.30580187
1626,,481.34717,-5.315311,3059.9014,-4.2826586,4212.187,-8.276755,4874.6865,-7.2773504,5405.08,-2.550058,6941.6104,-5.0041337,7189.6797,-11.351294,6480.613,-1.7952343,11306.047,-14.769323,17389.63,-19.685667,22323.033,-6.2331877
1627,,508.3166,-2.9331095,2935.684,-4.1559887,7198.2427,-2.6698685,9807.82,-14.468758,13882.412,-6.557461,37916.18,-6.682449,0.54167265,-0.0033461344,0.0033204758,-0.00023630072,64073.58,-17.075644,123873.336,-11.879418,91896.766,-19.476906
1628,,181.54695,-2.2116523,1475.2759,-6.2559557,1372.4259,-6.4923887,3207.1206,-5.440717,3490.17,-10.536405,8541.289,-7.107307,9892.683,-9.878704,17966.01,-12.595904,19487.195,-11.888986,27146.178,-14.062721,27493.633,-18.617304
1629,,359.22485,-2.0053985,901.29706,-4.283067,2148.2234,-5.1947174,2221.4194,-4.715501,6086.924,-4.386706,5336.1567,-2.8608298,12135.864,-8.994322,15061.881,-4.8715143,17743.543,-9.35422,26887.824,-2.4376152,22201.492,-13.280527
1630,,223.76857,-2.000275,2218.113,-5.032742,2118.232,-3.1569126,4655.3438,-7.826361,6049.6895,-6.394983,15964.145,-4.3565826,19560.73,-12.705404,33505.21,-6.3183775,29265.844,-9.339295,79443.72,-21.066755,47562.484,-13.455419
1631,,544.4579,-3.9273696,1601.991,-2.6710644,438.68503,-0.29881424,7899.802,-6.081124,10575.302,-6.5625644,17494.91,-2.482079,23239.078,-9.978996,47242.93,-13.572029,57338.504,-24.106611,79679.8,-28.518469,111061.82,-41.924828
1632,,994.1909,-3.8813655,1268.6323,-3.9222746,1700.3508,-4.6933947,2497.1113,-4.466268,3046.0557,-2.7320125,10501.012,-11.972262,7110.887,-8.809395,20631.541,-9.343895,21712.51,-14.123163,27845.488,-16.848825,25530.736,-14.786598
1633,,269.0882,-1.1163263,2825.2686,-4.365822,3649.666,-4.6557574,4255.3423,-3.6219726,14.462896,-0.04609195,19580.57,-6.5379395,13716.321,-10.800513,39651.61,-17.837204,30167.637,-13.021166,3.0443296e-08,-7.748606e-07,88676.484,-17.757114
1634,,270.93768,-2.4489753,1545.6975,-5.277948,1209.9651,-1.3375582,2577.4946,-3.0757003,6981.6143,-6.9385953,10998.664,-6.824059,9131.34,-5.9469485,19708.0,-10.38918,5766.1865,-0.74935585,20030.102,-1.9887679,6267.4346,-0.64480144
