,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1736,,697.8352,-6.416129,822.4966,-2.2987862,1786.7593,-4.156245,2844.165,-4.7986593,4215.506,-7.299232,5032.745,-7.02395,5385.13,-6.803261,3739.3345,-7.666941,4812.6074,-3.7803688,5961.4253,-3.9595766,6023.4043,-4.2005415
1737,,180.76953,-1.754236,3341.9678,-3.7320342,376.95697,-2.3841548,1720.6609,-3.7919,1789.4474,-3.9768586,2983.1729,-5.5159836,2258.4055,-4.8641186,4539.232,-4.3502865,1797.9966,-3.028834,184.16388,-0.30521494,2891.504,-5.938962
1738,,170.0654,-1.8982073,105.117325,-0.8391403,1484.0021,-3.5041265,1609.1729,-2.7581565,885.35956,-2.7473924,2660.895,-2.8888938,2296.3599,-3.886852,1051.3972,-2.2060652,2548.7654,-4.602737,3145.2095,-4.1330743,1433.1455,-2.333541
1739,,333.61224,-2.1167612,407.01923,-1.2206461,608.16724,-1.6479714,647.2795,-1.7433839,3390.7532,-4.164657,1363.8026,-3.0625038,4157.3604,-4.533254,786.6349,-1.3207623,936.8358,-1.7449584,912.08,-1.357063,2232.6265,-3.3928664
1740,,773.5897,-3.7811222,524.9647,-1.7560611,1388.3804,-6.8851957,1912.1898,-3.3583338,499.14743,-1.7326655,2021.2117,-3.9039793,147.66693,-0.6752042,1853.1548,-4.2642946,701.5742,-1.656368,1664.7277,-2.131019,1801.2163,-2.0956967
1741,,164.17201,-2.2573018,556.65796,-1.948164,1722.3396,-8.568092,1625.508,-2.8533993,1127.4744,-1.2329022,1869.0745,-8.35833,1067.7896,-6.461819,2180.1404,-8.381102,1001.9507,-6.6927366,1558.9841,-9.172331,1000.9462,-1.0417793
1742,,101.73129,-1.4853237,1494.5879,-7.103055,1535.6028,-9.02462,1697.397,-6.3620625,1464.596,-9.675109,1501.4509,-4.084033,1715.8689,-7.9765296,2175.098,-5.9627676,2113.783,-6.0771294,2339.5288,-6.2711353,1332.359,-2.415579
1743,,153.54082,-2.495348,1430.7913,-5.528218,1718.9498,-5.638199,1290.382,-3.6602983,2170.524,-4.1590233,3232.1768,-6.2478933,3189.6375,-8.085029,3387.3115,-8.180909,3659.8257,-7.767966,2590.1816,-3.8774662,3081.6047,-6.2203217
1744,,691.3479,-2.498687,619.5185,-2.0612574,1013.489,-1.9399931,1139.7797,-2.3538077,2788.0518,-3.2130704,1733.4976,-2.0010397,3899.2656,-4.038669,3039.6208,-3.016457,4233.335,-7.1302204,3592.818,-3.8325415,5094.0933,-9.025688
1745,,121.00884,-2.214014,466.8988,-2.854286,1201.3811,-5.357959,1345.6481,-3.7630627,3411.147,-6.4682117,1019.5742,-3.7437034,1508.7986,-3.1612866,1689.9365,-2.8552897,1277.2592,-1.0173447,1028.1288,-0.84721816,1829.4438,-4.4142714
1746,,1140.8652,-3.3690856,1110.0073,-1.5178021,919.25476,-1.5687834,3505.7593,-4.9040327,3302.7725,-5.397733,1912.5796,-1.9134071,1741.5872,-2.8639116,1349.4082,-1.1563166,1776.3816,-1.7188911,3065.092,-4.3865013,4235.1094,-5.4227505
1747,,321.55658,-2.7143128,1268.155,-4.0196548,1549.6855,-4.2898192,1024.1611,-1.9731722,1127.5281,-2.2752244,1522.8796,-5.1118875,443.22406,-1.2834088,1650.384,-5.079417,2755.2,-5.739999,2174.4482,-11.0293455,1640.759,-1.9122332
1748,,120.20088,-1.4239911,1133.8037,-3.7844691,1623.0566,-9.299612,1497.1493,-5.2355094,1882.0425,-9.530825,1496.6677,-2.4505033,1563.6804,-5.03185,29.114601,-0.1410371,34.267178,-0.14713536,2715.8916,-9.544369,2261.0212,-4.850534
1749,,344.3701,-2.6985145,481.91205,-1.4510449,2823.5596,-5.0622315,2144.76,-2.7073596,974.5864,-1.8356987,1309.468,-1.8775694,2993.6587,-3.2321124,2129.2114,-3.283067,1874.2942,-2.0208957,3460.4666,-6.753575,4023.4985,-6.8565207
1750,,315.14822,-4.560156,1195.6785,-3.8285713,314.1057,-0.6781303,1482.49,-3.257518,649.319,-0.7768819,784.23,-0.8105957,954.0088,-0.98714733,2157.15,-7.401427,1058.2324,-1.0770193,1529.7823,-1.2890928,2825.3774,-4.9865575
1751,,333.9572,-4.8569775,1262.3243,-7.704975,1088.1455,-4.1121697,1204.8824,-4.145022,1268.2035,-3.8838286,261.9356,-0.6292078,1368.3348,-3.0613725,1615.3884,-5.120099,2331.609,-7.633661,1860.6311,-3.951068,1909.6584,-4.916118
1752,,205.29933,-1.5471271,693.9642,-2.7812054,649.0532,-2.1769063,721.50116,-1.995576,1587.2983,-2.9065466,872.69385,-1.6132748,956.1615,-1.4854361,3901.2732,-5.0198207,2755.592,-4.0003357,2346.3623,-2.1858897,3904.0825,-3.6726458
1753,,123.94769,-2.298469,1914.0487,-5.6727896,2559.0151,-5.941077,103.21985,-0.35380328,1711.9108,-4.081324,3074.9739,-7.10637,4237.707,-5.434839,4918.3467,-5.388325,4267.882,-7.2425203,3482.481,-10.869049,2569.479,-4.789237
1754,,312.25818,-2.2445314,460.7517,-1.3540052,672.53546,-2.2952504,2168.898,-1.8590636,1317.7037,-2.3144712,2438.9543,-3.377481,2780.205,-3.402316,2021.8767,-2.27167,4055.586,-2.5478885,2586.7314,-1.5733074,4523.4727,-2.6715891
1755,,785.2921,-2.277817,173.10062,-0.97991097,1205.2473,-1.9337702,427.8575,-2.1062174,1919.0164,-2.813019,517.1614,-1.9307729,595.92725,-1.8837522,3694.9075,-6.730684,1285.2947,-3.954187,3173.9446,-3.9113314,4257.054,-7.3120666
1756,,286.9198,-1.7174133,140.3476,-1.1949764,1594.3507,-7.111596,211.83954,-0.78231996,881.3856,-5.179833,708.0027,-2.2027423,2568.9568,-7.051831,753.4474,-2.0616102,781.45953,-1.8311838,1300.1128,-6.1365623,944.228,-2.3740191
1757,,560.4775,-3.7870421,1466.5688,-4.857139,1422.1005,-4.3549447,1170.6255,-1.8301622,2804.439,-4.415684,1897.158,-7.1496563,3056.3838,-4.1379204,4002.2922,-4.6972146,235.9926,-0.43144497,3547.8784,-7.4232025,231.14099,-0.39012367
1758,,331.46762,-3.2446115,625.56213,-2.6360958,1549.7599,-5.9534225,1061.332,-2.9640906,1547.3699,-3.813056,2630.0115,-3.5314362,3091.4673,-4.7854447,2849.9517,-4.6477437,2946.6143,-3.774367,1882.3795,-6.820344,2773.0898,-5.3620563
1759,,169.25635,-2.3849661,1894.7375,-6.3616424,3436.9521,-6.1996818,1769.4246,-6.515331,4331.786,-5.6569805,4765.7817,-8.563332,5279.9395,-6.5425076,3295.2085,-7.200638,5533.9316,-9.004184,2408.385,-1.2806774,4492.5713,-10.004382
1760,,190.4596,-2.2881684,520.1725,-2.6021247,1007.41003,-3.4688344,1443.9155,-3.920929,806.723,-2.6095424,1536.4397,-3.382102,771.0534,-1.8988887,2212.6865,-4.1772647,1440.8481,-1.8579866,1290.5769,-2.0912454,881.69135,-0.9552964
1761,,735.7904,-3.1855392,1732.8097,-4.0515103,1829.6029,-4.3667054,3733.1753,-6.6332293,1796.4143,-4.047701,1296.9578,-2.9248376,4244.6543,-6.5986886,3077.608,-4.8973236,3206.5627,-4.7603025,3014.96,-6.213563,3119.9639,-5.2360854
1762,,65.6091,-2.2567859,213.34047,-1.6913403,522.2431,-4.8943157,1282.0776,-7.2807937,468.36032,-2.3958914,1090.1597,-4.397314,1409.8141,-2.9354138,546.78564,-2.1373966,1858.2008,-2.7985582,1461.2817,-6.8722296,2095.067,-5.4174743
1763,,863.12555,-3.1358058,401.8213,-1.6134745,1664.0543,-2.5980358,764.896,-1.5149729,816.24304,-1.9615084,1898.5884,-4.560546,3113.138,-5.826319,2275.938,-6.651635,2147.66,-1.8011324,1400.7554,-1.8089886,495.51743,-0.97917485
1764,,103.2422,-1.6053057,724.0011,-4.0665545,187.5812,-0.9121111,810.7727,-3.4705307,1795.6418,-5.6404796,1059.008,-1.7023692,1467.5536,-6.70432,1303.3088,-4.2051964,2021.1814,-8.505907,652.9342,-0.9786846,1897.1482,-2.2513163
1765,,145.03809,-1.8727782,407.15805,-2.4375486,719.151,-1.8408372,1951.1938,-6.3440156,2533.463,-7.034375,3791.4524,-6.3832483,1992.1373,-2.9390962,1549.0475,-2.5239687,3821.4949,-7.213001,3844.6572,-8.526863,1042.3752,-0.99250555
1766,,178.13748,-2.175156,1104.8452,-3.2941456,1574.4647,-6.5304728,169.75133,-0.4155928,1864.8093,-4.925469,3127.8384,-7.4087334,1704.3134,-2.7529294,1779.3802,-3.070939,2024.5999,-2.6328325,4788.83,-4.373129,2489.5522,-2.6418302
1767,,373.57153,-3.0013204,1197.6912,-5.023454,759.9539,-2.606356,1974.969,-2.9788587,2047.6411,-2.585595,2510.266,-3.8083575,2807.7888,-4.0750284,1853.6649,-1.9062915,2434.2344,-3.1235933,1618.4476,-1.2710489,2727.4678,-2.8897605
1768,,1779.3989,-3.2955084,913.9171,-2.0102372,1033.643,-1.946046,2455.7817,-3.3740783,314.3067,-0.42955256,4474.9873,-5.3257017,4237.115,-3.845798,533.90295,-0.52015716,2074.0107,-1.3928165,1875.2017,-1.3794811,6081.7627,-4.85134
1769,,152.82199,-1.0740573,1013.63306,-5.0548196,701.26434,-1.419733,1739.2606,-4.8201632,2087.5938,-6.2392926,3271.2622,-4.3607593,709.0834,-1.0425394,2490.1067,-6.9674993,4409.6606,-5.8725295,1339.9745,-1.6592402,3065.6787,-6.9909835
1770,,110.78812,-2.1204782,974.66736,-6.1487184,1028.9202,-3.1986015,1823.4799,-7.7868547,2400.9521,-7.9481616,1977.9172,-4.304238,1.8807952,-0.035860028,3806.4736,-8.879178,0.7166493,-0.020530265,3726.09,-8.15908,3136.9673,-7.9770722
1771,,781.3032,-4.388546,718.59265,-3.3741305,1651.5322,-4.8981895,1778.9734,-5.1107655,1511.8799,-4.7906413,519.837,-0.61533654,2365.4727,-6.187881,3462.0874,-6.4416156,4105.4775,-6.3444977,999.4224,-0.920297,3465.144,-6.7745953
1772,,1266.3896,-3.12354,1410.2128,-7.454387,1037.3748,-3.3285284,3439.2603,-9.107909,320.51428,-0.5618386,2164.6177,-3.9489229,2488.157,-4.5577292,4133.641,-4.7404313,4628.7007,-4.9944286,1581.5986,-1.7737249,4229.6367,-3.734072
1773,,1041.3312,-3.4321048,2817.4077,-8.488407,2122.6768,-4.1296806,4959.921,-11.8520355,5646.926,-10.668427,3352.29,-7.5004473,3877.6787,-4.467589,4121.494,-4.525916,7180.451,-10.559635,5611.97,-8.3663645,5788.712,-8.406331
1774,,146.01416,-2.209603,681.984,-3.708539,1435.8696,-2.8296945,1687.7543,-5.2119584,3680.9587,-6.5887957,4041.2185,-3.9148235,5595.5645,-6.1253796,3683.089,-6.663836,4719.757,-4.2780704,3576.0962,-7.158527,2374.7761,-2.6177397
1775,,75.86257,-1.9541684,1121.7229,-6.1314154,1042.3186,-2.4326444,2073.4753,-5.767999,2706.2278,-5.037123,2884.3872,-4.8644447,3118.964,-4.7588897,1303.881,-1.5579568,3806.1367,-4.8639174,3443.6584,-3.3750682,2820.8586,-4.1167297
1776,,306.14508,-3.8133857,1273.1316,-7.437064,660.0459,-2.138564,845.56274,-4.0641108,1263.7653,-8.246881,624.0709,-2.6327856,894.5564,-2.6055868,2081.5923,-2.6896765,1428.9309,-5.5737033,1092.1351,-2.6687937,1790.8342,-9.124362
1777,,319.89337,-1.7915322,1170.8623,-4.0802307,1423.69,-3.9944632,1947.2222,-4.3564434,1414.2861,-5.1569824,1565.2181,-3.3460379,1772.0916,-2.1800084,1953.3239,-1.9069271,2513.8525,-3.4826458,2180.269,-1.6129248,2718.5107,-4.2456274
1778,,138.5603,-1.719671,1115.6888,-5.6931796,1676.3716,-5.546367,1413.917,-3.4854846,1865.3235,-3.7185507,1222.5405,-2.0648372,2267.2744,-6.1838803,2664.2876,-6.434915,4003.4165,-4.0991273,57.697365,-0.16353369,4914.6377,-4.6257806
1779,,98.3284,-1.8508418,232.84155,-2.8298628,186.67801,-1.1024274,385.3576,-2.1825588,1774.0188,-2.4792242,1643.3668,-4.7266583,635.94556,-2.7687306,1248.3438,-2.9811342,2184.0386,-7.154037,2683.83,-3.3160129,769.9108,-2.404026
1780,,796.5127,-2.7732067,868.6105,-1.8533998,1806.9739,-4.180198,2140.2756,-4.9393187,1795.0592,-4.3621225,1094.0377,-2.2644005,2532.7993,-5.3767853,1587.736,-1.8919744,2156.8662,-3.3485084,2106.9126,-3.6507554,2776.2139,-5.2461314
1781,,788.87915,-3.2545843,561.7629,-2.407948,2637.9856,-7.1644087,241.65959,-1.1667256,1901.2754,-4.851647,3620.1235,-8.380335,3134.5806,-8.114589,161.8959,-0.6787407,3657.6316,-8.462056,2433.814,-2.9888508,2161.329,-6.492315
1782,,264.40027,-1.1868117,2448.89,-4.6813874,657.584,-0.747746,2878.2031,-3.446688,4487.7725,-7.1812143,5548.224,-7.4676237,1317.3735,-0.8165756,4963.956,-7.020198,4536.6973,-4.6745324,7413.4863,-6.638459,7491.896,-6.7581196
1783,,836.12225,-3.4265847,1247.4065,-5.367174,836.1011,-3.4465928,28.971394,-0.169529,3311.3945,-6.900467,8.704039,-0.077245556,1632.4373,-3.130455,4671.052,-8.252912,3437.4468,-4.72489,3448.5015,-6.6061935,5138.4033,-7.7846065
1784,,142.49911,-1.7488414,229.51154,-0.6869634,2065.1665,-5.485822,2174.0208,-4.3242383,1255.938,-2.0675125,1451.0715,-2.2198193,349.00238,-0.5106719,4165.165,-4.081022,2102.3997,-3.2389967,556.63904,-0.6614732,3659.4893,-5.442023
1785,,145.45407,-1.53782,963.9702,-2.1943195,949.498,-1.3110145,1053.7914,-1.1451956,2884.085,-5.3435106,4466.551,-5.4987683,978.661,-0.9371786,4893.773,-3.8404527,570.7538,-0.76162755,3133.8247,-5.843025,1939.1211,-1.2871314
1786,,262.81064,-2.6243699,684.088,-1.9179248,570.41113,-2.2225804,1766.6729,-6.066407,626.3918,-2.0613422,1813.52,-2.3180478,1957.7616,-3.2272286,3414.5781,-3.3842118,3760.207,-3.7016613,706.27454,-1.4995517,3815.2075,-3.6479323
1787,,1620.8156,-1.6942116,2039.927,-6.334549,4657.17,-5.6742163,2886.2979,-3.7167985,2651.8496,-4.4306903,120.7299,-0.2374796,3987.9534,-7.3114686,6083.44,-4.3102355,4035.2026,-6.2079782,5059.893,-9.14597,6357.6333,-7.8164287
1788,,331.5876,-2.6758554,1693.9971,-4.783659,2427.4,-4.0273595,4619.796,-6.1707244,1382.6887,-2.4783404,286.24448,-0.3388576,3828.8108,-3.541748,5307.0044,-8.562629,443.27533,-0.3356062,5259.1294,-1.6549835,4956.7363,-4.659563
1789,,251.30249,-1.5967951,1029.8535,-4.1287355,1725.2029,-5.439885,977.5499,-2.6081533,2270.3901,-5.004365,3128.5933,-7.8780193,3090.5771,-5.4297996,4515.5967,-7.065262,4931.85,-7.117044,4098.607,-7.831181,4826.025,-7.2811303
1790,,395.50467,-2.1320627,1746.4329,-3.8827872,1495.4744,-3.5743408,648.83813,-1.0864232,2580.42,-7.6380954,343.65305,-0.5955975,5137.001,-6.804731,4200.36,-6.5581074,3118.8997,-5.558765,2193.585,-1.5188019,2699.5547,-4.298848
1791,,1587.9524,-2.4412887,774.9735,-3.2716124,2338.5657,-4.380277,4005.9084,-7.6438084,3987.71,-6.20758,3219.4705,-4.726842,3652.3435,-4.703716,1092.4818,-0.8157212,6304.1455,-9.68082,7564.7344,-6.4020243,7784.467,-6.473561
1792,,215.99367,-1.8596687,845.08374,-3.660565,2039.6589,-4.001586,1050.98,-3.857077,1222.666,-3.6289678,2029.2803,-6.4902463,721.26154,-1.3904808,1808.3379,-3.841758,3339.2217,-5.2960043,1863.2777,-4.5812755,2044.7426,-3.9042647
1793,,185.237,-1.9262179,600.872,-2.3437288,1013.20184,-4.758808,1698.7175,-2.6364188,2208.118,-3.0197728,1893.1387,-2.8477306,1792.4021,-2.4146328,4129.8135,-7.3475785,2277.4602,-2.5050995,4067.5786,-4.089518,1638.1028,-1.67063
1794,,653.4642,-3.043417,729.5488,-1.7949902,607.7173,-2.2785215,2023.7017,-2.1225686,829.70776,-2.495024,1734.0183,-2.8338468,1373.9929,-2.5661206,1476.1328,-2.5060914,2656.2463,-1.8954446,1488.3906,-1.6676676,2334.6323,-1.4203265
1795,,405.6518,-2.4000885,1968.8135,-3.4123967,739.5918,-2.6004155,2340.879,-6.848368,2478.9019,-6.886973,1621.975,-4.8174644,2847.2065,-7.7119894,905.0165,-2.451197,3045.351,-3.4670548,2689.2893,-8.194167,2505.155,-3.1095762
1796,,829.8866,-3.26286,3296.5654,-5.352846,3082.0862,-4.7241187,4266.697,-5.6670666,6579.882,-6.3056855,2967.437,-3.712009,5250.6865,-6.490578,5687.035,-6.8480363,5709.4673,-7.0562267,68.712654,-0.16691093,6046.0986,-4.830376
1797,,355.10297,-1.236984,155.22499,-0.9579482,528.86707,-1.5680774,638.7266,-2.2197177,1560.384,-7.0685763,1559.8162,-6.217998,2490.379,-5.340996,2356.949,-3.7430985,140.16519,-0.37292358,2410.847,-6.6556354,2180.6426,-3.1884966
1798,,162.02184,-4.4751396,117.509094,-0.86784655,345.46167,-1.0942836,623.84406,-2.1012363,451.28,-0.9703369,744.7365,-2.094591,1088.6614,-3.0536904,1329.0621,-7.357364,1791.9832,-8.80899,1715.5782,-8.863133,1422.6497,-3.154304
1799,,309.9693,-2.6850317,354.34933,-3.4307475,708.6925,-3.3845737,548.3986,-1.9436439,2009.9922,-5.7043896,1028.5043,-1.924961,2828.5583,-4.6183047,881.8141,-1.6732792,1725.7444,-3.6272962,2504.8591,-5.8930798,3253.5503,-4.58726
1800,,576.3013,-2.6098404,1092.112,-3.3389635,1270.8413,-2.6713583,534.8561,-0.80456746,1845.2908,-3.7128046,273.90356,-0.4467178,1701.7621,-2.587473,4355.6724,-7.150435,1809.1245,-2.3251035,3479.4294,-6.785614,5503.0713,-7.208032
1801,,283.19928,-4.550473,1413.1385,-6.764776,1008.583,-3.9632912,1231.8213,-5.9893494,1156.7067,-4.6254883,1644.7153,-9.187863,2075.4673,-9.238666,192.64352,-0.43483797,2426.478,-4.1446686,2441.6772,-4.0139737,2435.51,-4.0970287
1802,,393.25137,-3.741219,773.1681,-2.777483,324.81866,-1.1875052,1306.4558,-3.5449302,2207.8413,-7.4497886,2437.4548,-7.755012,3673.3647,-7.9094377,4172.7114,-7.829257,1288.8969,-2.054319,4060.2603,-8.337856,1098.75,-1.3599054
1803,,371.71863,-2.6217256,1719.9363,-5.440506,502.03583,-3.0537124,1992.8806,-3.8932967,2566.2795,-7.7088814,2765.4263,-5.9017754,3220.428,-6.0342417,83.22548,-0.23382606,3837.309,-6.837986,3796.7668,-5.9602647,4353.589,-5.003152
1804,,700.815,-2.7675116,1268.7838,-5.727625,1112.2983,-2.764886,1960.7415,-5.418969,3108.9082,-3.5115929,3508.4644,-3.8131595,192.35144,-0.49375463,3354.7483,-5.8042736,7395.617,-3.1612785,4125.4688,-5.524307,266.9803,-0.58449537
1805,,301.1836,-4.0595965,657.7952,-4.18469,447.1574,-2.4897075,659.4298,-2.2662039,1398.5243,-2.5684757,514.0087,-1.6173731,1946.4255,-3.4239147,786.3878,-1.7343873,1688.3032,-5.0306473,3584.4558,-7.591159,1554.0936,-3.2757077
1806,,479.2699,-1.9427028,982.1272,-3.3654213,1209.4954,-4.110668,1985.4958,-2.6495745,2749.5125,-2.9614918,3300.692,-6.1441054,389.23947,-0.46413946,3100.2437,-2.8506572,616.5261,-0.57104594,2328.2642,-2.8652668,3352.5435,-2.2036104
1807,,375.28503,-3.7519152,679.9865,-2.1053393,1330.5343,-4.3110867,1679.5281,-3.3563306,167.33356,-0.43465576,1963.6154,-2.8097959,2604.1145,-3.1052833,2768.731,-3.1148155,1625.3448,-2.0271327,3120.29,-2.5217168,1614.3917,-1.8860921
1808,,125.46968,-1.89436,974.2623,-4.8166914,493.22156,-2.2928705,725.4433,-2.2437167,1239.3141,-4.9131403,1725.7886,-6.3442817,1902.6978,-3.2248278,3819.3323,-7.252404,93.36561,-0.2566415,1715.5093,-2.0524204,2844.4404,-5.2627773
1809,,595.79724,-1.6944103,2907.3384,-4.4210763,4116.467,-4.943901,4924.709,-4.221185,670.7876,-0.84986854,3032.8198,-3.9118397,5501.682,-4.25695,5364.3403,-4.04358,5738.2754,-4.0311055,4392.923,-5.333702,3956.7456,-3.491921
1810,,926.3021,-6.9369287,1742.4447,-3.0431638,1494.0742,-4.395981,1463.6099,-2.1106296,3875.509,-5.9941363,2564.2275,-2.4196956,5870.532,-6.9076915,5214.129,-6.719025,3667.8208,-6.197635,126.418236,-0.28436032,5259.5938,-7.3736935
1811,,116.52579,-1.6657348,464.71292,-2.0883667,483.62686,-1.6906395,859.32947,-4.519947,1980.4062,-7.459815,1650.9669,-4.396249,1094.9265,-1.9363006,3317.462,-7.166995,1598.488,-5.483111,2952.3357,-8.385721,905.4369,-1.8072447
1812,,293.61926,-2.397931,364.5268,-2.1443295,717.6383,-2.781403,881.85547,-3.1957965,2340.2283,-4.236277,730.5515,-2.0518038,2108.061,-4.6053495,2306.0913,-5.35643,1615.5374,-3.0617692,704.0492,-1.1082845,3226.1597,-4.3917546
1813,,88.75972,-2.1714025,530.6975,-3.7439833,321.33185,-0.8060272,1433.8323,-3.467399,1987.2766,-6.659758,1938.9438,-3.9550269,3682.3618,-6.727009,2880.184,-3.9119487,3026.4744,-6.9502206,4010.5884,-8.178454,1781.2876,-1.7012445
1814,,157.2921,-2.0827413,1038.8956,-3.2348394,486.15607,-2.017863,1307.7363,-5.4816256,550.6862,-1.98163,741.775,-2.0547278,960.5112,-2.1369176,528.26953,-0.71578217,1272.9575,-2.2160509,4283.3413,-7.745824,1124.7506,-1.8427607
1815,,137.68524,-3.967928,347.25494,-2.885315,1097.4097,-6.462076,652.11774,-3.3438883,1739.2683,-7.115722,777.4597,-2.1066556,922.6653,-3.562746,897.6217,-3.6455116,1062.7048,-5.7453423,1702.2664,-2.992542,2275.4565,-8.444715
1816,,609.84924,-2.449163,2047.4071,-6.585698,2279.1533,-2.6011028,4189.833,-7.7837734,4319.755,-9.222278,4746.8604,-3.663793,4938.7188,-6.484719,4945.3755,-6.676258,6294.118,-8.578515,3684.349,-5.762306,4449.285,-6.583608
1817,,472.1325,-2.9039714,869.7069,-2.8983357,617.3286,-0.94487864,1297.1805,-1.685701,1342.6976,-2.8028822,2073.709,-2.0094109,3178.022,-5.503667,4619.008,-5.1597705,3237.3923,-2.474137,3756.551,-4.6902184,4077.3127,-2.9588003
1818,,280.72888,-1.784055,741.8583,-3.1689248,123.838295,-0.39357325,2817.386,-3.9868178,42.369022,-0.19516426,4836.8193,-5.578834,1569.1074,-2.0571373,161.50653,-0.322245,4542.0273,-3.4947977,6277.4575,-4.7205267,4850.358,-3.939452
1819,,231.98193,-2.3874834,1966.0316,-8.0752945,2072.4014,-9.011209,1307.73,-4.161549,55.221413,-0.25705448,2339.4429,-8.439656,1824.2275,-4.9988456,2118.1738,-3.8321614,1929.1675,-2.2409968,3112.3296,-8.684651,3404.2905,-8.419762
1820,,326.88763,-3.2342253,220.24023,-1.2638639,760.7614,-1.2003341,1506.8682,-4.8578916,1237.7075,-4.065423,2991.5142,-6.7628427,3340.6753,-7.076244,2006.2512,-2.5211139,3246.9153,-3.6984572,5110.222,-4.2440066,3222.4558,-4.199716
1821,,526.9181,-2.3451927,819.2306,-2.007338,781.59674,-2.930211,2405.3335,-4.9198112,1997.4269,-2.8439932,1299.3757,-3.1597352,1090.6184,-1.2798867,1353.8033,-1.5516233,3593.2695,-5.0284576,1555.0846,-1.2435865,2476.4084,-4.311563
1822,,698.66235,-2.6993897,698.1476,-1.7722638,374.09,-1.2923026,1639.882,-3.4271402,840.9434,-1.7530847,3089.9585,-4.365112,1225.6981,-1.8970399,2649.6084,-3.7287114,1477.3354,-1.961145,2674.2795,-4.5321765,2799.1543,-4.4893436
1823,,114.089264,-0.9870498,1635.3486,-4.2379274,20.092327,-0.10980093,2164.4739,-3.974353,2382.1497,-3.8322823,2750.4866,-3.972831,3981.5095,-3.6711166,5774.9556,-7.3644233,3713.7578,-3.0569463,6173.696,-6.1170683,4280.215,-3.1406193
1824,,668.887,-2.893178,433.02408,-2.01449,1410.2688,-3.3292546,1031.5637,-1.9005752,1232.6942,-1.8952618,1618.366,-3.469671,1522.0084,-3.5439463,1395.5159,-2.8943574,1203.1804,-2.7317193,2667.8972,-2.5159047,2445.186,-2.11408
1825,,251.12231,-4.471212,1399.809,-4.8002615,779.022,-4.9995255,1661.0945,-7.5867047,1220.9187,-4.5605383,1423.8003,-5.276383,1734.8618,-7.1675277,1268.3983,-1.7619977,1228.558,-3.7215004,1872.0491,-5.760185,2166.7524,-8.942738
1826,,487.39023,-1.83658,3257.7085,-4.8515596,3899.233,-4.9664927,241.10976,-0.5322142,2247.9011,-3.5680156,5980.742,-7.5633464,5508.4043,-5.5022564,5544.6963,-8.8161125,5710.653,-5.568651,6218.2495,-9.031358,12.062607,-0.076125264
1827,,831.08777,-2.9478447,429.41467,-1.2707492,564.28467,-1.4896085,2018.2296,-4.449469,1390.5121,-3.4258041,654.62085,-2.5133834,958.5467,-2.7014189,2699.8381,-4.191387,2813.5898,-4.623709,3183.8242,-4.801093,1096.014,-2.4609444
1828,,185.67401,-2.1976838,696.3273,-6.0979013,1284.4752,-3.9646664,1479.013,-3.1055374,2880.9797,-3.4402575,2685.3547,-3.4793372,1750.2043,-6.2631373,2302.7544,-7.5737505,1517.0142,-1.3838902,3230.5522,-6.808082,2651.6309,-6.224237
1829,,943.4894,-3.9669752,1576.84,-5.6740737,2180.1572,-5.0899386,2846.3633,-8.023572,2000.2949,-4.748971,3800.1558,-7.7803354,2336.07,-5.367953,3770.4087,-5.5552936,6144.582,-9.531253,5559.12,-10.198433,3018.514,-5.8335667
1830,,615.6683,-2.412004,86.60017,-0.6101829,3931.917,-5.7697644,1081.2484,-5.077342,5473.2197,-6.5556436,1660.2012,-5.7805095,3670.853,-5.220753,2954.701,-4.3527904,2135.9585,-7.1051297,7020.71,-8.332633,607.0829,-1.1332995
