,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1569,,213.44153,-3.253708,1091.3197,-4.6683464,2549.7485,-5.1107616,1928.7312,-4.1613836,3145.4292,-6.6899686,3762.4485,-6.0158086,3949.8662,-6.812602,10.34479,-0.07599721,3433.0867,-4.9205523,6083.1885,-6.675146,3821.7607,-4.910301
1570,,128.56839,-2.184895,373.99643,-1.444939,1974.7472,-3.494944,1679.3167,-2.099721,3037.9966,-4.350773,1964.043,-3.9076252,2367.1128,-3.134355,1643.2102,-1.6023526,4273.1904,-4.193206,4176.706,-4.36931,2300.0535,-3.6155107
1571,,168.32004,-1.1712515,1075.1125,-2.1624494,2242.5732,-6.9005275,2366.917,-6.2621837,243.98175,-0.35319832,1595.9707,-1.2227097,3843.9163,-7.536731,425.34412,-0.42554873,5361.8076,-6.965082,2305.442,-1.3524206,2479.651,-1.2695924
1572,,494.0715,-2.3841743,1518.1885,-4.8570414,1398.7712,-2.800579,3019.0234,-5.7782197,1926.994,-2.0300937,754.60614,-0.5582864,2619.3628,-5.4847026,5324.63,-4.9703712,4178.3057,-5.980278,2217.6995,-1.4326837,7570.5195,-6.034444
1573,,402.31082,-1.3834678,2702.1697,-8.7815695,3315.818,-8.394787,3466.8904,-8.561764,4381.457,-7.536847,7096.126,-12.015074,5902.8057,-7.674578,5107.979,-3.175529,5651.054,-3.4683783,7513.4204,-5.4113016,2.7807496,-0.022051409
1574,,254.05293,-2.3429427,618.19354,-2.3171341,1842.1064,-3.349691,1204.0637,-3.429645,171.14276,-0.46509987,3636.8186,-2.9490001,2957.2427,-4.5191865,3521.2354,-4.593762,4152.3384,-5.192671,3224.414,-3.62036,3221.1692,-4.024233
1575,,546.2424,-4.27698,1678.3557,-4.2246842,1936.8228,-3.487722,3579.439,-5.4605536,3503.4204,-3.9858327,45.29949,-0.14144878,4093.942,-4.417486,4617.6797,-4.9582963,6965.9927,-9.738778,8149.876,-7.2712297,50.382233,-0.12175372
1576,,899.3957,-2.7533686,2179.9077,-7.17033,2090.5767,-3.9091895,433.6693,-0.45780465,3529.5332,-7.080176,1399.8959,-0.75536734,5768.285,-10.614233,1708.5455,-0.82442224,5813.737,-11.978022,6097.0796,-11.830673,7019.4688,-12.10033
1577,,140.79341,-1.7230507,561.0462,-3.7704604,1013.8683,-4.1428676,1170.3159,-2.8808455,2447.7231,-6.052185,2222.7957,-2.727792,2125.1648,-4.789651,2047.5046,-4.8901825,1778.4423,-3.0719135,2658.0447,-4.527311,3946.1667,-7.158345
1578,,223.29944,-2.8114884,374.52145,-2.2537155,1237.895,-4.7592025,1182.4785,-2.0613534,147.5845,-1.0438224,194.01202,-1.0951548,1698.8346,-3.0188186,3215.106,-5.917656,2705.25,-4.003431,2693.1077,-2.9528737,4049.6555,-5.3457146
1579,,412.26782,-2.7154953,802.658,-2.943915,305.75565,-1.0807955,414.58307,-1.0172389,2722.0532,-5.4093804,1900.5603,-2.1874557,1470.5786,-2.6662617,3374.63,-5.9534664,2204.2832,-3.095393,4487.833,-6.100663,4309.6396,-6.774613
1580,,1107.3547,-3.878939,3136.9536,-4.054882,193.2774,-0.910007,1840.8717,-5.426111,1867.2482,-5.201238,1653.1792,-1.7705873,5101.0156,-5.294478,6708.0005,-7.4632726,5069.499,-5.7226205,4687.5967,-5.627485,3451.3137,-4.2207193
1581,,52.28352,-1.8849858,306.14557,-1.6270913,402.5746,-1.5225452,2953.2642,-6.4270945,1511.3544,-6.4915934,165.29376,-0.39365086,2720.1538,-7.226199,1523.0317,-3.0659904,3014.424,-7.14181,2787.0537,-6.552798,1273.547,-1.4235046
1582,,202.6846,-3.1502423,1347.0775,-4.710344,2446.0571,-5.1792064,3063.5327,-5.252353,1614.0881,-2.971007,2304.5693,-3.2088962,3509.5986,-5.6683755,2880.2979,-5.3533792,3533.275,-3.7314403,4337.4893,-5.978051,4542.01,-6.1264067
1583,,150.6581,-3.6009767,1440.9387,-5.4619517,956.09534,-3.7681212,789.968,-1.9405916,931.42377,-4.297582,1906.8732,-6.860796,2811.1174,-4.8079615,1314.1293,-5.6937156,2378.5552,-6.926291,2818.6082,-6.756625,2292.5933,-4.4099464
1584,,109.77905,-1.7281427,1369.813,-3.4360175,396.38776,-1.4383657,1554.3545,-4.407804,45.302063,-0.21931945,1519.9775,-4.499281,2892.3794,-10.0867405,2251.4956,-3.722087,3273.7192,-10.14542,1687.1968,-2.1634758,3169.9736,-10.263887
1585,,334.0497,-3.395861,649.62524,-2.6030953,2022.7915,-3.932852,1821.1007,-3.9524462,2967.7192,-2.8966994,4911.143,-5.356239,4207.0063,-4.5885468,7.1095786,-0.056318156,4976.9707,-7.2782884,6199.839,-7.5012593,2.017593,-0.02855101
1586,,287.06384,-3.607595,1359.5054,-4.095736,707.3286,-1.0781082,1996.2483,-3.3495636,1785.9463,-4.8029647,3537.165,-7.3254876,2705.014,-5.2930717,2723.1829,-5.3809404,5938.651,-3.0250812,3942.399,-5.2797794,4512.1685,-7.6426206
1587,,322.6188,-2.0431144,1229.5991,-6.21145,1344.3428,-4.3454785,225.31409,-0.5322577,1959.889,-1.6762106,3790.7903,-6.181533,44.52168,-0.1727509,3963.796,-3.086104,5202.7285,-7.526572,4581.115,-3.4326692,5640.568,-8.281266
1588,,481.22537,-2.9308877,1252.1561,-2.908182,2760.98,-4.188089,1354.9661,-2.962767,1743.8042,-3.3367465,2354.068,-2.9666092,3439.0688,-2.871039,368.05585,-0.40978715,7305.837,-4.343649,5476.4688,-5.6141133,4002.4883,-3.1949532
1589,,368.9428,-3.3225696,745.48676,-1.8145012,388.3485,-2.3702366,1965.366,-5.7096443,1256.875,-1.7655914,1452.3517,-1.7306007,1721.4868,-4.037807,3231.3914,-5.610001,3606.9268,-6.928439,2363.0198,-1.951788,2889.4514,-5.0562944
1590,,430.43625,-3.0389907,315.86716,-2.1311994,366.3633,-2.0202992,1050.7546,-2.4628153,3053.0173,-6.259841,3280.75,-6.4097385,272.4115,-1.3401521,2638.2615,-7.936668,380.25766,-1.3296047,1174.34,-1.2979991,1078.1046,-1.0816902
1591,,75.83203,-2.149041,619.8291,-4.748161,1686.2772,-7.495362,1471.6134,-4.622974,2250.1,-8.586363,1988.1642,-5.4331603,1880.2119,-5.7031927,1.6105586,-0.04155505,1811.521,-4.189291,1.0318091,-0.030911416,2181.4778,-4.519486
1592,,78.91585,-2.3169684,1380.3961,-5.724395,42.777336,-0.29252476,524.2946,-2.3923712,1916.2319,-5.124468,2847.488,-5.903217,1737.6243,-3.6996694,3621.8923,-6.231312,3063.3625,-9.968775,4312.6934,-9.68361,107.45657,-0.25637767
1593,,389.81415,-3.6941729,987.21967,-4.6987524,1218.3518,-4.7723737,1626.5222,-3.628336,3171.247,-10.322526,4003.5498,-10.6714945,4649.662,-11.173777,1.3660762,-0.02630153,3735.5376,-6.801567,4082.044,-5.7579036,5415.7036,-12.0037565
1594,,673.01086,-4.6501493,1003.52356,-3.2115932,2220.732,-4.6710415,2698.8535,-5.198257,2313.8877,-7.974918,3418.166,-5.2527723,1745.8745,-2.127157,2250.2114,-8.802901,3044.2122,-7.431491,4074.1157,-5.855561,118.21484,-0.34567964
1595,,363.18573,-4.6634197,1253.2507,-5.7701683,2012.7866,-5.869444,3098.5522,-6.7283955,177.56372,-0.33735204,2679.7046,-5.0692544,118.38449,-0.2334732,5835.545,-7.92528,6551.8057,-5.242444,3300.8618,-2.322818,5927.628,-6.5078487
1596,,289.70947,-2.0226316,905.59393,-1.9044853,627.0891,-2.9103131,863.2777,-2.558856,3539.7183,-8.228419,3605.6562,-8.07642,2302.664,-2.868173,2213.1162,-5.6899414,2809.6343,-2.856524,2178.3044,-5.426557,1603.3212,-1.839448
1597,,426.719,-3.108432,209.14441,-1.1177866,2050.6238,-3.9400432,1653.0175,-5.0475435,1745.7681,-4.9476724,2310.581,-5.1507373,1527.1212,-3.2539482,2523.0571,-3.7022839,931.09576,-1.6020651,1904.6329,-3.4193332,3631.7273,-4.453925
1598,,456.6811,-4.2771673,1230.6555,-5.8777914,1563.0804,-3.2647038,3843.8513,-8.033869,2870.4927,-5.932047,4097.7773,-6.9051285,4461.638,-3.554523,5479.032,-3.9369817,3809.7046,-3.3267982,3823.5793,-1.3228464,5767.7715,-9.722643
1599,,113.844765,-2.4089828,491.77585,-2.604197,941.6203,-2.8064086,1826.4238,-3.1078084,1467.0415,-2.242644,3281.6655,-3.0110643,1551.1957,-2.511243,331.22003,-0.41407588,3406.0957,-2.6868525,2352.9238,-2.7772539,3774.9482,-5.8377357
1600,,603.95245,-2.692933,1559.3809,-4.8443265,1119.8346,-2.191363,1620.5713,-3.748599,1500.3843,-5.5437226,1578.8405,-5.659524,1489.2717,-2.193795,364.1861,-1.1832995,2374.3157,-3.4842222,3389.3843,-4.835101,3634.5862,-3.2357864
1601,,242.0884,-2.4545386,539.8427,-2.240702,1860.2303,-4.317161,2002.6304,-2.664839,3140.0303,-5.2124825,1749.8207,-2.1209803,1996.2981,-4.2254543,1829.1196,-1.7669637,2484.1245,-3.646572,2721.2324,-2.5231798,4557.3,-4.959938
1602,,178.25388,-2.4758968,590.57355,-2.6550426,1686.9663,-6.0236907,2630.595,-7.2686834,1281.8035,-4.6400137,1516.7448,-2.9116168,2332.743,-3.367797,1838.634,-4.3028755,4456.58,-7.53954,665.87683,-1.4724463,2789.7222,-6.1738443
1603,,471.69714,-2.9222836,594.33325,-2.480517,1914.8341,-1.9587853,892.60376,-2.941725,2086.93,-3.1443393,1263.1565,-3.7498813,2532.3577,-3.5247393,1763.26,-1.8634646,4019.8708,-3.5489347,3043.5366,-4.7379,3437.938,-4.5942254
1604,,97.12428,-2.3595839,598.0847,-3.986241,748.7373,-3.789942,2223.4736,-4.246651,981.04395,-2.963193,1121.3977,-3.0595767,2114.3433,-4.2243214,2189.8948,-5.156005,3912.944,-4.161415,2766.8105,-4.1041107,1319.939,-1.8787782
1605,,938.39594,-6.681222,509.09476,-1.763684,43.022274,-0.20043571,3430.21,-3.1977463,3085.1846,-6.721275,4667.8574,-8.987073,2481.6064,-1.6274196,4845.8936,-3.9979887,2925.449,-1.6985774,8973.356,-10.170699,5346.5103,-4.8463707
1606,,546.581,-2.7374904,1058.711,-4.681889,1392.3774,-2.530054,674.8373,-1.1258919,1648.2432,-4.9881024,2269.551,-3.969078,977.20026,-2.9009173,3268.1543,-4.479382,2675.1514,-3.6832144,2813.192,-3.6251159,2843.3997,-6.8076587
1607,,161.90189,-0.75012654,1107.8202,-3.684325,2899.812,-3.5562482,3506.316,-4.5165772,848.6344,-0.6740408,716.29614,-0.56761754,4457.6235,-5.211822,6373.625,-5.9874797,3663.9565,-6.7454753,3633.433,-6.5180655,4904.4404,-6.8877254
1608,,477.7256,-3.2994525,784.0868,-1.5547234,778.8177,-2.290849,2489.43,-3.0850816,2012.3499,-3.9803133,2517.736,-1.5638323,2788.8887,-1.6108736,3802.4187,-2.326427,4990.254,-2.9701917,4434.2227,-2.5530953,6632.095,-7.08514
1609,,357.70804,-1.685484,2287.2776,-3.541846,574.0867,-3.0070884,1260.7468,-2.5437312,1084.9214,-4.839869,1349.0625,-2.3314683,636.3042,-1.5060833,1739.3754,-2.9103384,1154.6487,-3.046036,1536.6707,-2.2922025,1228.3402,-1.7719545
1610,,371.0322,-2.9368236,1753.0454,-6.295996,1874.0803,-7.4865184,2420.3916,-4.4314566,2530.4941,-8.120774,2155.9282,-3.5659196,750.92346,-0.69926393,3359.0537,-8.3904295,3499.5752,-6.3660765,3878.2695,-8.68655,3973.8706,-6.379301
1611,,665.7185,-3.481598,1298.3794,-4.341928,2260.9324,-7.1345906,2567.8936,-7.9787574,3458.3118,-8.204842,1862.8784,-3.1896846,6787.125,-7.0759573,5016.535,-8.850569,1.4978741,-0.024586838,3364.511,-4.0577574,5860.3623,-8.140571
1612,,399.91302,-3.1160326,1624.6985,-6.5118065,496.97372,-0.940013,3488.5093,-7.6370087,578.73035,-0.63632655,3625.1667,-6.588693,4301.989,-7.3573627,3415.313,-4.826983,3027.8472,-3.8863845,4917.174,-9.168824,4048.4082,-5.7484193
1613,,78.12878,-1.7637906,1566.2507,-6.6909585,703.963,-2.1195817,893.75366,-1.888568,499.04224,-0.8097228,1265.4524,-2.4772806,1583.802,-5.3007464,1049.2759,-1.5639467,3069.462,-7.9947324,675.44135,-0.730969,1943.4202,-5.2521977
1614,,191.88586,-2.3050103,1182.5698,-4.106159,781.93567,-2.5366046,1212.6827,-2.695684,614.193,-1.8922411,1420.4858,-1.9406378,851.39014,-1.987886,1460.785,-2.822849,624.499,-1.0811881,1317.3363,-2.1807826,4460.882,-5.412407
1615,,469.18597,-2.0035896,2217.254,-3.7666776,834.44806,-3.112183,536.6493,-2.1674848,3921.907,-4.4237895,3556.007,-5.9251323,3604.922,-4.2705245,3374.0037,-6.3665648,992.28394,-2.643526,2802.754,-6.5236177,6854.795,-3.890605
1616,,80.956245,-2.2892463,1006.4115,-4.0218725,2135.88,-6.645371,1974.1584,-5.2435837,1486.2913,-3.727891,2703.7617,-5.564242,2970.353,-5.352655,3081.762,-7.866469,2630.1965,-6.0421786,2369.603,-3.3436232,3038.2363,-3.6803823
1617,,145.94171,-1.6277447,496.0907,-1.7408803,1400.035,-2.3669622,2080.6174,-4.681191,2608.1743,-3.1507533,127.57213,-0.7906187,1039.3337,-2.503048,581.61615,-1.6386218,1156.7693,-2.4848332,637.7923,-1.7118298,1790.7773,-2.457896
1618,,360.93222,-2.755058,500.873,-2.7042775,2401.1416,-6.480951,1706.7205,-3.7200131,528.7366,-0.87360597,2465.1233,-4.469704,673.76404,-0.87609035,2472.7852,-3.6086974,4109.9355,-7.482425,2721.9558,-3.646755,5237.94,-3.2477007
1619,,641.86096,-4.409364,560.60175,-1.1775683,1566.0308,-3.1368325,2881.229,-5.2132053,1799.7515,-5.1973763,3854.3076,-4.974536,4561.108,-4.280708,3141.2717,-3.1096275,5276.904,-7.932585,6832.9043,-6.663869,7274.775,-6.8315816
1620,,1034.9744,-3.382152,2391.9148,-4.2190247,80.242035,-0.22112015,4655.0703,-5.8025293,185.39598,-0.28722277,5300.459,-4.997359,2679.094,-2.2614331,6205.5283,-6.628045,6105.407,-3.8436706,2600.3455,-1.912004,6778.4297,-3.2795446
1621,,798.2723,-3.9374433,392.1554,-1.2783377,1347.4989,-2.6783385,1566.6523,-2.7280903,625.504,-1.0457044,1905.3132,-4.309537,890.1284,-1.3707086,1756.5566,-3.056965,2501.4766,-4.0267844,2391.677,-3.9419491,1381.0188,-1.5699939
1622,,434.78583,-4.26664,566.32007,-1.6685994,291.7943,-1.4460433,4882.413,-6.3252096,998.12744,-2.6970596,2090.583,-2.7670667,1929.4839,-3.5009775,4407.0527,-5.7338743,1603.0182,-3.5296826,2093.312,-3.154624,1489.2915,-3.2382216
1623,,190.06558,-1.54134,118.37088,-0.49038082,2841.0322,-5.695024,2579.9653,-4.6813717,4277.693,-2.9622066,5188.5,-7.1440024,4181.7773,-4.995701,4444.096,-3.6410198,3594.064,-3.2162418,3707.4888,-3.5052345,4879.8164,-4.297162
1624,,793.0565,-3.1450386,1383.2822,-2.937494,680.5696,-0.97804064,2427.186,-5.3180375,5501.584,-3.7238922,7896.621,-4.03471,2460.2578,-6.7926946,9263.644,-4.4375815,8786.226,-4.8678474,2968.3862,-3.6455894,7243.9424,-5.2163124
1625,,327.21664,-2.0467303,198.41943,-1.265091,306.48483,-1.3170481,4768.5044,-4.645312,1299.3508,-1.9511349,171.70158,-0.5442492,2077.3286,-3.5587223,2455.8247,-2.788263,510.715,-1.01615,467.27887,-0.89438283,3449.0918,-3.6974678
1626,,242.69865,-3.0437999,503.73846,-3.6014304,670.9232,-1.6929392,3188.5796,-3.9874895,3865.3735,-3.875459,1762.699,-4.9260664,1380.5337,-2.0559094,1343.3647,-2.0766218,4492.016,-2.3129795,4518.883,-2.0941045,3728.7793,-5.222535
1627,,357.30798,-2.8582096,662.1277,-3.33072,1686.519,-7.093656,1588.1034,-4.461094,638.7875,-2.047935,3718.2114,-4.6673675,2184.7417,-5.7857113,5864.2285,-7.5675187,19.56966,-0.16506909,20.33921,-0.16001235,2629.8071,-6.4654055
1628,,549.5196,-4.3684044,617.452,-1.8358912,2058.962,-4.5278606,2082.1238,-2.474912,2104.1372,-3.0295691,2556.8323,-2.6756446,2437.9316,-2.634752,1492.791,-1.0120203,2386.34,-2.5655339,2510.606,-4.155989,3322.7502,-4.1513963
1629,,274.11615,-1.7061166,1201.9421,-6.4738517,1078.4719,-3.6882524,1831.4292,-4.399824,3569.3662,-2.3453238,3680.273,-7.95957,4246.468,-8.284342,769.85333,-0.6583151,3585.704,-6.810921,3707.336,-9.033482,3517.3923,-8.990397
1630,,256.2428,-0.93231225,854.579,-1.7428277,2227.9236,-2.295969,396.1895,-0.8093733,1027.4216,-2.127481,5293.619,-9.316378,2341.2942,-1.3655264,3416.9512,-3.4422991,3276.4158,-3.560201,5308.1914,-3.709733,3960.864,-3.451132
1631,,206.803,-2.1877813,262.8031,-1.8244545,294.85034,-1.5637764,1824.7063,-3.9973848,882.62476,-1.4843917,1484.9983,-3.276136,2042.4434,-3.3652968,2204.79,-3.372013,703.4828,-1.9421135,1625.0347,-1.7018144,956.69965,-1.9566455
1632,,93.246666,-1.8714736,2158.497,-5.721885,2485.8862,-6.989505,397.17072,-1.4701089,2181.0625,-7.3916454,1253.4138,-1.394379,2766.8315,-6.287424,1202.3148,-2.0616715,3134.0596,-6.4561625,373.81793,-1.2207224,1837.6267,-2.512927
1633,,308.49817,-4.182408,1096.1295,-6.2733555,1133.596,-4.0797877,1345.381,-6.3256893,825.57324,-6.930909,660.58734,-1.0801919,1623.0531,-8.861943,1250.6051,-4.068328,684.8923,-1.2251303,780.92676,-1.5896766,2637.231,-6.1234856
1634,,493.71924,-4.7005687,1555.1946,-5.8494434,406.21216,-1.1409334,2124.109,-5.2510257,706.8353,-1.0140401,4069.025,-6.7940264,4107.377,-6.3821816,3259.2957,-3.6877706,4006.6738,-2.8338187,6003.8125,-5.5873823,3386.5098,-3.2152147
1635,,619.923,-3.1119087,574.655,-1.745008,1474.0044,-3.2959747,2065.3074,-3.6598723,1041.8927,-1.6511375,1156.4819,-1.6513866,4138.2744,-3.3683338,2338.5642,-3.2849646,4602.62,-3.049974,3460.026,-3.4930975,3163.7085,-5.969583
1636,,230.63547,-1.8240584,503.28638,-2.065993,2654.1267,-6.0802016,2924.4697,-3.949847,1427.2792,-1.6948375,930.9335,-1.9706746,913.4844,-1.0372436,1488.2997,-2.386638,4224.996,-5.4843717,5639.91,-5.987987,939.04553,-1.4584256
1637,,389.2587,-2.8684392,1380.588,-3.4438832,572.48706,-3.2380502,522.18286,-1.089253,1033.9967,-4.0027685,1339.0913,-3.567601,4752.1914,-5.825516,4174.04,-5.7707148,2145.2612,-5.193812,634.5559,-1.2041928,4437.636,-6.8021016
1638,,411.833,-2.671729,1472.6892,-4.8912067,1264.3027,-3.923964,4349.389,-7.206512,2523.1514,-6.212966,6749.1636,-7.2515497,821.461,-1.9904985,7260.423,-7.2166147,3445.7437,-3.7358787,5194.06,-5.7732515,7154.2266,-6.9497337
1639,,437.7343,-3.270062,1309.3069,-6.5564,383.1646,-1.7984226,1808.457,-6.646767,527.59393,-1.3216457,552.858,-1.2442629,584.687,-1.0947633,1473.6941,-3.9539654,823.40625,-2.125973,753.8837,-0.9829596,2289.9219,-4.0182934
1640,,810.7579,-4.42784,2778.0344,-7.80645,1980.4309,-6.8354726,2698.0889,-6.637718,6514.7104,-8.349605,3236.8853,-3.8829088,6957.8857,-4.530934,7493.837,-4.9153066,9094.148,-9.085172,5473.7583,-9.184895,8106.9478,-6.0556774
1641,,163.2941,-3.9527037,593.04315,-1.0790836,1824.2545,-4.5046825,856.06024,-3.6904836,1797.0099,-5.020264,2055.8477,-1.8507733,1749.701,-4.0273204,2571.1748,-4.957697,1026.5292,-0.6600322,3125.9458,-4.112674,4190.433,-4.5610213
1642,,423.10016,-2.7225068,714.2776,-1.585719,1139.1743,-5.494987,460.54486,-0.76835716,430.16428,-0.6746096,2161.8984,-3.2498002,2403.007,-5.8254313,2512.889,-5.669426,2269.5166,-6.7201824,468.02325,-0.5614912,2906.7932,-3.0278368
1643,,340.09232,-4.5999513,127.59229,-0.5947012,1628.8629,-2.2655306,1847.9851,-6.238205,2904.932,-5.2231007,1667.6572,-1.4887533,2963.6104,-6.8652606,449.4462,-0.44137132,505.90753,-0.44814378,5066.4,-5.030648,4524.7705,-1.8800004
1644,,115.18886,-2.0891926,1855.363,-6.694866,1959.9785,-7.465101,174.60419,-0.85507345,2169.4927,-7.1022496,1480.0944,-5.0815015,2852.9539,-7.9042177,2511.5562,-6.9246173,1634.7324,-7.0684853,2064.8713,-6.9702926,1809.4884,-7.1032505
1645,,381.06125,-3.3351672,1428.934,-4.263333,797.53033,-2.98745,1915.0892,-3.9287906,2593.9705,-3.6245935,1302.205,-2.6924999,2072.8486,-3.6029773,3402.98,-7.2996163,1601.9678,-2.9157355,1658.4423,-2.9154866,5052.326,-3.3490994
1646,,70.08979,-1.4668976,609.23035,-2.4508998,257.4036,-0.99965346,1279.8364,-4.934852,1131.8035,-3.0402393,1348.7308,-2.8424559,2467.517,-3.6882062,1690.1514,-1.3449359,1441.035,-2.7593467,3477.0818,-2.595916,1236.6064,-1.8207668
1647,,161.99022,-2.3361762,1114.3479,-4.0732975,289.15186,-1.0765351,1731.88,-5.4173136,1222.7804,-3.2328715,2247.837,-3.5680053,1660.2886,-3.9469454,1344.0002,-2.0485773,888.19275,-3.1662416,982.0676,-3.5068789,194.55426,-0.86215264
1648,,401.03162,-3.2502232,959.47626,-2.1049044,1333.4371,-1.4805784,1805.1335,-2.589004,2496.2012,-2.7333918,1462.6982,-4.111756,1692.3062,-4.404171,1827.8785,-4.6029067,2126.8127,-3.22219,5263.7183,-4.2187543,1696.937,-2.4114327
1649,,592.51495,-2.873269,409.09808,-1.0296687,500.6591,-1.4727577,1627.7666,-4.780304,2358.5579,-5.150573,1263.8092,-1.7965267,2845.921,-3.8627257,1699.3408,-4.0983586,2152.319,-4.283277,3409.9233,-6.35207,4583.569,-11.662205
1650,,499.94354,-1.8449042,645.00104,-1.3890448,672.6384,-1.1303816,930.9293,-1.1734636,428.23038,-0.7120029,1894.7021,-4.5472765,1532.3595,-4.026717,3558.1255,-4.944599,3222.3933,-4.556646,2236.3176,-5.0814,2188.4692,-2.1047218
1651,,75.42053,-2.2749026,403.03836,-1.9582534,350.2215,-1.160383,1010.5744,-5.631855,2413.452,-5.887054,1335.3663,-5.549099,469.8032,-0.76772964,1639.0348,-2.8716898,1026.3357,-2.000157,3401.914,-5.6890373,3072.1504,-7.696021
1652,,292.48682,-2.104838,1625.217,-7.109081,1122.266,-4.3872824,1168.8663,-1.9259342,1459.6443,-2.1755142,1168.1124,-1.4082963,635.9514,-1.3679458,849.9309,-4.0271916,3012.2659,-5.446417,3055.541,-3.2021317,3127.6853,-5.280722
1653,,707.4916,-3.5139003,1847.117,-3.1725566,4765.207,-5.134039,2711.1008,-3.3437097,2354.5056,-4.814993,4127.824,-5.3933525,5518.0454,-5.4946885,41.193497,-0.12111612,50.93782,-0.13451451,2912.3818,-2.4173596,3655.16,-5.871562
1654,,1808.5002,-3.8648849,2248.3533,-4.085494,2310.1265,-4.235149,2536.3232,-1.7804794,997.8397,-1.1466024,2360.5276,-5.0311213,1134.1917,-2.5326343,1203.5062,-2.5849845,717.32544,-0.87075377,3514.5508,-4.3288665,3583.0876,-3.2642796
1655,,163.44208,-1.5514114,458.53918,-2.9000173,1930.4147,-2.4821935,1491.6382,-3.8433137,2069.6462,-1.952159,1158.6484,-2.4644604,2403.6323,-3.7304761,3678.8628,-2.3196137,1532.9915,-1.5265795,2920.1306,-3.7815983,3178.9614,-4.856991
1656,,153.0683,-1.8450472,952.42926,-3.0371213,1151.3896,-3.2131763,4031.4473,-4.616251,3473.5303,-4.311412,1567.2587,-4.190456,1579.1577,-4.3558426,888.8085,-1.4135643,2302.1082,-3.847406,1385.2483,-3.923046,2463.1567,-3.431767
1657,,130.34352,-2.0144668,1350.2869,-5.843089,647.7412,-1.8308849,1293.6609,-6.1944423,1525.1765,-2.3734305,170.98141,-1.0453243,162.5052,-1.0483092,1117.4233,-3.455705,1346.7415,-2.0501664,1721.9377,-1.9899269,3405.624,-5.7546477
1658,,235.30138,-2.5887659,655.41516,-2.7655056,409.14026,-1.8098364,867.0375,-2.7885377,451.8445,-0.7888105,1976.7513,-5.7178574,1965.7224,-2.3383431,2314.8174,-2.5714333,3091.5264,-6.768031,2306.3455,-2.7278807,3786.5667,-6.849424
1659,,358.82,-2.1708086,577.4055,-1.8721135,461.6278,-1.7861037,1462.1892,-2.3832366,4180.0474,-4.564619,1871.345,-3.6993105,1870.4725,-2.165578,2117.4692,-2.105658,4006.1274,-4.588755,4305.864,-4.678558,5371.827,-4.8191395
1660,,410.42737,-2.7022042,598.6742,-2.7849376,744.93005,-3.168997,1696.533,-1.1652234,4078.584,-5.729521,3971.706,-5.732674,1634.165,-0.9465132,1570.3716,-3.8321364,4231.745,-3.984637,7255.972,-6.7017183,1648.738,-3.9035013
1661,,213.42535,-1.7796769,1876.0365,-5.2562633,2276.2776,-5.7442827,3933.2637,-5.5219502,1549.4595,-1.5516243,2876.3901,-3.5512922,1044.082,-0.8276782,3662.8962,-7.348821,2919.9517,-3.8534858,2131.734,-3.925385,6409.961,-5.3596196
1662,,496.25577,-4.17151,1039.0044,-5.724537,2692.4172,-7.068262,2963.997,-6.9386806,2330.625,-5.96976,301.16327,-0.44598627,1627.4495,-1.9952077,3830.5986,-2.433745,3779.3835,-4.2512875,1958.0784,-1.8072014,3307.3245,-6.124498
1663,,573.8239,-2.4306757,1861.4683,-4.945098,858.7943,-2.2163045,818.51526,-3.100865,1022.1039,-3.3952453,59.36425,-0.5474935,1243.79,-3.6782565,1748.5148,-4.967146,4771.248,-6.9652386,4233.5645,-6.4601655,4584.613,-6.268239
1664,,235.5026,-1.8338712,249.91243,-1.3525196,1349.7058,-4.934698,562.41956,-2.0024872,887.2529,-1.6621002,910.22925,-2.7811697,1750.6084,-3.429114,404.84778,-0.7981434,413.24796,-0.76536596,1146.926,-2.5670025,1781.5023,-2.5240974
