,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1300,,106.33929,-0.89475095,2934.397,-5.261547,4530.655,-5.063961,6267.6953,-7.921165,145.0,-0.17777632,12273.689,-2.8128996,13878.475,-7.321815,24133.832,-6.643129,26765.533,-4.349345,33147.273,-6.933939,42642.926,-9.757109
1301,,240.65433,-3.3991659,2343.0464,-6.6520486,6247.418,-7.2197766,8775.739,-7.973558,9052.094,-6.0492215,9259.675,-4.7442164,6407.953,-1.1689743,14573.316,-12.606327,2105.4136,-0.38502955,27115.375,-18.370058,34780.797,-21.66875
1302,,512.49426,-4.2313266,1532.1243,-2.384809,1994.3992,-4.4901214,2413.4329,-2.612642,4250.292,-4.048151,6039.006,-1.4430034,6432.0723,-4.304369,8260.419,-3.6687217,13331.023,-6.9303946,19577.652,-8.193403,18961.773,-9.815553
1303,,485.17218,-2.4707675,1180.1768,-1.306102,302.05762,-0.57835436,2776.9248,-4.402529,3666.8906,-6.93277,3891.8562,-3.8348339,10511.977,-13.310481,7758.873,-6.7783976,16803.297,-10.04052,1.3718524,-0.010352248,0.0977916,-0.0026190574
1304,,729.55176,-3.4391823,2731.7454,-6.2194495,4527.0264,-5.4640326,7096.7085,-2.7761626,8268.58,-7.9287405,10934.019,-6.3710403,7.7428203,-0.028450372,22031.348,-17.941763,27239.137,-13.483178,32054.635,-10.335304,23167.77,-9.607256
1305,,622.9479,-4.301947,2306.9033,-4.582171,5602.3276,-7.225795,9245.535,-8.587678,11152.931,-9.768452,15013.211,-10.455168,0.009596314,-0.00086046517,27789.727,-8.623739,34121.78,-9.496813,38346.305,-10.921433,1.0277531e-06,-5.304827e-06
1306,,542.9209,-4.1027684,2721.334,-9.123477,5741.8774,-10.18207,6658.9404,-13.077168,7917.7534,-14.095943,10132.41,-15.655152,20666.266,-5.5476537,16888.914,-19.304106,16922.547,-21.12135,28412.934,-18.574493,47081.992,-15.301904
1307,,384.72507,-2.5513763,787.3804,-2.041897,2796.1416,-6.4064546,2168.1958,-3.6090379,5467.415,-3.6135345,123.92873,-0.26264867,8912.613,-8.938496,7831.615,-4.044816,9311.401,-4.7401,9382.239,-3.6657429,12010.879,-3.4085405
1308,,1277.6404,-2.6891215,1206.2551,-4.020095,1734.356,-5.0816655,5208.791,-6.162363,6396.958,-6.836893,6892.1406,-9.341987,9458.479,-10.213223,8613.256,-9.490079,17745.346,-10.107837,17863.574,-12.242649,18328.64,-8.960219
1309,,771.96234,-4.8231177,2232.4429,-5.9122634,3978.8467,-5.4881854,4472.3384,-3.1345322,7318.999,-6.8559756,12227.846,-7.496284,10681.084,-6.0665226,22975.148,-7.7077336,18825.049,-6.6917405,36192.598,-10.548579,27297.164,-14.122195
1310,,749.3033,-3.628304,2270.8813,-4.687183,2855.3054,-1.0129476,6813.3726,-9.087365,8707.893,-3.7260156,21204.125,-12.079973,19332.336,-5.7725787,22622.85,-4.8708124,30294.45,-5.4078703,69962.8,-21.894308,71648.445,-22.514858
1311,,629.1938,-2.2395,1217.3999,-2.5471354,1893.872,-3.2714214,2734.9995,-9.092217,2967.4219,-9.801271,1474.4668,-1.4182686,4875.738,-9.470784,287.60513,-0.29163846,8075.8965,-9.14642,12209.712,-4.284798,15146.665,-12.624901
1312,,1452.4387,-2.7469609,4116.607,-7.0119114,5018.9526,-5.312013,12116.508,-6.98897,14350.727,-8.022106,87.248474,-0.09214862,33867.574,-10.763884,34327.11,-1.7282262,36916.48,-4.1213193,42381.39,-5.7543607,95679.2,-11.137453
1313,,150.74806,-2.2883027,721.84827,-3.4699948,468.79816,-0.8340656,4564.525,-6.199364,3868.877,-9.703643,6069.673,-7.8366795,1799.1442,-3.0574627,8821.223,-8.912176,7462.158,-8.063459,3419.3523,-0.9879714,7943.1846,-2.2886336
1314,,191.62,-0.74789876,1579.5293,-2.9173453,1533.5022,-2.2375925,6009.534,-11.69855,5296.0654,-8.553066,12571.134,-10.429038,14514.507,-10.953543,3.0316744,-0.020042678,10650.642,-5.2595077,19318.496,-13.885542,30023.414,-18.431755
1315,,262.71405,-2.06638,2829.8171,-5.878216,4353.4175,-4.5695925,120.07346,-0.22241485,10304.861,-9.978839,14679.986,-11.549918,11944.671,-3.6532207,210.86072,-0.16282818,23556.748,-4.1624684,32065.021,-4.031837,48963.984,-24.227203
1316,,324.82175,-1.1478968,2257.146,-7.218091,5277.667,-10.347074,6869.746,-10.173681,7981.147,-8.588059,11786.113,-10.471856,12471.875,-18.436447,19784.916,-16.00852,21959.592,-15.789628,26953.607,-10.854655,26176.504,-22.972559
1317,,507.95944,-4.9067864,34.351852,-0.12405899,4932.4463,-2.3715496,10480.561,-8.5265255,24.877516,-0.062391248,10101.414,-6.6554046,12581.901,-7.447948,17801.018,-10.185308,38478.453,-9.202302,53029.652,-12.466283,45763.055,-16.12151
1318,,161.96985,-3.1823132,1079.6653,-2.6514883,2220.7637,-4.2587013,5509.3813,-7.890173,7491.07,-3.342659,8053.8555,-10.097554,7779.124,-5.2998877,231.83298,-0.18625663,18573.398,-3.2763898,24.13968,-0.04860724,38010.273,-6.061457
1319,,493.1906,-3.255288,2988.3997,-5.758549,8754.813,-8.870003,8939.34,-7.9245343,15064.216,-16.682018,17963.54,-17.310846,23171.04,-12.300153,33908.32,-21.881502,7.425655e-07,-5.9008767e-06,53112.508,-15.970132,68145.516,-25.767418
1320,,108.64185,-0.92244864,968.9324,-2.3377132,1778.8224,-0.98673916,2890.3984,-1.4180869,5496.4414,-5.7788606,8722.554,-2.9045284,8548.586,-6.7986526,14595.208,-2.3932014,20620.225,-6.4225264,30431.828,-2.3747182,38951.344,-13.680826
1321,,223.29921,-2.5528922,586.7892,-1.3796647,2297.4849,-2.8313577,1213.8585,-1.4703099,1680.5107,-1.3143394,5434.851,-4.1173396,3722.0586,-2.0240746,5145.0957,-3.4270751,5855.657,-2.5675213,11736.485,-3.5833807,3088.4238,-0.70246303
1322,,311.16098,-1.7070252,2422.9612,-6.8094015,3854.8625,-7.10797,61.328026,-0.13012461,10879.592,-8.066504,13382.968,-9.510942,19013.877,-16.402695,21313.8,-14.011495,21561.406,-15.610196,11.063402,-0.019664261,36920.273,-26.512152
1323,,317.61304,-3.8624272,1030.8219,-2.280032,2132.0266,-3.0885432,3593.7368,-6.268724,3046.6182,-3.8157518,3685.9033,-6.118344,333.5199,-0.46976715,5887.872,-10.033064,6150.3164,-3.0512457,8112.9414,-5.991847,10247.394,-7.17806
1324,,355.64224,-1.581032,1654.0759,-4.2405124,5706.463,-10.887801,0.41564536,-0.012591386,12260.428,-10.219791,11164.713,-12.468179,14580.615,-14.2290945,18234.727,-11.922334,23451.742,-20.161041,30821.76,-16.49955,37729.348,-19.352926
1325,,700.8745,-5.0366354,1826.0535,-6.7261987,3333.2915,-6.4018154,5538.0,-5.292705,14.463411,-0.053488914,8780.635,-4.8316298,9817.342,-8.378836,116.00341,-0.09773434,14613.543,-6.8110266,17549.27,-12.352122,0.46937865,-0.0044757
1326,,491.49457,-4.123721,3415.1157,-8.786695,4329.0273,-3.4409611,8298.773,-3.9348001,10634.857,-11.313747,16446.36,-4.3608117,20907.035,-10.613228,22309.207,-17.965582,29983.938,-11.756445,18918.53,-12.6515665,11895.207,-0.9299462
1327,,578.3166,-4.2828774,230.27637,-0.40899482,6511.1763,-9.324045,8899.515,-10.130274,9032.989,-9.788988,10894.633,-8.86948,10350.521,-8.052391,14937.123,-12.4353695,9921.064,-1.5242262,34261.715,-19.288084,3083.2773,-0.42609274
1328,,982.1612,-5.105427,2563.6519,-3.6626518,4397.965,-5.054055,6630.448,-3.379349,5323.147,-4.691025,5313.4565,-4.9040475,9235.438,-1.9979454,11061.752,-5.4304996,9580.629,-2.7966561,14051.731,-2.720383,27542.62,-6.955388
1329,,70.59749,-0.7440392,2504.7808,-3.9057434,10.811943,-0.06406262,8881.809,-5.303079,9314.266,-11.748744,12770.597,-14.868942,12317.475,-8.574325,21524.5,-12.523415,36269.92,-16.76289,28788.688,-18.912306,47189.92,-17.809055
1330,,175.66208,-2.6070395,914.8838,-2.9794486,2506.5828,-4.9380713,924.03754,-1.7139182,2968.1108,-4.4798446,1905.7642,-2.508034,8000.9746,-7.023283,7012.1685,-4.7101316,9095.625,-7.297807,10806.197,-1.7288711,16844.52,-3.6165407
1331,,478.40942,-4.7329216,2292.4424,-7.8975763,7718.616,-10.098971,8426.576,-10.214294,11857.984,-13.450511,17332.635,-8.93013,16661.969,-12.547412,18951.611,-8.909521,23856.902,-9.617595,2.5577624e-06,-8.881131e-06,52400.266,-24.419718
1332,,100.4849,-1.1654395,851.95703,-1.8222106,3557.1694,-7.5195794,1650.1716,-1.0093573,2955.1448,-1.136662,8675.25,-12.407903,8716.125,-10.716928,13644.193,-13.10692,16365.45,-14.45185,18445.8,-6.8443193,41127.734,-8.238643
1333,,263.7844,-1.0390344,383.72144,-1.1546329,3346.7285,-4.7371707,3615.7168,-6.7195816,6322.77,-6.0265956,5903.909,-8.703604,13040.037,-12.000545,5977.6445,-3.298965,16982.006,-10.840086,18383.89,-13.13173,3.480329,-0.01596818
1334,,160.29953,-1.6299247,885.8119,-2.620336,2202.6455,-4.7602453,1178.8032,-0.8521661,5551.2744,-5.8621073,7371.5737,-3.586252,7829.164,-2.937636,12741.84,-6.6599884,10373.91,-7.227773,14237.648,-8.244613,15827.432,-6.6209235
1335,,177.50201,-2.1903079,1057.0342,-1.9199743,867.45105,-1.1995238,2584.9873,-6.389091,75.113525,-0.16217999,4415.6367,-9.5891905,3533.5403,-4.9633927,11525.6,-11.629226,10194.492,-8.073843,19031.512,-12.840702,14848.871,-6.1379805
1336,,45.491066,-2.1453924,684.0111,-1.0852209,670.8543,-4.2614636,3067.6792,-6.353169,1762.1979,-5.2715974,3884.4512,-10.235174,4916.5044,-10.696484,6603.9717,-6.639003,4953.5503,-5.471042,8678.973,-11.333742,9899.208,-4.700528
1337,,609.25415,-4.441714,1915.7935,-5.348715,3454.0642,-4.3631577,5199.718,-9.232313,7392.348,-4.7620378,625.45105,-0.25929177,12794.959,-4.8834743,13171.761,-11.356185,1691.3741,-0.29098973,20012.21,-11.021016,27874.232,-17.273626
1338,,527.32947,-2.4825344,78.386826,-0.197563,2889.204,-5.0535,5086.079,-4.687726,7889.198,-9.480004,10111.68,-7.809859,15909.658,-8.859751,22941.873,-9.325893,19026.152,-9.603623,30000.666,-10.038747,35219.73,-17.621431
1339,,282.2046,-3.1770706,151.18942,-0.36395022,3349.8599,-8.11608,3361.4875,-6.484189,3455.5586,-8.998702,6127.845,-9.171506,9313.925,-21.441114,8.782852e-07,-9.954025e-06,17325.623,-26.145891,21180.197,-22.343132,27221.148,-22.0359
1340,,304.1255,-3.024546,1243.1815,-2.6340015,6425.0654,-4.5436845,2567.5789,-1.69027,6643.544,-4.27262,8937.994,-4.3026314,21363.703,-9.184872,24039.457,-7.512515,13997.071,-2.749666,36945.96,-3.7160733,61702.902,-14.331505
1341,,545.0382,-3.2230678,1776.9175,-1.9104733,4282.0615,-4.131092,7289.9053,-6.544362,3603.618,-1.4870251,7560.4233,-6.3768215,1508.7522,-0.5134785,12942.442,-5.8859606,18660.938,-8.492025,35115.875,-16.998726,41507.133,-9.610259
1342,,190.58707,-1.2578825,862.2007,-4.305872,1376.297,-3.6353369,2900.0566,-3.4485085,6.4215236,-0.05361663,5883.1416,-9.866583,5163.4854,-9.977984,11611.397,-13.849213,7380.646,-7.597944,11162.616,-13.18381,15583.464,-15.455026
1343,,361.11896,-2.7392807,1337.5701,-3.3727658,855.71423,-0.99706656,3449.7007,-4.7497044,1788.8447,-1.0193251,2804.6694,-1.4533565,6328.3125,-4.95062,7495.6074,-5.6949306,11950.455,-3.5707028,13121.047,-10.872315,15674.221,-9.765985
1344,,613.7077,-2.3236008,1202.6562,-4.70205,1750.4103,-1.7505262,2335.998,-4.319326,3672.0505,-4.879329,5045.05,-4.917774,5182.9814,-2.5841706,7504.913,-4.2552686,12448.445,-5.5781426,13873.173,-5.942787,21751.703,-7.5185733
1345,,526.3676,-3.8626904,1439.6646,-4.5824594,1413.9946,-2.0428233,1897.3435,-1.4250647,3030.69,-5.222116,3646.3467,-5.3129487,5646.851,-6.9542136,3435.7324,-1.0226265,7436.0444,-7.7301726,12907.421,-10.753553,13374.126,-8.122017
1346,,1052.5127,-5.7409806,1929.7732,-4.510606,234.44038,-0.4542088,8722.939,-9.572085,6372.2617,-5.423457,14698.481,-11.414584,21269.207,-12.201097,16839.2,-6.915388,19508.79,-7.6055436,15373.36,-1.6942823,34253.727,-10.478276
1347,,137.54091,-2.8791356,1594.3722,-4.9370074,12.7617445,-0.08468188,3847.6729,-7.311265,7976.385,-9.618034,8673.332,-11.984351,8423.27,-8.159796,14434.033,-13.509566,12248.068,-6.451497,26199.104,-15.3886,17295.012,-10.012911
1348,,591.64557,-3.6611998,74.24738,-0.23429282,6686.6055,-8.754326,10551.907,-11.026935,9782.655,-12.526708,13316.447,-13.52972,17983.066,-14.34821,23720.906,-13.536843,28701.098,-19.284115,35429.035,-20.662445,53950.168,-19.313898
1349,,822.0573,-2.9593623,425.42834,-1.3920131,4722.592,-4.8889027,4070.0884,-5.9463444,4601.132,-6.133977,2821.798,-2.876034,3030.4248,-2.975209,961.34766,-0.4883278,10017.799,-4.912452,2136.964,-0.5857888,15763.615,-12.436649
1350,,277.13333,-1.7593101,1596.9897,-3.2033503,290.28485,-0.3574739,6253.893,-7.1356087,7742.1143,-5.291864,9685.927,-8.369772,9437.889,-11.20244,9180.674,-4.5721793,11890.778,-3.9445848,18932.533,-5.3756332,20804.215,-5.6425505
1351,,128.79166,-2.4206185,1245.1926,-7.649234,3395.534,-11.406177,5785.5635,-6.3818755,4886.622,-11.221991,6456.84,-6.3221464,14031.535,-15.559798,11389.664,-3.5092666,16091.678,-3.733528,18794.049,-10.560323,23082.709,-12.268246
1352,,406.18164,-2.6142206,710.0844,-1.7449322,417.98096,-0.80052334,5046.3345,-5.746217,331.3457,-0.3928945,11231.395,-8.222097,6611.5093,-3.8810475,8166.743,-3.6224785,18514.316,-9.6210985,26040.121,-7.5654855,439.76822,-0.16749434
1353,,549.4906,-1.7093335,3919.312,-4.3132963,295.34454,-0.5841008,638.0776,-0.6745904,5812.833,-2.597066,4705.602,-2.1503527,11014.4375,-5.8012466,13703.401,-11.032094,19719.406,-11.465721,11846.533,-3.948972,33968.605,-16.28095
1354,,244.72937,-2.567235,2712.2432,-3.8973901,2020.09,-2.798283,1330.5464,-2.3921816,1753.926,-2.0786333,7357.1895,-7.6799927,8376.376,-10.572586,10173.526,-11.28361,5418.1084,-3.9853332,5823.8223,-2.226287,22388.012,-2.7049081
1355,,371.92825,-1.1027002,4218.136,-7.304954,3306.3447,-4.252832,7635.978,-11.563679,4337.9717,-3.9741151,5557.0747,-1.2193762,9472.502,-6.0631847,3971.5144,-0.9601403,12373.967,-4.554783,10631.516,-1.1795748,16749.81,-1.6398449
1356,,148.12546,-1.9249213,1511.9459,-2.724859,1877.552,-3.4440355,1586.2612,-2.2361922,2461.4136,-4.8466954,2009.6626,-1.152423,3367.9043,-2.3543017,12232.924,-4.4569974,14012.936,-13.2738495,3152.085,-1.074049,21808.871,-15.627661
1357,,279.90118,-2.9414392,1340.682,-2.7537644,3989.044,-6.260831,2230.2227,-5.169154,3575.502,-6.4531507,11425.074,-6.376137,2.7704034,-0.0240629,12420.014,-6.3468275,23594.926,-14.394002,14024.395,-8.864936,37304.54,-16.0231
1358,,176.98099,-0.6709645,3139.4792,-2.464818,5945.4424,-5.499816,695.6261,-0.6019568,9463.555,-5.5950184,12592.458,-6.33973,5050.4756,-1.7766701,15274.816,-8.202237,10583.514,-5.793146,18629.055,-6.374573,19710.395,-2.270019
1359,,307.67093,-1.6148165,1222.3354,-2.8236213,2998.2659,-3.9326055,5415.1553,-6.9694905,7417.2524,-7.163808,7523.859,-13.029889,7712.2446,-10.810338,11747.12,-12.635093,13351.895,-18.698425,16795.523,-15.931524,21847.504,-5.828646
1360,,454.1315,-4.642617,2733.8347,-2.9865024,5885.7227,-7.495911,2630.6187,-1.7586789,3568.707,-1.6529322,13492.902,-7.384518,24481.06,-12.747383,22047.588,-7.5012975,18919.324,-8.994224,35524.605,-10.170337,22007.82,-1.6371505
1361,,641.83997,-5.4774437,2048.2148,-3.0233107,1881.0258,-2.9242616,2322.5251,-1.7206414,3735.1108,-3.7609565,6709.119,-3.8672488,11265.478,-8.204017,11536.494,-6.8637276,18291.86,-2.503109,17896.102,-10.426609,30644.615,-3.3514757
1362,,466.2818,-2.2341013,2052.5737,-4.495302,2583.789,-5.0675306,4015.0771,-6.568038,5182.589,-6.1541686,7827.217,-5.613305,12069.026,-5.2068176,7358.1855,-7.3597436,14950.989,-5.064836,12914.935,-1.7407942,22525.184,-8.136083
1363,,110.10111,-1.8142452,2027.4274,-5.1385865,2625.185,-9.242136,2420.2246,-5.8807592,3362.3906,-6.6427794,4355.8086,-10.035481,6221.105,-8.495408,10324.407,-5.5848575,14525.931,-16.382486,19004.34,-6.7678485,27387.13,-20.220106
1364,,232.76515,-1.4304223,4495.35,-8.941255,5637.3994,-8.395507,9621.924,-7.2745595,12346.6455,-8.277628,17232.537,-7.879543,17738.309,-10.704357,14759.506,-9.261897,29021.06,-12.412058,41334.375,-15.398722,47667.29,-14.5146
1365,,504.31128,-4.0783315,1727.4221,-4.1770997,5585.2295,-7.305475,5404.9272,-5.76,0.047129482,-0.0039924104,0.009334616,-0.0016970722,9779.831,-14.258621,0.0002313605,-0.00019576082,15057.085,-15.202357,15952.365,-12.405213,18396.342,-18.230452
1366,,451.4301,-4.1257324,4968.5317,-6.1667247,8997.703,-7.2131605,11221.1875,-9.932702,74.95363,-0.09838726,23546.562,-7.3886333,26806.332,-3.0934932,31203.756,-8.347769,46874.42,-11.449435,12518.625,-0.8956515,79651.49,-8.734301
1367,,771.3878,-4.5292735,2634.6152,-3.2918434,3267.7554,-5.1059704,39.472675,-0.087510854,8588.016,-7.305216,10405.547,-4.414584,17614.797,-9.179903,22314.648,-11.335103,24998.902,-15.313801,37644.715,-16.333551,0.00097160856,-0.00014711509
1368,,108.310356,-2.3573983,344.44644,-0.61475205,3337.9292,-6.093679,4377.7495,-7.117159,8448.975,-8.003339,8013.3745,-10.613843,10401.763,-12.201314,14031.854,-7.885554,18807.543,-13.296826,24218.121,-14.050299,0.007926453,-0.0006609358
1369,,272.7534,-2.782777,1884.5405,-3.7574537,5226.7773,-8.507736,3477.6753,-6.499176,9048.228,-7.770202,1122.4034,-0.86771506,14782.852,-12.5824375,1214.7998,-0.46179083,20305.535,-14.589523,20212.586,-13.972184,27720.02,-15.603232
1370,,510.84705,-3.6797795,199.47887,-1.2133117,274.77344,-0.62279576,3617.9495,-7.642717,3135.8984,-5.3001647,4355.1836,-7.5539355,7984.9526,-14.164661,7869.0205,-7.491368,100.029724,-0.13769315,8165.6577,-2.257815,20145.82,-9.435784
1371,,169.34079,-2.7621334,1239.074,-2.9644704,2624.521,-5.7343245,6961.456,-5.3664737,9258.155,-9.153709,13096.478,-6.2400217,17663.83,-10.834022,10609.732,-4.6146684,25790.516,-6.3075743,30413.59,-9.0667,23146.275,-7.4388175
1372,,473.08688,-2.9153433,1355.6309,-4.294378,174.05402,-0.32580996,339.2932,-0.28807822,355.43066,-0.24292897,8352.623,-9.5309925,11997.104,-5.927996,14337.6,-6.63549,25176.102,-10.257744,23377.93,-18.105835,40042.445,-7.6264586
1373,,1728.5542,-3.322326,3172.9272,-6.473301,2931.0015,-5.8676105,2640.893,-4.022694,7632.905,-5.4847827,4859.1025,-8.786439,6612.286,-7.3138714,3177.0762,-0.7741307,9018.613,-7.9945464,9210.607,-13.305546,11951.028,-6.8545337
1374,,1684.2703,-8.456204,1670.6699,-2.846737,1915.4996,-1.2040749,6312.8955,-8.918222,7083.535,-5.9772673,427.979,-0.30581552,3823.4321,-0.73499334,26243.527,-12.534177,18569.613,-1.856527,40080.133,-12.503139,57293.258,-18.386316
1375,,550.74963,-1.7559853,2152.5793,-6.2219,4474.782,-10.131176,8965.076,-9.672668,0.04727555,-0.0021854064,14366.483,-15.209941,20972.621,-11.83956,29762.488,-14.210971,39287.086,-11.652754,49475.67,-23.565699,42220.42,-14.912454
1376,,504.476,-3.2034705,3503.5789,-10.980858,3054.8047,-2.7512271,10640.8125,-10.077017,14460.143,-13.620455,23968.406,-11.0403805,14499.291,-4.6041245,0.088236764,-0.00208428,0.1197442,-0.0021272262,75575.06,-36.450974,71587.55,-22.10282
1377,,126.09287,-2.4226139,1099.7058,-3.9700441,1583.0873,-6.448994,2856.0947,-7.5417233,3600.5095,-9.285077,4854.5054,-5.3087463,6675.8696,-15.951169,9318.1875,-17.566814,10377.912,-3.9411192,13065.347,-6.3213224,21652.39,-22.186062
1378,,368.2541,-2.9612775,2395.0427,-6.595047,283.5279,-0.57486105,1815.9852,-5.3973913,5030.131,-13.032366,5871.6357,-3.8291707,6617.0977,-3.93905,7126.6084,-10.347186,14432.918,-11.432585,14561.518,-6.4200416,19352.152,-23.738539
1379,,1134.3485,-2.7238615,2668.3455,-2.021845,3652.1875,-10.166724,5359.503,-13.593591,12654.39,-8.9308815,10497.488,-10.007636,12704.339,-15.147659,90.22858,-0.070462,24145.547,-13.974458,31151.008,-17.441256,50225.957,-17.65951
1380,,654.1586,-5.6708922,1563.9363,-1.94506,944.40753,-0.7674624,4857.6265,-6.9593244,9531.904,-5.5350018,11752.106,-9.339777,20740.59,-9.31936,343.2559,-0.15935615,9045.947,-0.97165185,41767.016,-8.4551115,42962.984,-13.590958
1381,,1029.826,-2.35122,594.8745,-0.69963735,4336.783,-7.059138,4349.2007,-3.5391178,2390.7705,-0.79018694,6672.3594,-1.5492784,18244.701,-6.738671,20059.178,-8.4567175,20061.273,-2.6708255,45855.062,-14.096667,42502.656,-19.923988
1382,,1534.1433,-2.678486,481.65277,-0.91805995,2734.1255,-1.7136899,1321.9457,-0.8630662,2262.055,-0.92003006,11984.574,-10.260315,15924.909,-8.383918,13243.726,-7.905658,10727.639,-1.9167445,8420.182,-1.7005385,41884.18,-21.903536
1383,,395.45093,-2.6340714,169.24594,-0.4252028,4401.3438,-5.0059323,3733.9043,-4.2621856,9365.459,-7.851057,10020.767,-9.874177,9696.196,-6.9363003,12951.0205,-5.1696463,13361.01,-4.104107,31760.139,-20.17462,25144.658,-3.861722
1384,,463.79016,-3.5325942,3504.2742,-3.670883,5671.413,-9.571466,7021.1914,-9.423943,11337.235,-8.0436125,13292.11,-6.6185746,18509.047,-8.9136715,21610.326,-11.713879,25575.47,-13.129885,39578.46,-21.512714,58694.008,-17.536802
1385,,187.68132,-1.961886,235.16843,-0.85603064,225.15115,-0.64915997,1720.4329,-2.2334332,148.44443,-0.35264248,5728.875,-8.954024,8346.084,-9.259635,7274.0947,-9.322833,8056.9277,-2.1920917,17327.307,-14.306913,21848.002,-15.805076
1386,,250.04584,-3.2628973,1528.7988,-4.4306345,1216.9255,-2.8888462,3852.7498,-4.3616223,5552.5273,-6.709853,9097.93,-7.3023105,8851.35,-4.8215733,47.626553,-0.089413464,12134.793,-4.9029307,55.121006,-0.07025743,25439.678,-9.499335
1387,,619.62,-2.058201,3099.6216,-6.155287,6221.673,-14.678671,8736.979,-16.20227,0.0013723583,-0.0005939578,13203.918,-13.461733,15252.581,-15.326527,20435.93,-18.237707,39402.31,-23.735157,32633.299,-27.185526,62238.344,-28.264992
1388,,483.0434,-1.9448259,506.7743,-0.6808677,2256.6665,-4.245879,3035.7478,-4.0926757,3984.422,-1.5470743,1309.8136,-1.0929166,1256.28,-0.9269004,8557.425,-10.103886,6502.359,-3.5767488,14047.535,-4.861766,16518.414,-8.809464
1389,,441.9576,-2.8967717,4103.6455,-6.880227,5362.0176,-9.275253,10374.867,-10.776823,7510.411,-5.8444138,7997.8257,-6.7638927,22888.076,-17.661482,20122.01,-19.175802,37780.617,-20.767937,44206.484,-21.929384,2.5349404e-05,-2.9027882e-05
1390,,183.17303,-1.9800216,1368.9407,-2.6084847,1200.571,-2.212407,1435.4321,-2.5586348,1006.96313,-0.8874159,4634.8247,-2.7347867,7335.4253,-5.097778,6887.614,-4.6819534,7563.9297,-4.419537,16002.053,-6.243302,15573.41,-5.0421157
