,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1135,,510.93933,-1.550726,4259.135,-5.2207394,8248.772,-3.230355,12521.607,-5.539841,6952.5474,-7.223367,13535.79,-5.524644,20663.629,-11.678618,50891.824,-21.87313,62856.734,-9.660159,106012.31,-28.408379,114765.02,-14.498421
1136,,1080.0372,-6.952916,7503.105,-9.029776,5351.43,-7.7094326,2625.6226,-3.1448584,2044.4905,-1.7826061,3522.7349,-2.0609007,14891.746,-13.783779,8970.8545,-3.0487888,28142.145,-23.652004,36387.203,-24.591928,58437.84,-6.699142
1137,,403.9109,-4.2230325,1365.4575,-3.2186522,5410.2993,-13.175452,0.016277827,-0.0019860903,6905.4614,-12.73121,11572.713,-11.197839,20369.713,-19.92883,32523.059,-21.99532,44654.188,-28.541447,53510.29,-20.750475,91294.53,-58.0501
1138,,685.5364,-4.1700444,2054.7163,-3.9457247,4430.8853,-4.4455843,5616.132,-5.4279227,9503.573,-8.395126,11963.81,-10.459933,18816.445,-12.876027,1.3042176e-05,-3.1173713e-05,1.6593335e-06,-8.28508e-06,1.2960514e-09,-1.7881395e-07,67851.86,-28.894547
1139,,402.354,-2.4818068,3217.7827,-7.4131966,2170.5295,-3.0459232,4073.0703,-7.69441,1499.0376,-1.1417992,9837.148,-5.5722604,12328.91,-11.63437,24929.932,-7.48182,7.5035963,-0.02446699,49411.883,-14.179992,46119.504,-12.471441
1140,,159.81917,-3.6590931,233.07608,-1.1441963,1107.8711,-3.3547962,959.9125,-1.6128924,5833.876,-9.957946,8049.1084,-11.181088,14318.815,-13.563581,20528.676,-15.0647335,18801.955,-7.709354,25297.818,-4.4750004,52159.33,-4.9842577
1141,,1402.7529,-4.247455,1438.0974,-2.9830072,752.99255,-1.6072686,3058.802,-1.7028507,3838.7427,-3.140593,10099.441,-4.7021885,12404.517,-5.8417583,12368.03,-4.2116117,20419.734,-10.983038,27305.977,-14.988675,26905.479,-14.898548
1142,,921.01483,-2.5023232,4540.5073,-5.832613,4967.75,-2.7171102,3839.1138,-1.7644725,4363.5186,-3.3252428,7535.574,-3.8825696,14086.363,-4.170163,33144.688,-8.603582,49306.707,-5.339797,45432.36,-6.9169083,6.4603615,-0.009985304
1143,,1292.5791,-2.5328658,4338.01,-6.994357,4217.93,-1.9450507,5657.099,-2.6480694,8670.629,-1.6654398,12721.166,-8.898779,19579.316,-9.97037,32663.793,-10.521405,56857.4,-22.301447,73805.086,-22.472416,134286.48,-25.937658
1144,,794.56165,-3.267414,463.39044,-1.6359878,1694.2168,-3.3719897,140.84546,-0.36764634,3767.537,-2.318425,3881.4058,-2.889789,5362.452,-2.9880958,7627.588,-5.239965,11080.491,-5.3600354,33124.547,-5.776153,14279.385,-3.4274704
1145,,306.52783,-1.8061206,183.89767,-0.6647142,95.722885,-0.3210404,3970.6348,-3.9101892,6281.4473,-4.053121,9432.234,-14.047599,12495.584,-5.976902,16463.762,-9.535285,22078.914,-8.090452,0.042372294,-0.0015578477,34582.457,-10.580556
1146,,243.82317,-1.4630563,3518.963,-5.260495,2947.402,-4.519616,4145.549,-5.2308893,6615.078,-6.092661,5816.189,-3.979981,13153.768,-8.990061,20107.512,-11.871242,29746.404,-16.281353,33017.066,-10.583603,44730.953,-16.581497
1147,,335.1588,-3.5750625,2803.6953,-2.6121688,4946.271,-2.9121397,1704.0946,-0.9753475,6427.8374,-5.7360735,7654.785,-1.4423163,5746.773,-0.766741,56046.973,-4.85447,63720.305,-8.174542,87438.09,-22.680197,163261.34,-15.715851
1148,,383.5223,-3.1905217,1057.5056,-4.1379313,2457.126,-2.135828,3266.5713,-7.377051,3877.8145,-1.67783,10186.314,-4.5274477,2297.5864,-1.2460961,21823.957,-13.396742,31418.543,-28.562546,17.555267,-0.022115026,41146.54,-9.442894
1149,,471.73172,-2.3577816,1418.3525,-4.446657,5082.5283,-7.26809,3010.344,-1.7456175,14195.888,-8.054012,16031.537,-15.678705,20535.016,-13.401948,34731.336,-19.308214,0.047140602,-0.0011432742,80266.12,-26.954628,70955.78,-36.465477
1150,,546.81464,-5.063955,4517.672,-6.001245,2920.805,-6.4136014,4324.134,-8.15286,5891.325,-7.7727213,14129.747,-13.575539,20.116692,-0.046046704,25038.682,-12.10515,38721.31,-14.476988,58623.293,-22.502579,78782.15,-28.90476
1151,,281.6742,-1.8292634,3760.0024,-9.187867,2434.064,-4.7716103,3918.2368,-3.9387975,4455.976,-2.26535,7864.557,-8.833564,11119.984,-5.566157,13441.926,-3.8962257,37757.812,-19.834349,53813.777,-22.946365,52547.582,-21.878872
1152,,348.12766,-1.2367063,2997.8743,-6.635184,4457.578,-5.7964683,5282.3857,-5.0610204,11472.93,-11.450755,14332.873,-9.943486,14610.76,-11.873037,28077.244,-11.508657,58762.97,-19.286009,73710.41,-23.898554,58677.51,-20.161896
1153,,586.7345,-1.8956778,3823.708,-6.2788506,1637.6155,-4.6962986,6761.7,-9.688561,5553.281,-7.0188894,5795.882,-9.485147,18806.527,-9.655885,20932.203,-14.4401,49054.754,-16.79975,50088.31,-26.552725,85561.25,-39.194
1154,,388.35904,-1.7017334,417.36447,-0.98851305,1063.7013,-1.8126823,1813.7223,-3.239128,429.25705,-0.55039126,2962.5508,-2.1594818,161.54907,-0.20599562,10808.586,-8.203239,17.048782,-0.039643098,17.460432,-0.034029968,21007.621,-6.3653464
1155,,383.89325,-2.0291646,1515.5298,-1.9446115,3952.962,-7.532184,7541.8545,-4.0844283,8022.8594,-9.289449,18436.898,-14.045478,24971.055,-16.697723,0.0080503505,-0.00055125647,2.4951334,-0.007684174,80776.336,-22.13923,70806.28,-11.88704
1156,,1134.9304,-4.978271,4047.8245,-6.74421,205.00468,-0.21769942,10315.506,-8.694602,11131.797,-11.144241,30301.152,-19.74357,26067.838,-13.827229,35201.645,-10.644112,63150.86,-12.572149,114924.8,-18.155956,123471.78,-28.463497
1157,,245.07915,-1.164105,2364.9016,-7.7288194,3340.9832,-2.5931556,1293.3197,-0.86939365,5455.7734,-3.3022742,11900.986,-6.334135,20767.816,-9.0827675,19179.416,-2.6837282,35400.223,-3.2836938,42219.477,-6.3337817,58159.383,-22.516748
1158,,93.79155,-2.0969558,989.18726,-2.2843738,1281.9893,-3.3952181,3895.74,-6.0906534,5958.127,-6.8592734,120.84753,-0.23793344,12302.102,-6.7948346,14447.831,-3.8666873,16117.812,-9.654758,21729.445,-12.014386,5762.2324,-1.0014889
1159,,748.6577,-3.5840344,1491.9463,-6.179718,2234.2195,-3.8951626,6832.1104,-9.339635,4076.3472,-3.0715137,9628.9375,-13.154195,14427.454,-14.817731,21293.295,-17.806662,25933.594,-6.548252,32484.938,-8.746067,48020.18,-20.103662
1160,,451.74387,-2.368037,3280.268,-10.17231,6766.1777,-6.890163,28.243252,-0.062023986,18696.066,-9.528095,26056.982,-9.179986,45457.496,-24.409746,87938.86,-21.071135,72793.53,-42.65054,125521.59,-28.939203,118928.08,-16.932032
1161,,578.82715,-3.599441,1297.3286,-4.5662537,1654.9668,-2.4187446,4372.043,-5.2961507,973.1425,-0.9065993,5746.674,-7.1844025,7607.4243,-2.7381518,11197.101,-2.9925187,30423.71,-12.75292,21775.861,-18.003874,17304.814,-1.6442859
1162,,502.52768,-4.6523304,3098.7058,-9.198802,3770.9155,-10.931973,6418.956,-3.9398618,7078.9966,-12.211957,14571.848,-17.207035,23226.7,-13.995787,0.005653972,-0.00037754746,44746.9,-28.967176,86034.086,-25.257168,6.2076333e-10,-5.960465e-08
1163,,630.41034,-1.3303542,3057.9985,-3.8753777,5786.5146,-2.9635215,7272.394,-8.03509,11784.124,-4.1438866,13892.54,-6.093535,29624.113,-10.1328,36706.93,-23.43875,66973.08,-19.482058,67054.69,-32.798374,88071.33,-24.073502
1164,,192.22452,-0.9196871,1399.7107,-2.1702323,1487.741,-3.3002322,2099.2412,-2.7201624,2456.4116,-1.6287661,4082.6445,-2.8083475,6423.159,-8.383165,15309.344,-14.729047,5837.256,-0.90948474,37496.832,-17.961721,42291.75,-23.60252
1165,,452.5265,-2.8396883,1075.4653,-1.9740553,3971.8008,-3.7189093,3224.273,-1.7113144,543.46423,-0.2964263,304.141,-0.1733951,21113.94,-12.085303,39664.617,-11.343709,46703.754,-17.546854,67484.83,-12.279171,52758.266,-18.747538
1166,,533.2153,-3.27969,4425.733,-5.009271,8172.4297,-7.3951735,6198.5596,-6.9266114,7832.1895,-6.2192736,12330.6875,-6.387109,13313.746,-5.420343,10505.0,-4.326533,28553.84,-7.678894,51901.723,-20.331198,193.73836,-0.07339844
1167,,141.71533,-2.050202,171.56108,-0.3633148,4286.7476,-6.1235437,8450.388,-7.1844325,1361.5918,-0.6056269,12423.316,-5.001454,6666.6484,-2.328235,27729.3,-9.820611,45013.977,-12.923682,31122.553,-4.6748056,492.6513,-0.11426367
1168,,284.24994,-2.1005743,4759.8315,-3.6889732,1275.1461,-1.4086019,2787.208,-1.9290278,10332.438,-7.4550004,6673.641,-1.891962,17799.844,-10.214949,28630.822,-14.448479,51102.86,-18.383661,54581.68,-7.6797204,66148.78,-10.2244835
1169,,554.88086,-3.712856,3567.2012,-7.077439,5706.891,-8.302964,7531.968,-9.018243,8754.445,-8.839314,12895.4,-5.265728,18017.682,-11.392183,35628.3,-13.145192,46227.266,-16.549728,0.6558177,-0.0036667972,88704.375,-21.725046
1170,,1197.6265,-4.998147,2821.6445,-6.2938323,3759.9277,-6.7226267,4959.5327,-4.3372045,2027.8842,-0.6689027,10904.48,-3.4903643,20306.12,-6.8871894,25844.916,-6.784238,62318.766,-15.014168,99800.88,-13.836402,86517.09,-12.243069
1171,,812.90515,-2.6642523,2983.317,-6.0343556,6552.0566,-9.59329,10286.139,-6.87025,10431.338,-8.163129,12713.189,-9.767117,20774.654,-14.944717,31337.46,-29.128778,38321.89,-19.42597,44291.477,-15.7307205,68840.84,-25.471035
1172,,1021.3967,-3.4184566,1375.6528,-2.3039603,6076.8105,-10.0734625,2906.8684,-2.3889196,12744.892,-12.833916,9302.966,-3.2848527,17527.443,-4.149742,39810.047,-18.333237,40312.844,-12.951608,65945.83,-6.062878,1.4926136,-0.0048965095
1173,,816.58636,-2.8970425,3388.3325,-5.3396363,6530.069,-3.5175583,10190.258,-5.6957493,17670.832,-6.3533864,21452.941,-10.5092325,29258.281,-11.278607,66461.85,-5.591573,105189.16,-27.115824,0.00038294657,-6.395783e-05,106937.41,-33.07521
1174,,587.1411,-2.870967,2005.7708,-4.8362956,2911.4385,-5.425103,856.0559,-0.54564905,6395.502,-6.1269436,10333.188,-5.0788603,12233.381,-2.007636,24924.566,-2.2467082,62548.195,-6.517823,76505.81,-18.407055,0.07965599,-0.001274026
1175,,1700.5388,-3.6329114,4235.4272,-4.6320796,4479.585,-8.264688,6620.518,-9.128476,6753.6465,-3.1748438,11094.854,-6.3488255,21381.354,-10.421737,14533.942,-1.2478238,39774.125,-4.176882,68986.78,-21.584223,88385.73,-31.254581
1176,,172.89091,-1.2613047,1077.1501,-1.7327883,3566.6274,-7.211362,3962.0513,-6.0237656,2634.804,-1.9671702,5478.624,-9.708024,4867.543,-3.1707792,9372.74,-11.23279,2603.6782,-0.5233447,16544.463,-11.937483,16918.379,-1.8418508
1177,,299.36142,-2.9234443,1008.1114,-2.8177516,323.06143,-0.5289788,3823.0535,-2.6684406,9814.683,-4.954309,9654.994,-5.847497,3441.2378,-0.52210414,10648.254,-0.8472519,53065.445,-10.324709,75188.586,-5.2471986,57465.76,-14.73061
1178,,348.26318,-2.8892164,547.29724,-1.675556,4981.4023,-7.5596294,2752.1152,-7.7476234,3263.3462,-2.5402658,4858.923,-2.298496,9111.754,-3.495572,13240.615,-10.940636,14748.782,-8.109646,15174.675,-3.135602,10760.385,-4.200147
1179,,176.7651,-1.8267703,2404.0054,-2.8736205,2455.82,-1.7673966,625.3147,-0.5389427,11064.53,-4.3510385,13768.801,-10.650608,15083.951,-11.200579,37208.105,-10.40977,48116.51,-15.578548,9149.169,-0.69640106,16315.864,-0.93783736
1180,,1137.5583,-4.5901294,1885.4541,-2.5654821,2913.941,-2.264241,4363.6123,-4.618038,8340.76,-6.696336,15126.429,-7.243516,20907.02,-8.569606,40559.984,-8.196719,63757.5,-9.736083,54203.21,-18.419662,99213.12,-13.841432
1181,,172.40988,-2.2779236,717.542,-2.404691,2193.2156,-6.7312703,1712.8375,-4.4510465,7132.99,-9.667154,6208.519,-10.831755,8290.223,-12.290074,51.360615,-0.09708802,10266.283,-9.54993,144.86029,-0.123865634,20359.334,-5.9638042
1182,,915.05096,-3.5216336,4601.02,-8.641589,6483.5205,-6.003557,7200.204,-10.335379,8666.639,-5.4650693,14005.973,-11.568771,21288.168,-17.27363,36857.723,-20.512577,52747.734,-24.522013,55355.273,-22.27863,4.4746166e-08,-8.9407007e-07
1183,,2845.252,-3.9841352,4029.1177,-3.1157951,7897.4873,-4.0283117,7394.4663,-8.737857,0.007881761,-0.0010388523,12528.416,-13.703921,21645.59,-15.642166,34732.3,-17.897596,4.0720377e-10,-5.960465e-08,69635.55,-40.91337,75817.19,-37.648224
1184,,873.6908,-2.8681297,2278.9136,-5.1294136,6587.739,-3.6355534,4275.236,-3.7476935,9288.653,-2.8453164,25539.395,-12.249809,35787.79,-15.999086,53719.93,-20.612951,79456.46,-26.761858,101785.91,-14.225324,97130.08,-26.50249
1185,,509.8305,-3.9963272,417.6217,-1.134758,1731.6526,-4.888901,2261.281,-2.470982,4468.3564,-2.757257,6362.0557,-4.2978354,238.35628,-0.1619791,12883.215,-2.8382368,25908.703,-11.027275,17297.053,-13.610891,16869.516,-2.0120122
1186,,777.57654,-5.395233,4433.298,-5.3155746,5906.6978,-10.218973,7930.9165,-9.735911,12508.748,-8.862007,0.00023863305,-0.00016952997,1.1588312e-05,-2.557072e-05,41410.61,-33.16459,2.2490854e-09,-1.7881395e-07,71705.18,-24.578236,4.978291e-10,-5.960465e-08
1187,,657.4421,-1.8446016,1483.7341,-4.8425426,4740.321,-12.435142,5279.4424,-10.38856,6925.0254,-15.223223,8826.242,-17.034025,14858.975,-18.103073,12200.232,-11.922624,27042.562,-5.8311315,48760.91,-24.2,53357.78,-26.746796
1188,,231.64731,-0.9260013,2791.2124,-6.97406,6256.204,-10.340737,8300.166,-5.9016423,21083.297,-18.554424,25571.176,-21.907732,40242.99,-19.939531,45933.555,-32.517456,117828.7,-44.19602,100572.92,-48.76065,128948.18,-55.676292
1189,,687.3231,-3.9832652,6863.9775,-7.3469205,4708.961,-8.34176,7676.627,-11.247491,5.7087804e-05,-6.777278e-05,16409.748,-15.152835,25289.984,-18.79513,63492.387,-44.21836,6.36427e-10,-5.960465e-08,109132.17,-42.862785,101908.87,-31.893356
1190,,1019.7644,-3.632647,3474.1633,-5.421867,6559.4053,-3.0374966,6541.1953,-3.9252002,12219.147,-7.9966927,31866.662,-11.725575,33064.883,-9.792816,52875.5,-4.889572,76914.44,-28.776733,123336.91,-16.545986,136943.86,-4.952885
1191,,798.5672,-3.7096364,1933.9355,-4.5756755,2145.0234,-1.7360591,278.31488,-0.36052844,8177.901,-4.2514963,6422.7793,-5.8925347,18097.066,-4.0691214,29807.3,-15.641449,3694.3083,-0.5010721,31276.273,-7.7653155,42485.74,-24.905554
1192,,678.2799,-2.4590213,2534.0427,-4.3673506,6931.696,-8.301957,9914.074,-10.103859,17013.746,-5.0122766,20766.926,-13.343247,27678.08,-9.211366,44333.33,-21.413603,0.0013593519,-0.00017382225,66319.38,-15.53365,76726.945,-20.947021
1193,,491.60767,-3.400488,4161.0693,-10.425584,8023.2627,-6.9862494,11230.824,-6.605011,15049.585,-15.566103,25877.863,-7.843589,35293.12,-8.797175,0.011490956,-0.00060302316,75782.95,-14.879996,104224.555,-17.933805,103682.625,-16.714159
1194,,89.37338,-1.5271996,2542.7063,-7.210787,3023.1836,-5.581733,6339.65,-11.453228,9264.252,-11.257832,7083.108,-13.749544,15438.768,-14.927021,24521.463,-12.175391,30176.135,-25.845648,47938.688,-19.365944,53048.14,-23.807638
1195,,631.958,-4.6053777,2872.5857,-10.357281,5946.864,-3.6084197,9304.275,-9.162162,8096.689,-2.6194549,15722.598,-8.284043,33309.656,-18.256668,35491.547,-13.09324,0.31872016,-0.0026378823,85099.625,-38.854866,76322.61,-23.380447
1196,,216.37767,-1.6898924,801.4508,-1.6317822,7339.8936,-5.757413,4853.369,-7.0427985,10354.832,-5.612244,10344.308,-10.199191,18481.285,-7.7985044,87.99637,-0.0669745,33964.785,-13.980056,47386.445,-15.275499,63034.195,-20.883413
1197,,587.80475,-4.1588287,2313.406,-2.5872693,812.70996,-0.56021893,3980.8748,-1.2787384,11847.252,-6.9072013,12210.279,-6.1046476,7.373658,-0.018113842,43393.26,-9.971131,57133.76,-19.68635,98890.914,-20.287956,85213.88,-32.687668
1198,,518.9722,-1.6911153,614.53656,-0.5820298,3235.142,-1.6923294,11172.228,-11.397408,13530.761,-11.644082,12489.839,-12.392161,16860.305,-12.055807,24916.79,-20.135675,28683.885,-15.864061,35447.75,-19.273958,9.619386e-07,-4.9471973e-06
1199,,410.5307,-3.791436,1930.3411,-4.2895966,2764.3398,-8.841493,847.5656,-1.4135903,3049.5308,-4.3980646,6536.2974,-7.5286126,9961.867,-5.5055075,14099.701,-13.470784,20443.22,-16.406847,4112.5996,-0.6811678,22363.95,-5.9005613
1200,,338.2301,-1.8567743,1423.7611,-4.517765,8201.537,-7.4338093,4532.354,-6.7745914,2.993919,-0.024189841,17618.156,-11.809322,15825.918,-10.779633,40631.72,-25.94013,4.043361e-07,-3.7550997e-06,32645.186,-14.152061,63529.008,-22.424248
1201,,151.9986,-1.9664196,2327.4697,-7.908902,438.23224,-0.9210951,410.34296,-0.77013147,3678.6812,-6.251545,1650.0886,-1.1076357,8622.033,-16.83505,12842.539,-12.780005,8564.441,-1.2961967,34506.0,-18.788113,1526.2009,-0.3219853
1202,,181.46323,-1.3114023,2348.3647,-3.5678172,5429.2505,-5.993806,5912.6875,-6.157455,0.19308323,-0.0060138567,15799.38,-13.32634,18904.316,-13.65831,29724.822,-30.410093,51633.82,-30.42438,67140.78,-20.89173,85866.1,-41.703007
1203,,128.82153,-1.3196014,476.35382,-1.4105669,4792.5303,-7.6012344,4785.0605,-3.8198032,13325.953,-8.084329,13212.723,-5.4755106,23896.629,-7.0287046,30281.988,-12.50469,42824.477,-15.798162,66354.66,-12.007956,75631.984,-15.604463
1204,,999.97754,-3.8713598,3697.7964,-7.8306966,4628.8516,-7.60092,8911.676,-8.616832,0.000130156,-0.000116414645,14761.045,-14.199047,22059.156,-15.440882,40069.86,-32.886047,52980.266,-34.33127,5.1634563e-10,-5.960465e-08,83824.97,-50.756863
1205,,830.60693,-3.843065,519.76,-0.44730726,5491.8555,-6.582496,11396.283,-4.146496,13538.4,-9.561483,26924.203,-12.831158,22809.715,-8.088675,35648.555,-21.79967,0.0005597691,-0.000119276,67839.52,-28.864208,76074.17,-28.60219
1206,,457.68304,-3.4715686,1040.8384,-3.6908703,2963.6047,-5.6803293,2981.1826,-3.4836974,3809.572,-9.56667,5640.5264,-12.181414,14589.691,-18.070826,20792.27,-24.553938,20106.297,-22.63799,36428.99,-32.290157,50912.957,-37.36888
1207,,1943.8245,-4.6350384,2466.9785,-2.539809,10673.926,-11.785724,10686.221,-9.626955,25947.969,-13.925774,27395.59,-15.981106,40649.332,-23.967278,89096.06,-25.006193,95952.03,-23.743832,138526.6,-9.273351,227958.83,-11.078157
1208,,431.52228,-4.725437,2488.7817,-6.9934354,3896.1917,-6.467696,10108.484,-11.364372,9305.85,-5.7867794,19559.518,-19.120184,25406.7,-6.2196035,51795.938,-27.432262,64014.336,-16.716309,96252.61,-40.6129,111334.945,-44.4955
1209,,438.8662,-2.085003,3197.0356,-3.2815275,5512.2915,-4.298442,8363.377,-8.16837,11533.406,-6.4876,15170.111,-7.0505557,31402.285,-10.787957,28583.617,-9.751016,47639.477,-23.0268,61864.05,-20.77856,103822.27,-37.863052
1210,,376.67865,-1.8791224,1751.4312,-4.3293386,2419.3105,-1.797302,8266.699,-6.3376737,10310.908,-5.5443087,18541.805,-8.017818,16719.031,-7.6956806,26609.281,-5.3484516,169.97661,-0.08498508,73736.95,-19.547867,56772.81,-22.702837
1211,,355.97354,-2.3382814,1115.2351,-2.434218,522.49866,-0.7671422,1266.3604,-1.4731638,3952.413,-7.34504,808.88245,-0.9072465,6584.2563,-7.2503424,6558.4917,-2.7654796,15821.379,-6.6021214,36642.31,-5.74828,42532.29,-11.543638
1212,,1465.2141,-3.9035573,2103.7852,-3.351123,1766.6387,-2.3391404,4663.1616,-6.365419,5835.5967,-7.1254067,7097.9067,-4.5620384,3656.68,-1.072489,13787.275,-6.200607,26079.78,-11.949146,43545.58,-15.302432,22411.277,-8.947846
1213,,364.95346,-1.7632178,958.911,-4.7127438,1108.4884,-2.8943024,4696.021,-5.727288,5078.409,-5.2616243,6549.949,-3.3884532,9077.844,-9.779583,768.40015,-0.36505243,26514.168,-13.63213,16638.13,-5.563435,23523.3,-12.222984
1214,,712.1118,-3.0701165,3.5547457,-0.038030397,6233.0645,-7.9506035,6545.5605,-6.649897,16704.924,-12.899818,14971.747,-13.147968,21252.281,-16.42199,26411.164,-12.334187,60009.4,-22.039438,80381.875,-50.78921,91628.9,-47.415165
1215,,629.2234,-2.257251,4141.83,-3.652555,5305.9766,-4.8364835,9948.312,-3.4875765,6.9259434,-0.029599579,14589.145,-7.151788,26985.516,-9.064738,34399.26,-11.05107,0.0013953506,-0.0001897992,54722.152,-15.151452,53678.113,-8.256859
1216,,360.8446,-3.4041207,3019.6277,-10.608883,3654.0332,-7.114394,7206.024,-8.836946,9432.144,-7.0639963,10733.852,-9.251491,6850.8555,-1.4502699,342.20505,-0.15329953,2289.9136,-0.36017904,15470.377,-1.1508143,53589.85,-16.19989
1217,,154.64517,-0.7051427,2107.277,-5.5439496,3098.2524,-7.7825656,5910.0234,-10.509871,14605.765,-25.926931,11940.295,-13.605244,16351.4795,-16.90969,31449.191,-21.411318,48840.492,-23.591787,80098.5,-44.65888,97575.07,-48.531796
1218,,633.079,-2.3244514,1993.0063,-2.295253,7132.4844,-8.232553,9904.57,-9.33552,13112.34,-12.137193,21993.06,-14.463869,31394.674,-12.501515,43888.28,-18.19366,45030.773,-16.549433,57941.8,-18.631891,102855.95,-22.925655
1219,,290.33807,-1.7829543,3152.8872,-3.8733425,2790.7617,-4.0707865,5098.126,-3.7930984,9414.003,-9.353819,16464.285,-10.156707,25858.998,-23.660526,36984.094,-22.552502,47259.402,-41.048504,63326.992,-23.532806,4.992742e-10,-5.960465e-08
1220,,1620.384,-5.36879,3975.5503,-6.1212573,2888.4392,-1.9133058,7431.9673,-4.772888,9649.305,-7.431353,15220.166,-6.974327,18101.418,-9.712555,33941.715,-11.6851845,40003.242,-13.485168,51773.723,-15.604834,53809.484,-20.551956
1221,,1202.3856,-2.5814457,3358.183,-6.823272,3233.4546,-8.566324,2328.377,-1.8734814,5161.282,-3.315334,8400.452,-8.140279,111.997696,-0.088632,25829.355,-21.520687,6533.8164,-0.65589124,38383.965,-21.594597,71601.41,-32.895866
1222,,953.6345,-2.8700185,2049.1155,-1.5394844,6963.0566,-7.8841553,8438.853,-2.8478699,18484.021,-9.856071,25849.143,-10.397616,25056.02,-9.805507,23637.48,-2.9563076,71083.586,-15.328489,123745.164,-18.152882,141805.03,-20.691326
1223,,455.31073,-5.088293,1141.2711,-3.6823924,1897.3779,-5.1426,2809.076,-6.3300385,4490.6206,-5.4860907,1150.5975,-0.8316753,780.899,-0.46013203,6232.4453,-4.2154922,21592.54,-8.624836,21610.537,-10.847637,0.119593225,-0.0029845624
1224,,1072.0359,-4.0094175,2594.8857,-3.3852003,5127.5137,-3.8202915,7152.38,-6.2159657,8656.602,-2.9174984,7797.2285,-2.095504,10293.703,-1.8544668,20104.572,-4.276557,38926.89,-7.2565784,81245.17,-4.667839,67194.94,-11.91705
