,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1926,,225.26279,-1.4279498,917.1185,-3.288874,2420.8965,-4.5170517,5099.2217,-6.8864636,8770.216,-7.017163,6915.7075,-6.0447145,12747.877,-8.686617,16737.99,-6.8148036,25443.705,-13.621725,22373.885,-8.795221,24785.203,-13.769539
1927,,550.3463,-5.060881,975.8592,-1.2412419,1628.8953,-3.4673774,4078.7573,-8.8665285,7146.7656,-11.857217,8403.502,-9.993411,7287.605,-1.2134838,2092.398,-0.3907371,25043.23,-12.930731,39014.1,-25.792377,47884.844,-16.033167
1928,,1157.1948,-5.360313,1507.2845,-4.9632683,5388.745,-8.841816,1614.9813,-2.1499636,9743.126,-6.027177,13319.959,-8.59397,7102.328,-7.8515906,18395.27,-6.5279255,36959.047,-17.1929,0.06050256,-0.0013880226,68792.24,-27.518244
1929,,104.28876,-1.7113714,3425.2725,-6.1752195,4845.4736,-7.6306634,1818.5842,-1.1017482,9520.231,-6.1306415,1559.076,-0.67013,5729.748,-2.2375035,19954.97,-4.363837,47793.05,-13.914382,73065.414,-21.821014,74114.89,-15.732068
1930,,227.3742,-1.7499757,490.92172,-1.7291596,1509.5356,-2.2244215,2075.9414,-2.950214,3359.1143,-7.27933,979.7121,-0.72912884,11478.971,-13.882304,2138.7349,-1.15611,25111.703,-25.620884,13862.412,-2.6722682,24096.477,-2.5719204
1931,,442.66925,-3.9397862,1834.5515,-5.1903777,5802.012,-8.981729,9353.574,-8.763395,8354.066,-9.6383505,17025.443,-14.405866,19214.133,-13.451127,39311.7,-34.33672,51710.58,-15.687865,65713.6,-50.300858,80163.5,-36.233265
1932,,98.512375,-1.4109246,2070.0854,-7.495625,3240.5532,-7.678616,2870.6724,-2.6979535,4947.1685,-3.0099726,8719.945,-11.943121,11899.614,-16.420912,11180.859,-3.9225352,14973.809,-5.346531,33411.35,-23.376968,64380.117,-32.559326
1933,,559.7199,-2.7451146,3061.906,-4.505756,3756.9106,-5.660734,32.093037,-0.0575315,10007.623,-6.3127227,21103.242,-9.205862,35714.61,-7.768325,54848.117,-16.905489,72844.56,-16.732864,107122.88,-24.371086,77521.61,-11.307601
1934,,404.373,-4.6469345,1178.0808,-3.782662,3053.5874,-6.6779423,3701.9648,-6.929497,6967.3057,-1.8588462,10664.92,-9.4712105,9228.533,-10.049064,12508.893,-9.640861,15602.478,-13.199424,7407.6655,-0.4838701,33099.32,-17.724058
1935,,276.21924,-1.4984006,1731.7957,-3.1396358,6629.227,-6.2288957,4578.2725,-3.0589392,10788.859,-6.7920475,10544.522,-4.945726,6355.946,-1.2817873,36269.26,-16.107035,63448.188,-8.429312,64825.18,-24.688381,82646.21,-17.855404
1936,,143.52937,-2.8919687,1191.0287,-2.504568,3098.1685,-6.888989,4350.255,-6.073816,277.72952,-0.27034,10623.093,-5.3489385,15438.497,-4.62102,26025.445,-5.4601293,45932.242,-15.641901,41464.156,-2.010082,76694.96,-17.477234
1937,,327.865,-1.4802649,1221.1836,-4.1917806,304.38705,-1.1418177,6458.4185,-7.7139463,9017.686,-9.062637,11812.779,-6.7229877,2949.5527,-1.101906,15101.472,-3.8070638,41166.84,-10.538675,49701.16,-11.154971,30916.404,-8.248167
1938,,310.11877,-2.5400593,3747.435,-5.124507,7894.1357,-4.4595313,8757.586,-5.3734994,17403.209,-6.830299,1213.3057,-0.31396747,27934.55,-8.046955,30168.906,-9.799389,83369.46,-12.248293,89958.87,-7.16278,88134.16,-28.827368
1939,,353.99695,-2.0528803,1499.9932,-2.284845,1621.1707,-2.620425,4614.6084,-8.435388,9821.682,-8.100117,793.2617,-0.52293164,3057.5513,-1.4271805,11355.747,-4.0300756,16872.223,-9.911989,31518.154,-15.116711,11915.367,-1.1283449
1940,,610.5027,-4.6948833,986.7133,-3.3525665,4133.3716,-3.1502903,6663.1753,-9.725661,7190.01,-4.4586067,3.4023557,-0.025175476,14240.651,-18.608265,6.717573,-0.020858493,27779.895,-13.902382,47417.688,-27.51123,57022.582,-8.386608
1941,,761.1604,-2.5902336,2788.4368,-4.523551,3701.004,-7.0242057,3618.0332,-2.662117,7548.3,-4.212633,11237.373,-6.2456717,17472.387,-14.250448,21198.691,-10.504289,30902.217,-5.9163723,4847.5176,-0.35724896,24304.22,-19.89649
1942,,382.24573,-3.3448286,2771.1196,-4.9113317,4752.056,-5.0449743,7598.4014,-7.275818,9661.955,-6.990712,13821.525,-3.4318326,26863.648,-7.743747,31174.285,-17.577782,18.293835,-0.01962013,82064.266,-15.590175,106738.72,-16.87878
1943,,1202.6632,-3.311221,1374.2881,-4.0951533,1780.3816,-4.3683753,3147.364,-4.767734,5333.17,-3.2092896,3805.8337,-1.9431714,12569.073,-7.9708247,1711.7721,-0.56285226,24945.895,-10.370693,33730.02,-20.749353,70851.14,-16.76338
1944,,194.97684,-1.2428304,1731.6604,-5.7676163,3062.7266,-2.5988228,2242.091,-1.9804165,8989.887,-7.9636583,3293.9873,-0.9575197,10802.933,-4.312527,3754.817,-0.65643555,23640.543,-7.3006644,35624.758,-16.800726,40819.44,-5.1905737
1945,,460.8401,-4.747155,1183.3427,-4.1833687,684.86914,-1.5496553,1904.9766,-2.5966907,2352.4653,-1.7428055,5792.121,-2.5007744,11886.252,-5.4552574,14929.731,-9.3159685,26010.887,-8.678261,21236.371,-13.875795,0.5554002,-0.003971406
1946,,776.2736,-2.8478513,3377.371,-3.1667454,1248.8506,-3.3780847,797.527,-1.0645674,1211.9246,-2.5318804,6741.0605,-4.702653,10007.299,-8.291744,16146.74,-8.330057,17432.82,-3.5934548,45136.87,-7.548401,35583.906,-18.178217
1947,,948.3653,-4.041526,3660.853,-9.824273,8064.334,-13.442444,13140.279,-15.948168,0.0006861839,-0.0002021994,32524.762,-20.037722,49002.074,-23.216797,69722.47,-18.591518,101737.86,-39.62303,156125.22,-59.978153,146722.72,-52.828262
1948,,343.85013,-2.4470937,441.79318,-2.0304222,2014.3076,-4.707192,2870.3977,-3.701856,795.03345,-1.6591216,1392.014,-2.111702,5351.397,-4.4615283,9108.236,-6.193588,10500.93,-6.052552,18462.387,-8.006093,20126.984,-14.959759
1949,,774.5989,-2.8208685,1056.1868,-3.3254018,1222.2793,-4.350647,2192.215,-5.088093,417.91293,-0.6786326,372.3117,-0.4666677,3076.167,-1.6338274,23696.709,-9.894941,30831.617,-13.207287,42267.227,-29.209164,4503.496,-0.525754
1950,,401.67822,-3.9386306,2849.1033,-6.165909,596.98505,-0.85431015,5530.459,-12.207208,8783.661,-6.4713607,3588.669,-1.4759908,7102.3154,-2.2804232,18238.564,-25.024542,4.7600746,-0.015180189,32191.564,-19.392757,60817.156,-28.755148
1951,,349.72516,-1.3021387,2617.711,-3.4195383,6014.9517,-9.251298,9404.114,-11.385759,9164.653,-2.3115098,48.451706,-0.06940167,28300.215,-19.139492,28493.469,-16.760998,0.0031472472,-0.00030307594,0.00013283017,-7.063399e-05,56633.92,-5.0323215
1952,,520.80646,-2.5644505,4868.178,-5.7413282,7650.997,-6.7091336,10546.953,-12.450198,16794.871,-16.47536,25996.613,-19.14897,33285.043,-14.934421,33128.883,-14.334219,59735.62,-20.624092,103397.234,-25.57171,83985.95,-27.051561
1953,,631.2613,-3.1913433,2290.9587,-5.163547,6240.2915,-9.965809,9061.457,-9.532022,7130.9736,-10.005202,6283.4946,-9.501901,13446.231,-15.221644,27599.125,-15.988718,32882.375,-19.859735,32140.674,-19.529566,45839.36,-20.630623
1954,,694.8707,-4.5536966,4160.3125,-10.270388,5777.5264,-15.91191,10179.066,-14.132933,14394.95,-19.114653,18963.309,-16.719288,33738.992,-15.635794,51807.984,-20.201277,49317.227,-39.22051,73606.83,-30.334263,79330.58,-27.91249
1955,,2353.5737,-4.232336,2357.3416,-3.3879938,4214.3477,-6.631904,7998.2666,-8.217684,11694.787,-9.913331,12378.229,-8.614729,15544.232,-10.70046,30203.473,-11.913715,34631.11,-14.641056,50418.1,-35.217846,36944.023,-4.289332
1956,,1719.3877,-3.3878603,872.48773,-1.4438576,418.82,-0.41906574,5718.105,-6.325409,8680.662,-7.389621,3.2242763,-0.017406702,34108.1,-25.84006,47166.336,-22.484535,49369.938,-16.879416,74837.7,-14.777578,99380.805,-22.542269
1957,,278.59995,-2.8495383,732.17847,-2.443254,944.9306,-1.3976595,3451.462,-2.9645054,6204.666,-10.445866,11703.477,-5.9131165,13521.225,-3.4539115,32118.307,-15.12716,37498.94,-12.716496,50296.11,-14.992899,62154.535,-25.533386
1958,,482.2434,-2.967563,2185.4502,-4.30701,5349.237,-4.465626,46.265415,-0.111959435,6334.7656,-2.2596483,8476.823,-2.5154479,39.859413,-0.049536135,3.844341,-0.012605208,41046.688,-20.366585,30232.105,-23.688318,55170.113,-22.371567
1959,,104.20843,-2.1581964,1068.0928,-3.9561477,822.7079,-3.0176969,714.9965,-1.0211653,3767.9766,-4.6944394,1582.427,-3.7462165,5818.1367,-8.516085,3227.203,-3.565985,13310.619,-8.177588,12927.807,-6.260093,18145.324,-19.996344
1960,,159.73505,-2.9252934,1488.477,-4.2620134,2083.022,-3.1595736,5625.95,-5.588442,10390.129,-6.650058,15065.147,-6.314375,19773.928,-9.220282,30179.879,-9.7736845,45630.57,-19.927132,59266.727,-19.262138,72618.06,-16.766464
1961,,885.0028,-3.5072029,383.24084,-1.5938752,781.90466,-3.6711662,1824.9631,-1.7620628,1732.852,-2.5206132,4330.4746,-3.0657318,3969.202,-3.1885324,7754.19,-7.9802322,10824.729,-9.558676,20818.516,-14.85034,21279.078,-10.480527
1962,,1849.6577,-3.5260935,1595.5768,-5.1062026,2361.9521,-5.413554,2159.5579,-5.701107,1332.5488,-1.6881154,2488.0527,-2.3779945,11068.292,-9.63786,8472.473,-3.4708574,11179.304,-4.978125,3855.3093,-1.043492,17366.469,-11.933856
1963,,258.8642,-2.0981011,3859.0017,-9.190432,5.490916,-0.04147018,7608.9326,-6.012336,18555.678,-18.879395,15010.639,-14.208844,2.8640414e-05,-3.963787e-05,2.8208672e-06,-9.834815e-06,62336.363,-32.618187,83391.016,-38.902225,129618.83,-54.692696
1964,,846.88196,-4.0655327,2101.3562,-2.8752253,7435.644,-6.904521,5221.4814,-6.3446703,10352.344,-2.621758,11715.288,-4.72292,10913.182,-0.9541998,27051.504,-7.197281,58197.312,-11.890332,61665.375,-15.880464,119403.63,-5.9456887
1965,,881.60425,-3.3488996,2638.692,-7.0457215,52.098965,-0.19139847,6626.285,-7.4470253,48.955353,-0.12898421,5939.1494,-3.6330223,16687.31,-11.559552,14643.136,-5.2332945,32896.7,-17.710968,32735.207,-18.535221,41831.8,-19.221739
1966,,438.416,-3.0932903,502.0763,-0.8923491,2526.9873,-3.0847018,3549.149,-3.2018547,3785.2983,-5.274238,792.65674,-0.5938227,7062.365,-2.373128,11206.737,-2.9527378,16373.498,-8.442646,32668.02,-6.677668,40601.91,-5.7073975
1967,,164.00302,-3.354434,477.32272,-0.6977927,3060.5173,-5.8455796,6579.698,-9.365522,6457.8594,-7.1373982,11563.871,-11.399977,17970.246,-6.194789,1.0204713,-0.008023656,30557.736,-11.718948,39190.754,-20.187685,43759.566,-19.763142
1968,,216.97452,-2.6459274,894.7935,-3.0316303,2794.5405,-4.666202,2472.4407,-2.7355528,4825.409,-7.9364734,7420.201,-9.25603,3023.5176,-0.9289651,1743.0841,-0.47996897,35286.438,-7.257161,22984.156,-4.4899883,39796.66,-3.1187189
1969,,182.5606,-1.4140767,1992.7827,-5.198106,3875.565,-6.1960354,4098.032,-7.5536795,72.46683,-0.26089472,7645.078,-8.906128,9719.953,-7.282997,16297.557,-7.782315,22309.387,-10.375917,11.901526,-0.028043685,27425.684,-12.776738
1970,,87.28842,-1.9675661,1440.8201,-4.0040555,862.1218,-1.5319041,1339.6138,-1.3786905,1610.4519,-1.4768904,1736.5458,-1.2400155,9532.393,-7.254421,9400.271,-2.7488112,25349.707,-11.771154,32770.902,-5.558673,41341.53,-21.525398
1971,,839.3376,-2.8659532,1266.7238,-5.769864,5644.1274,-3.4653113,7110.668,-7.9078693,11164.55,-5.0861683,15029.912,-5.443921,23407.934,-6.665023,48537.543,-19.352556,69591.414,-19.330006,103987.83,-29.042528,97435.94,-20.422468
1972,,371.09464,-3.202983,1943.5024,-7.585715,3973.165,-6.7708645,5257.715,-10.710155,5316.814,-3.9894571,13113.006,-14.084771,1339.2197,-0.3851816,23925.332,-3.1537313,37356.094,-9.58896,52759.035,-13.895707,3561.8765,-0.21720393
1973,,1231.6166,-2.5916655,1107.084,-3.3039167,3650.9268,-3.5702536,6632.936,-5.2637577,10876.427,-6.4951367,8554.269,-8.801997,14542.03,-9.6208725,0.36440766,-0.004647308,35838.473,-3.3021147,41483.816,-10.619503,66006.76,-23.927942
1974,,428.18817,-4.135372,2843.71,-6.345546,3851.379,-5.5487046,5138.7974,-5.694638,6566.6406,-2.6955261,4761.876,-1.5950209,8876.985,-8.926261,13667.363,-9.357568,18972.523,-9.22835,37063.664,-9.435462,37970.938,-11.381486
1975,,522.86774,-3.7209651,617.61426,-0.74810195,4724.0483,-9.282879,220.26999,-0.16779588,17945.307,-7.935934,1781.0234,-0.33149382,31416.086,-9.218225,42423.35,-24.106157,82942.22,-14.340714,71182.64,-30.53788,134152.05,-29.96607
1976,,528.2735,-3.2014735,4403.1333,-8.209224,5465.208,-5.0961847,8770.244,-5.5606713,0.05811864,-0.002878334,0.017605018,-0.0012809491,21801.105,-15.506865,42533.305,-19.556004,51153.4,-27.800575,85261.0,-38.809704,80443.86,-12.788436
1977,,91.43119,-1.8478364,1902.5096,-4.7570896,105.77043,-0.5598004,2689.5093,-6.420246,4274.035,-3.7304156,6697.326,-11.962566,7300.879,-4.0628777,9568.006,-9.953642,13769.184,-15.205155,14724.236,-14.220326,29410.254,-25.801945
1978,,1588.7769,-4.1022015,663.2718,-1.6096834,1200.8766,-2.0860424,5235.3774,-6.855143,780.25903,-0.78669995,2660.724,-1.9760494,6458.0967,-7.374721,15280.319,-17.196285,7932.2773,-1.1861093,16312.909,-14.839958,31367.867,-21.664307
1979,,1002.61487,-4.7761407,2015.8655,-4.5497727,7757.921,-6.8032074,109.50423,-0.1460999,9648.356,-3.8221164,24884.6,-17.858953,29665.287,-14.614957,37392.75,-10.151412,47641.242,-8.577707,64921.984,-20.929089,81832.42,-15.69407
1980,,454.40436,-2.2766013,2725.1187,-1.9703484,1138.9723,-0.72729284,6363.3936,-9.110098,14028.889,-9.06664,17279.912,-11.582467,36948.13,-10.0726795,38539.36,-11.149965,52337.18,-21.133884,93692.91,-17.928062,83552.88,-22.503086
1981,,964.53546,-3.5885108,3074.6616,-9.89599,6150.525,-12.889114,0.050738815,-0.0030641963,11329.726,-18.319742,11390.3125,-16.318565,21901.559,-28.1156,30718.467,-33.482525,36769.31,-21.24886,40156.93,-20.102493,60885.71,-26.587275
1982,,563.8419,-4.4038324,2158.6685,-6.3141103,6158.9473,-11.706857,8167.1914,-8.708629,11207.826,-12.998331,13790.486,-14.123228,16229.795,-6.374283,25683.195,-14.080942,35300.18,-15.565092,41737.29,-20.236338,38859.53,-19.50047
1983,,1106.0804,-3.0970352,521.4487,-2.2402844,3597.6147,-4.128732,3470.537,-2.1490514,11443.529,-8.78583,15572.195,-17.161087,16184.731,-11.59506,47251.875,-28.481249,33273.168,-17.372381,46468.71,-20.72502,0.00019082261,-6.0142895e-05
1984,,224.05106,-3.0566192,1893.8267,-3.7456942,3177.0322,-4.8528805,2689.7468,-4.9065137,7905.745,-7.213285,7641.072,-8.606102,20538.795,-5.441847,30520.793,-13.131512,27694.977,-15.740041,48420.395,-7.8058686,95.45486,-0.04722245
1985,,109.22722,-0.7846978,1437.3271,-3.547608,3334.7236,-7.6643887,6034.7285,-8.872818,6472.676,-8.316247,6503.6113,-2.449332,13289.477,-13.003198,173.6708,-0.12615632,19814.434,-3.9467819,19744.494,-5.8260064,29146.209,-14.475397
1986,,335.5517,-2.115433,1621.4939,-3.716021,1579.6478,-4.641375,4716.8965,-4.5110874,5013.798,-6.9847007,7068.0957,-5.873405,2.5526028,-0.014873237,0.0027019116,-0.0005209014,14889.103,-19.640234,1.1248405e-06,-8.642711e-06,5.6793333e-06,-1.0788499e-05
1987,,117.15991,-1.0466712,1006.3613,-1.7375646,5211.474,-9.453158,4362.5176,-6.637799,6248.46,-8.124315,13231.572,-15.288479,11704.42,-14.213173,28431.805,-23.203018,33753.297,-30.523909,38306.973,-18.252182,44971.27,-24.156256
1988,,1264.3901,-2.7587926,4244.767,-4.621108,1292.7324,-2.2168224,3581.9978,-5.001653,8157.2866,-8.430012,1049.074,-0.4235285,14623.248,-4.148511,26327.816,-4.6489425,32992.88,-4.0955873,36391.047,-8.799499,56491.664,-24.659658
1989,,703.0283,-2.1296544,1599.7413,-2.5585797,5784.0137,-6.2458854,7843.466,-2.9828548,14600.953,-11.394717,18340.0,-5.1278725,3390.457,-0.7097651,23240.125,-16.66503,36395.574,-16.556402,53896.047,-22.422165,96612.11,-14.62557
1990,,170.84766,-2.1739,3984.2507,-7.485613,7106.8623,-7.5717006,15800.699,-6.42121,16408.777,-7.835109,22401.914,-4.8596163,34663.914,-11.767498,72601.11,-15.881987,73475.21,-14.075294,75088.8,-6.1682796,103138.82,-23.631372
1991,,386.01083,-2.5355208,1444.4631,-5.9106936,3155.9277,-1.7608155,5690.07,-6.4780498,5758.2607,-2.1467083,14408.453,-12.969067,15409.02,-7.4609942,0.70303935,-0.005342603,44805.594,-8.726949,64849.227,-25.26829,76380.875,-10.721348
1992,,235.84518,-2.2511911,4492.8066,-7.8705263,2195.5598,-3.0694332,7953.8477,-10.27251,5254.245,-5.862196,6351.8994,-1.8484727,14540.128,-7.3951716,9274.102,-1.1283655,47652.305,-14.492004,51298.344,-15.113404,79974.0,-17.168678
1993,,292.50058,-1.9405262,2078.8857,-5.4083076,5237.752,-7.4257727,7165.835,-7.4097004,11300.887,-12.332914,16904.375,-12.835728,1.625991e-07,-2.801422e-06,38658.383,-20.522709,60469.297,-28.981236,74673.83,-26.746693,94564.234,-33.26721
1994,,1830.8279,-5.170066,3539.451,-6.2215304,9189.899,-13.236519,9663.967,-4.5820603,14210.405,-9.562182,19.949175,-0.03862911,20952.031,-24.92135,35851.48,-15.072728,46584.14,-31.15279,73018.52,-39.87897,0.093555324,-0.001692833
1995,,278.49136,-3.018189,2719.6096,-7.406869,3277.6948,-8.181651,8256.164,-9.119349,8516.96,-4.779084,16915.523,-11.965956,28303.9,-15.908676,32079.64,-7.287805,31510.168,-19.772694,51581.242,-29.910042,95241.734,-33.356262
1996,,1287.3567,-4.051339,2620.6953,-2.7632313,5660.042,-4.5726967,7395.7812,-4.759411,10062.209,-9.9236965,15245.094,-12.270507,25869.61,-10.619332,29586.578,-13.26767,2.7867134,-0.008127067,80864.47,-15.4764595,97776.234,-26.418068
1997,,361.24957,-2.4143178,3397.747,-2.4217865,4060.9019,-3.6259582,5486.407,-4.4895453,9902.805,-8.694441,11513.65,-8.661049,13478.501,-1.9612648,23385.926,-9.119684,26020.93,-10.779198,55215.023,-6.908733,46245.68,-13.791139
1998,,438.057,-1.8075116,3777.1128,-5.511241,4497.5938,-2.3943577,14648.671,-10.630236,13077.998,-4.763123,40349.953,-14.222348,49051.023,-18.097324,88276.04,-14.488249,90012.68,-19.792515,101213.66,-11.564592,193399.97,-18.348854
1999,,336.4703,-1.592518,1706.2081,-4.3062763,2737.7725,-3.6191173,4564.0303,-4.417612,5063.298,-7.871305,4751.308,-4.347759,8959.998,-6.275926,28837.117,-11.7352495,18231.059,-5.135897,38501.773,-16.79615,55878.3,-23.753101
2000,,761.4969,-2.925305,3209.5723,-9.230198,6515.991,-11.681477,12088.074,-12.703224,17056.316,-14.676534,0.00023831085,-0.00011116884,23991.027,-19.565739,60626.0,-13.658631,91609.04,-15.110775,95400.234,-41.441437,106585.72,-37.01665
2001,,346.45157,-0.98026574,2208.898,-2.3333251,21.889275,-0.09618727,7877.932,-8.185409,8198.906,-8.219795,11783.766,-7.7635555,7442.204,-1.4144257,1401.3718,-0.30023286,54940.176,-18.83398,60235.51,-17.093641,38690.465,-16.620579
2002,,174.83961,-2.366208,767.76697,-2.9489233,906.4568,-1.5824794,6891.7104,-4.1731496,7844.5234,-4.2341137,6928.1953,-5.5299163,10835.131,-4.2558775,18116.902,-7.6451435,3103.0925,-0.44688356,25307.047,-11.674735,43131.992,-14.459453
2003,,315.70355,-2.81212,4446.095,-8.131906,680.87994,-1.2414774,1374.5052,-1.9977441,5423.632,-9.124156,1951.6866,-1.27896,7957.3335,-3.419778,3600.8354,-0.8974217,25752.469,-11.812777,36167.64,-19.424099,51865.527,-18.48895
2004,,1135.3359,-4.5484147,2690.2463,-9.0321045,3668.405,-10.000243,4147.147,-7.1761274,6326.2266,-7.9216485,7405.095,-8.695662,399.96323,-0.31423694,26054.4,-15.489555,24478.617,-16.44656,33.48159,-0.03884683,8489.909,-0.7571465
2005,,665.9285,-4.603361,1679.4406,-2.7405045,5725.548,-3.4136004,7849.4316,-9.136594,9426.7705,-10.279533,18057.09,-19.420576,16946.195,-12.356541,42456.21,-24.578436,53267.594,-13.81676,94025.48,-37.47504,1.2510157e-08,-4.172326e-07
2006,,734.0454,-2.6285732,2651.0066,-2.748631,6404.8115,-6.363893,4166.2437,-3.3714075,12014.503,-10.754396,15561.422,-6.5345626,24666.777,-9.634981,33724.25,-8.066455,47317.523,-12.487592,65852.81,-13.412957,81452.41,-23.07674
2007,,213.75726,-2.2372282,2590.481,-4.9972453,4124.1387,-2.76461,6358.834,-5.295774,8774.577,-6.2984595,13633.152,-4.6055703,1.2792268,-0.008773254,48947.24,-17.378965,49147.625,-9.97843,72153.766,-11.694279,119003.734,-8.1451
2008,,121.05776,-1.2088373,1109.5146,-1.7337773,2760.3167,-8.701214,6141.546,-3.6517158,9891.672,-9.181041,11364.775,-6.1124983,23250.107,-8.107215,29380.004,-14.466183,47660.062,-13.552423,47629.645,-15.335929,76611.66,-20.020847
2009,,862.57056,-2.6921902,3543.7778,-7.9101353,3467.3408,-7.008705,2721.4458,-1.6177369,8259.356,-8.004865,494.13754,-0.3375865,32177.605,-11.100242,48.37979,-0.047467366,45292.133,-20.312088,49745.016,-10.567092,106176.66,-32.25796
2010,,776.39233,-3.3176575,658.9035,-1.2920341,6546.322,-7.423931,7141.246,-9.07847,13852.47,-9.367032,14075.847,-12.628182,18785.64,-12.389944,36014.17,-15.118003,63698.246,-13.259568,4.904576e-08,-8.9407007e-07,66422.45,-18.01313
2011,,261.17694,-2.1157885,764.9557,-2.7245045,3206.0266,-2.3262446,2461.4995,-3.827752,4234.5146,-4.173957,7102.618,-8.48572,11845.53,-4.6887636,1056.5144,-0.3057272,23761.445,-3.8080425,19856.809,-3.477453,78367.56,-25.966787
2012,,157.1738,-1.7796466,695.2335,-1.1189532,1804.9417,-6.286122,1654.764,-1.6655782,1084.3428,-0.535463,6857.468,-5.7227354,7602.7207,-4.251323,13040.496,-9.727768,9296.77,-2.8248203,35451.992,-14.280579,29741.865,-13.744923
2013,,80.42067,-2.2857885,501.93417,-2.5178733,712.05347,-2.0662887,1359.98,-1.9577621,1939.6206,-1.5743477,4884.535,-3.6063895,7744.5,-8.898777,9552.715,-10.447494,10406.934,-4.8906684,20278.627,-15.211723,30491.05,-17.852015
2014,,1453.7375,-4.506795,1660.0834,-5.19265,1110.2197,-2.2013104,2484.5396,-2.8978026,5704.0483,-4.85681,10829.0,-6.8525715,11796.846,-4.3645835,21705.887,-4.4061756,15283.327,-2.0081086,686.61743,-0.17741546,63860.598,-25.842411
2015,,127.92797,-2.0486891,1685.092,-3.9379523,2008.3617,-4.009263,3565.7588,-4.142103,6761.7236,-4.4806385,16440.576,-4.9461446,24408.041,-15.9758625,34242.258,-15.07353,51038.97,-29.619856,62503.586,-34.21983,82481.14,-18.162611
