,0,1,2,3,4,5,6,7,8,9,10
2847,,210.75664,1.7667758,4.7428226,0.037953846,1.9084342,0.013012611,0.004750979,0.00030930026,1.8041375e-07,1.6689286e-06
2848,,269.53174,2.2068963,0.5789579,0.010274022,5.2774897,0.015592096,5.094049,0.008283662,2.0089274e-06,3.695481e-06
2849,,259.06967,2.0818071,2007.3042,0.48598865,11075.264,0.10731505,17.446089,0.025634775,10.48131,0.013677919
2850,,238.6964,2.6386645,118.23678,0.16237871,54.911884,0.037037224,0.006153006,0.00022992828,1.7299493e-09,0.0
2851,,331.2177,1.7854323,6.4378095,0.034499753,0.0029811997,0.0002963104,7.632742e-10,0.0,1.379028e-09,0.0
2852,,105.45435,1.7941806,1960.7455,0.6858058,4699.465,0.71449274,261.092,0.10980507,7.071519,0.0122125
2853,,77.75069,1.6540606,0.11718601,0.0062842383,0.007393984,0.00060039613,4.101143e-10,0.0,6.0842265e-10,0.0
2854,,61.808277,1.7779949,1227.9733,1.50274,1049.7484,0.45649177,0.7310924,0.0064760107,2.296267,0.008901437
2855,,479.60986,2.3553774,1404.3134,0.8980416,6097.446,1.2680182,0.10988796,0.0016054134,2479.671,0.18832499
2856,,256.1992,1.2227892,5.6699286,0.04390082,0.0016858337,0.00042477166,3.439197e-10,0.0,6.4263656e-10,0.0
2857,,87.629135,2.4434216,3.9281678,0.035462085,0.7682849,0.0072103045,0.5353925,0.00371148,3.28888e-06,6.556489e-06
2858,,179.35909,1.0694067,11.492117,0.058548734,1.8806714,0.011024516,1.3587271e-05,1.9311718e-05,5.4686e-06,7.6293654e-06
2859,,541.3661,1.6978985,525.6123,0.47590625,0.055940434,0.0021702328,6.92144e-07,5.364403e-06,3.5315497e-05,2.0861406e-05
2860,,2008.8778,1.9051403,2894.887,1.0526187,1675.5892,0.42746258,147.44891,0.07883973,3.8295793e-06,8.106199e-06
2861,,151.29169,1.6841873,494.63477,0.7305681,327.16928,0.26722676,932.85596,0.2580595,0.053079925,0.0012104335
2862,,120.74709,2.0412765,2668.9602,1.363451,41.63571,0.075395785,621.44904,0.23759116,32259.207,0.12602095
2863,,202.72366,1.4143729,1293.2222,0.8529078,7.761363,0.027467303,0.013953229,0.0006385195,8.567873e-06,1.1563234e-05
2864,,238.75171,2.741384,1009.2044,1.3558558,0.14456822,0.003580471,39.291924,0.0298991,1.9700207e-07,1.5497195e-06
2865,,435.1334,2.219598,1515.0846,1.1812888,15640.792,0.31967065,0.000121270394,4.672895e-05,153.20212,0.04125857
2866,,169.28221,2.1663895,104.58533,0.138604,0.018718835,0.00082280155,2.727045e-09,1.19209275e-07,0.24226089,0.0013958007
2867,,144.76106,1.6213903,1141.1425,0.72051835,6256.8003,0.66660213,10.079679,0.012932475,2.3621016,0.005048622
2868,,108.18977,1.6972238,44.35376,2.163594,6.434679,3.6809616,26.59021,0.028731953,296.04785,0.074251026
2869,,85.27155,2.137962,999.5424,0.7445113,35.58324,0.05306004,10039.0205,0.55602187,0.0046178354,0.00028808732
2870,,96.43064,2.4458802,143.30144,0.2254483,74.74707,0.097181655,4.8034964,0.014190483,1011.5399,0.16531657
2871,,38.422165,1.7500796,291.29025,0.4283825,9.473377,0.03494028,0.15625834,0.0022843,0.03881371,0.00084424135
2872,,133.05742,1.9550198,9.620241,0.068502724,0.1930939,0.003992683,0.12320907,0.0014269893,1.6067077e-08,3.5762778e-07
2873,,122.120026,1.3106644,1843.5781,0.8958268,3241.911,1.5576247,2526.4033,0.29611558,12690.588,0.8226841
2874,,433.16766,2.2043037,67.21656,0.19937594,7756.4126,0.08064481,1635.67,1.5329869,2.6238923,0.011986255
2875,,179.375,1.7192391,7.2282524,0.049426947,66.32979,0.06318404,7.1268063,0.011226109,0.0024140868,0.0001571055
2876,,61.06544,1.4488558,3052.519,0.9658411,4063.082,0.84193397,112.02802,0.05036902,0.17918739,0.001504838
2877,,290.21906,1.6179866,12.170495,0.034047965,0.34673223,0.0031882906,1.0973459e-05,9.894322e-06,1.1041246e-09,0.0
2878,,84.6272,2.1564457,29.787199,0.12900424,0.057651427,0.0026068059,175.61505,0.07442213,0.00030789094,7.724464e-05
2879,,316.58478,1.5080942,258.47113,0.29199123,3.2841816,0.018370017,0.0011753067,0.00021109736,0.02525502,0.0007323921
2880,,142.816,1.1460397,243.77837,0.1671918,71.62706,0.04576558,0.0033504642,0.00015412574,1.3013794e-09,0.0
2881,,402.8659,1.3825618,314.02707,0.44595313,0.009619811,0.000992878,0.00022381303,5.912606e-05,5.4368177e-10,0.0
2882,,486.55176,1.622597,1524.0347,1.2441506,319.87933,2.1405408,399.44672,2.5550349,12994.535,1.0338382
2883,,446.3182,1.9278939,891.93994,1.9197766,5171.433,5.326988,213.37558,3.212656,20760.69,1.412936
2884,,164.1514,2.187886,326.81683,0.3443139,1.3233569,0.010253021,2.2374039e-07,2.264974e-06,4.001288e-08,7.152555e-07
2885,,306.7553,1.0119336,1837.7358,1.1812544,136.38658,0.12378395,8.4423275,0.020228164,0.009083012,0.00049948134
2886,,163.47772,2.6386862,9.948703,0.047067933,0.072829306,0.0019455092,3.4798073e-09,1.19209275e-07,1.4608232e-09,0.0
2887,,97.23232,1.8673606,9.748882,0.047961444,0.00029974774,0.0001255195,7.903976e-10,0.0,1.3107003e-09,0.0
2888,,216.17184,2.8222287,2960.5083,1.0750699,6601.5425,0.952996,18702.418,0.5529412,44916.58,0.82049465
2889,,104.831436,2.064098,1979.5825,1.0552082,1018.5265,0.42641172,561.36774,0.17995058,3.2504392,0.010756724
2890,,128.45541,0.65910935,145.72949,0.1560356,0.16272728,0.0031420647,1.3898028e-06,6.0796547e-06,6.919402e-10,0.0
2891,,690.58057,1.1525371,48.592796,0.10553424,0.010172331,0.00069510617,3.4118095e-08,5.960462e-07,1.0057174e-09,0.0
2892,,212.94815,3.0581913,546.20605,0.40008262,10.2132435,0.018405832,0.011775524,0.00035279721,1.197585e-08,2.3841855e-07
2893,,153.30292,1.7102196,2894.1802,0.31136844,555.3381,0.2081069,0.17634541,0.0020901756,0.00012655987,4.7086556e-05
2894,,89.476395,1.3772645,0.5440464,0.009221226,1.7626937e-06,7.1525315e-06,7.8987494e-10,0.0,1.2735117e-09,0.0
2895,,111.73131,1.9508016,3070.4556,0.972788,12295.605,1.755065,269.5008,0.06900864,37616.86,0.4450791
2896,,104.04562,2.2153034,604.343,0.49977016,114.44887,0.07842198,919.54175,0.15124534,2.5630739,0.0056919875
2897,,181.32495,1.5850565,5734.7397,0.19437845,3243.1733,0.41864023,3.5728197e-05,1.8954097e-05,1.4279085e-06,2.7418098e-06
2898,,165.58607,1.6398629,989.67285,1.1669586,8.919216,4.3697553,23.508396,5.135992,37137.867,0.9093425
2899,,142.83658,1.7553244,2591.1465,0.20627423,0.09210366,0.0022173363,1878.5981,0.12828298,9.269558e-08,5.960462e-07
2900,,99.3953,1.4626162,199.15489,0.2244917,5946.1816,0.6925275,0.0031500438,0.00022623365,7.4384127,0.009516353
2901,,855.26843,2.5652804,470.2569,4.0647955,664.92334,2.0657916,35.94368,3.897428,11497.266,0.42631215
2902,,302.24115,3.1719353,0.054776244,0.0029490574,0.0022443542,0.00027092602,8.9847e-05,2.6464111e-05,0.9468177,0.0021192012
2903,,95.217224,1.6982898,2951.0276,2.077155,6230.671,0.7376931,53570.65,2.565693,449.69403,2.9468102
2904,,109.74289,2.104104,623.67645,0.56132483,174.8585,0.110768266,376.43384,0.09227291,37.239334,0.026948508
2905,,323.0976,1.6515317,1229.9023,0.5429112,17740.775,0.4848252,0.0037635565,0.00019512656,4.4144463e-06,5.6028207e-06
2906,,117.84502,1.0297446,2.6277022,0.022686815,0.07863091,0.0017748808,2.3719811e-05,1.7285196e-05,9.514544e-10,0.0
2907,,82.30542,1.4206407,7.767209,0.04934094,0.03959493,0.0020868448,0.012641037,0.00057466206,5.680809e-08,8.3446463e-07
2908,,157.48764,2.1255636,5018.506,0.283077,0.032523237,0.0014546062,2.453108e-07,2.145765e-06,7.335888e-10,0.0
2909,,120.62073,1.6721777,405.23795,0.44148025,5705.9365,0.4947523,0.010710366,0.00061385863,20280.506,0.83924484
2910,,302.72678,2.036737,40.481094,0.097827874,0.00075497804,0.00026413292,2.8198351e-06,8.5830325e-06,3.53076e-08,7.152555e-07
2911,,107.34241,1.9531624,3350.788,2.6136625,124.41372,3.4570634,8.534451,4.3778906,1952.4633,0.1974575
2912,,535.3188,1.8057959,123.127914,0.1964189,22.303522,0.038591422,350.28424,0.10392294,1896.1177,0.16870633
2913,,103.90933,2.181459,823.10156,0.9260955,105.72454,0.08190891,6.126556e-05,3.576215e-05,1.4159313e-07,1.1920921e-06
2914,,116.444885,1.0499012,0.0612443,0.0035637224,0.003422962,0.00041595387,6.157364e-10,0.0,1.1566154e-09,0.0
2915,,362.4222,1.9932624,7.2506976,0.048432875,0.11619294,0.0024556739,3.1123857e-09,1.19209275e-07,8.473695e-10,0.0
2916,,226.63924,1.305069,1.4843136,0.013867106,0.00023445996,8.320463e-05,7.886905e-10,0.0,1.1447623e-09,0.0
2917,,467.8734,2.0095227,2.9045882,0.023763021,0.0061774626,0.00053665537,5.0004234e-10,0.0,7.6855483e-10,0.0
2918,,93.42464,2.1994874,214.1039,0.34543687,441.85333,0.16132511,4254.073,0.25838435,7.8510275,0.0078110015
2919,,179.95074,0.8699388,679.83746,0.5297049,371.46204,0.18820865,15946.9375,0.6130801,0.06386008,0.0007376334
2920,,184.26775,2.1463265,1016.281,0.9120358,23.927555,0.066504605,0.016534027,0.0009991898,0.022188284,0.0007522853
2921,,313.63766,2.297758,6730.828,3.148943,7179.0605,1.0802486,4620.668,6.4559803,951.1631,2.4105654
2922,,68.47275,2.3064995,95.694786,0.16660124,0.9099686,0.007301077,1.9086235e-09,1.19209275e-07,7.8247303e-10,0.0
2923,,95.50946,1.3529613,29.736994,0.07574452,0.020888988,0.0010064542,5.5572064e-10,0.0,7.4528755e-10,0.0
2924,,116.43288,2.3898382,699.7136,1.2102015,1939.0344,1.4431001,140.44131,0.06206262,110.48347,0.03503686
2925,,100.07655,1.3615081,1836.4678,0.9372405,12248.215,0.08539008,9.415077,0.01599704,949.42316,0.13346758
2926,,686.31866,1.5096408,1767.3442,0.65378726,0.00092525553,0.00017069314,5.6540117e-10,0.0,1.29775835e-05,8.821449e-06
2927,,584.5437,4.20773,3798.2505,2.0719633,5820.5386,0.62104553,1.0532113,0.004620234,2.9431302e-08,4.7683704e-07
2928,,430.77036,2.1404274,78.49335,0.2022602,6.9849997,0.03081651,6.9794993,0.019591281,1.0758488,0.0060267868
2929,,492.1741,2.2839835,152.33078,0.16938975,9.455229,0.023923188,1.7209216,0.005246086,2.693704e-06,5.841238e-06
2930,,365.78894,3.0874233,1360.6597,0.7479846,32.04606,0.037128195,8239.521,1.364929,2.0784883e-05,1.3947389e-05
2931,,161.94176,1.5708051,39.89649,0.10850068,7.070872,0.023995582,321.21603,2.5099714,0.41522568,0.0028949755
2932,,113.8866,1.688683,54.531075,0.15924375,0.018081468,0.0013006808,1.5224965e-05,1.716599e-05,6.612048e-07,2.503392e-06
2933,,395.26126,1.6954565,5040.3477,1.1597592,4.279935,0.009110664,0.0010005194,0.00010537546,3.428819e-05,1.6927577e-05
2934,,208.46426,1.1622717,4206.9365,0.3864181,64.52667,0.06580958,5047.62,0.57907915,1151.8953,0.16452052
2935,,1140.9219,2.6540556,5511.7896,0.994373,1.2574267,0.009191107,0.0026192968,0.0001914318,4.072298e-06,5.7220295e-06
2936,,358.51953,2.6954577,3796.7537,3.3547697,7425.653,2.2548907,13.342654,0.016096288,41.599224,0.01895528
2937,,336.9414,2.5102644,4337.9287,0.99676585,4313.199,0.8724756,2940.6567,1.1173855,1.4251585,0.004366981
2938,,254.10501,0.95061886,84.80087,2.378396,11082.197,1.2120125,1696.177,1.6413915,34.930195,3.878521
2939,,255.42406,2.6144452,85.26421,0.18691468,5004.837,0.98591673,0.10264585,0.0016914598,1.807298,0.003924646
2940,,582.75476,0.8425077,18.196247,0.05389004,6.476807,0.015809666,585.30133,0.0648272,23563.541,0.56852597
2941,,214.52774,0.7991446,4.6360316,0.030000674,5317.38,0.4542175,6.537637,0.008439354,0.000767804,6.735097e-05
2942,,211.39322,1.564456,499.55527,1.4722109,4492.8223,0.7171459,0.5915235,0.0039998065,0.024075782,0.0007273889
2943,,94.75397,2.0912313,2312.3218,1.2093359,1275.0123,1.14503,0.6800426,5.397106,7877.5234,0.47276855
2944,,511.49255,2.6999178,2425.5203,0.7772699,1962.5994,0.4381037,66.03978,0.03921013,3.16961e-06,9.298281e-06
2945,,148.49814,3.261743,4231.3643,1.4511606,1278.4023,1.8972389,102.57947,0.034574147,1244.4773,0.10779294
2946,,137.29706,1.1659273,0.8053677,0.014637817,7.502162e-09,5.960462e-07,4.0194467e-10,0.0,7.72715e-10,0.0
2947,,142.00543,2.2835665,870.03577,0.76700634,3765.7048,0.7263769,0.107493065,0.0016281456,20513.785,0.7830637
2948,,634.6759,2.281238,80.27107,0.30824456,5.988214,0.031291015,14.643277,0.023672335,1.0162632,0.0063405065
2949,,220.53142,1.0955392,1.0583197e-05,3.1113137e-05,5.0240806e-10,0.0,1.5913321e-09,0.0,2.2386684e-09,0.0
2950,,101.023735,3.041059,1563.2559,1.3604984,263.74005,0.23437044,7146.67,0.98301977,0.097267464,0.0018440161
2951,,84.43721,2.0012155,719.6189,0.51579976,2533.087,0.35795066,2.3622835e-07,1.6689286e-06,67.16505,0.020269401
2952,,1499.0991,2.9769614,3735.57,5.027334,830.8452,3.3291261,0.75555944,0.0028826133,0.00712287,0.00019715274
2953,,134.29443,1.6552594,114.213745,0.15085647,207.25479,0.1100602,1.4385923,0.007143197,0.063584685,0.0007153574
2954,,184.72522,1.8669794,3081.233,1.0764056,2670.5317,0.40480074,45765.07,0.12590556,0.28714743,0.0019274245
2955,,531.7342,1.6122004,292.86908,0.35015288,1356.0863,0.3349537,2.2674408,0.006000243,3.3006982e-09,1.19209275e-07
2956,,311.483,2.7194672,83.230316,0.097775884,0.6678494,0.0037547108,5.0651408e-05,2.0503787e-05,0.001010041,7.474143e-05
2957,,344.73944,2.0608552,1568.8885,0.76658064,4557.9346,0.82706386,18.91559,0.021647712,0.00017882235,5.1377883e-05
2958,,267.78717,0.72822803,18.9711,0.047148567,6.4288964e-05,3.7669426e-05,1.2175393e-09,0.0,1.8970856e-09,0.0
2959,,217.9004,2.1088383,1095.4622,4.5459766,75.72413,0.057050493,402.3947,0.082185775,23.217892,0.015736444
2960,,365.0357,2.119585,1420.1934,0.6775501,76.23996,0.067749165,9.483019,0.013344379,2.3918285e-05,1.5735503e-05
2961,,67.22072,2.0527205,1349.1575,1.3013475,7492.2524,0.8664765,35.43873,4.2178802,72779.516,4.3157134
2962,,204.17665,1.9935464,1.8896053,0.0233392,0.0020746663,0.0003986756,1.4448935e-09,1.19209275e-07,6.4534356e-10,0.0
2963,,369.57657,0.8726109,0.61702085,0.008497628,0.028887978,0.0010238412,9.889667,0.0132433325,2.1180293e-07,1.0728829e-06
2964,,1364.1959,0.8464722,243.60992,0.2099633,782.3923,1.8316838,0.0005880879,7.450303e-05,1792.0842,2.236776
2965,,111.1272,1.7151542,4390.007,0.11761008,79.31648,0.07265421,0.01447786,0.00058752915,4334.2744,0.27962178
2966,,163.89278,2.7883112,4103.327,0.1821715,23.939587,0.045119695,0.00065104506,0.0001315984,4.663022e-06,9.536698e-06
2967,,570.6918,3.1325564,15.9337845,3.5496347,1148.1483,0.16162293,9.099257e-08,1.3113013e-06,1.0819562e-06,2.384183e-06
2968,,42.930973,1.8758008,1362.3672,0.95879257,0.06755315,0.0018146252,0.00019176622,5.3642743e-05,3.368988e-05,1.633154e-05
2969,,203.48102,0.95336163,9.601824,0.04479648,0.0025323401,0.0002892791,0.81056726,0.0019706134,1.997539e-09,0.0
2970,,200.81332,2.9399462,70.02317,0.11551304,0.00010527745,6.0079677e-05,2.9432796e-09,1.19209275e-07,1.0468232e-09,0.0
2971,,68.93496,1.4484565,214.82063,0.40330622,215.18304,0.17860681,56.852985,0.055104584,22.369007,0.029361077
2972,,148.1123,1.0203674,0.34354037,0.007821883,1.9584399e-05,2.62257e-05,4.8332716e-10,0.0,8.093108e-10,0.0
2973,,258.73676,2.5771468,119.60007,0.13601765,0.0012538023,0.00018130089,0.41071767,0.0018981552,1.5033763e-09,0.0
2974,,81.573265,2.3210382,978.98914,1.2784986,818.094,0.2955052,3892.6104,1.4085679,0.36990273,0.0018463958
2975,,217.21393,1.9708735,0.09897616,0.0036431865,2.2104152e-06,6.7949063e-06,1.1751584e-09,0.0,1.4579117e-09,0.0
2976,,480.10132,1.3616318,73.6296,0.088199064,0.0035110682,0.000292616,9.324573e-09,2.3841855e-07,1.0076507e-07,7.152555e-07
2977,,89.649666,1.3678653,334.41925,0.21125573,0.00011412027,7.235742e-05,1.8047331e-09,1.19209275e-07,8.529649e-10,0.0
2978,,300.4951,3.0360906,242.96088,0.21771502,92.42876,0.060468882,0.06174682,0.0009550063,2.5750353e-07,1.4305105e-06
2979,,330.4381,2.5637913,2199.184,1.1542295,524.94934,0.2908277,6.944674,0.01633216,1.4011987e-05,1.8954097e-05
2980,,185.21864,1.6171579,1295.7505,0.98988664,599.34674,0.2837274,2.4034762,0.008583439,83.91882,0.033321127
2981,,378.89874,1.8116257,28.209713,0.08280367,1.4873834,0.0067440043,2.7741225e-05,1.8238854e-05,9.940376e-10,0.0
2982,,882.2111,3.8310733,32.615723,0.09279519,0.103720985,0.0019828673,1.6931796,0.004837713,1.0269826e-09,0.0
2983,,69.88257,2.0532331,1403.274,1.3035278,13.592703,0.03849828,291.83588,0.10090419,0.4338585,0.0027052495
2984,,108.54849,2.3671558,1995.1066,0.84280527,40445.688,0.16793503,183.38293,0.04052013,19.755894,0.010750592
2985,,441.57214,2.5186625,925.7627,0.8704783,4915.1494,1.1609102,1.9756352,0.006175958,0.002928887,0.00025161915
2986,,133.59338,0.8542136,6.6619616,0.03731897,8.872947,0.024530798,14638.789,1.0103395,44531.89,0.9300952
2987,,654.2783,1.9902675,3232.7517,1.177168,13894.32,0.5325031,1937.5283,0.16967481,5.687764e-06,7.033323e-06
2988,,147.95102,1.6676768,1.0749309,0.013264389,2.2142339,0.010669214,0.00044271193,9.107175e-05,4.4173856e-09,1.19209275e-07
2989,,270.1552,0.85463744,3.490754,0.029397193,0.009336403,0.0005610798,6.065062e-10,0.0,8.19517e-10,0.0
2990,,213.39429,1.7383311,182.33887,0.22309119,8.980772,0.019959439,83.91728,0.040179852,2.5068475e-05,1.7404405e-05
2991,,229.26741,1.2499138,73.45136,0.11358411,1.1595662,0.0054392437,0.0007230941,8.785338e-05,0.5290183,0.0017886845
2992,,212.25385,2.8941622,3838.9956,1.0152961,6277.389,0.51463276,0.011079075,0.0003486264,17.824604,0.009886229
2993,,194.54126,2.5099304,2085.3398,0.9223676,0.5179672,0.0051301033,0.00034582167,7.843664e-05,8.9353847e-10,0.0
2994,,73.85347,1.281373,0.14100921,0.0068058106,1.0004087e-05,3.3139633e-05,3.7926728e-10,0.0,6.3554223e-10,0.0
2995,,190.03017,1.9505215,2675.0608,1.004068,125.02263,0.07237515,0.1330438,0.0016166011,611.26587,0.07340276
2996,,176.56174,2.0822525,1487.9656,0.47041982,70.48287,0.071212165,39016.844,0.019028733,0.0007392708,0.00010859376
2997,,168.30841,1.9035189,2.405354,0.02735259,0.016879015,0.001251391,7.412093e-09,3.5762778e-07,7.2049366e-10,0.0
2998,,253.41603,1.6172905,7.4677796,0.04311387,0.0022330252,0.00031108785,2.5673478e-08,4.7683704e-07,1.4457826e-09,0.0
2999,,97.82619,1.3309969,218.57623,0.23299305,0.26010045,0.0044098278,7.6159935,0.01355021,4.724944e-10,0.0
3000,,174.87439,0.8772455,0.4145156,0.009622029,0.0015636215,0.00023386128,0.0053283386,0.00023862853,4.581499e-09,1.19209275e-07
3001,,541.0217,2.1470094,183.67833,0.2522406,1.6312675,0.0095364265,4.2016567e-05,2.7298554e-05,7.4058757e-06,8.106199e-06
3002,,426.71155,2.3468423,8.442961,0.034900222,85.688614,0.050433062,0.08553757,0.0007522853,0.11569207,0.0009853751
3003,,106.13614,1.3637254,1.7364762,0.022523422,3.3106427,0.015262597,2.0143943,0.0065240962,0.1705673,0.0013103242
3004,,100.5036,2.0762658,2545.357,0.21391723,13610.522,0.21209642,7439.6377,0.53465056,1973.0077,0.23993728
3005,,412.9469,1.9780216,19.609053,0.09133503,27.520058,0.05426249,0.0050094626,0.00040213126,0.21722709,0.0021715409
3006,,166.41527,2.25068,4.5085707,0.022702198,0.48523176,0.0029277818,0.0053285253,0.00019429227,1.6577519e-09,0.0
3007,,184.98875,1.8726721,27.159357,0.09033232,0.00010599538,7.843664e-05,3.578177e-10,0.0,5.4720783e-10,0.0
3008,,187.31851,0.8577815,9.253558,0.04849398,0.6817041,0.005296958,6.4295844e-09,2.3841855e-07,7.9251783e-10,0.0
3009,,102.84476,2.4697857,2362.1602,0.9899878,484.35815,0.13458012,38677.266,1.2591437,31248.348,0.5142502
3010,,137.55154,1.41118,5066.98,0.27349526,10.8907795,0.02365161,0.098122306,0.0012144818,1.3088939e-07,1.0728829e-06
3011,,604.47327,2.106638,1811.3462,3.1805186,15408.594,0.6021296,89317.47,0.16773981,1.0749981,0.0026081137
3012,,684.3119,1.8013793,0.9062748,0.012380064,9.241315,0.01739273,3.234041e-08,4.7683704e-07,0.00014486993,2.9563465e-05
3013,,175.11569,1.6023766,2086.3958,1.5586016,3571.6753,0.5050232,0.36392182,0.0026993048,0.009395163,0.00030906193
3014,,190.04874,2.493596,3629.6836,1.8497924,1842.2,1.2589009,12741.092,0.92615086,24390.426,0.68587065
3015,,101.03441,1.613244,1976.9363,1.0179207,4297.9434,0.8953261,4289.143,0.37225297,22368.662,0.6725812
3016,,554.5438,1.8628936,97.34834,0.11196984,3.017743,0.00842375,0.015894666,0.00039045335,1.033105e-07,7.152555e-07
3017,,93.199295,2.1308136,2685.029,0.7845561,6723.311,0.75012624,478.4479,2.5742044,12060.359,0.46708572
3018,,140.3464,2.1322718,19.613298,0.07182301,0.11763876,0.002596462,3.1763065e-08,5.960462e-07,0.0016543854,0.00013433983
3019,,459.04022,1.2085452,6.2730417,0.032445718,0.53784835,0.0048958426,0.00052016956,0.00010442189,4.5105826e-05,2.0861406e-05
3020,,413.00372,2.2693057,9.227236,0.03609308,0.0057589198,0.0004256058,5.046231e-06,6.675698e-06,1.4430813e-05,9.179073e-06
3021,,159.4931,2.3276625,1455.0823,1.2415936,5955.8086,1.4032786,29747.639,0.16027975,89.02226,0.041318163
3022,,325.84396,1.7731202,829.7845,0.35392475,3992.209,0.37419853,431.70895,0.059256453,3059.0667,2.2247002
3023,,206.02036,0.8496759,105.748764,0.14269161,4.458679,0.018618815,1.0669317,0.0054994724,1.310344,0.004759293
3024,,177.0469,2.0881343,2046.9597,0.92574406,3812.9734,0.8721716,3.0134869,0.010450168,0.009490624,0.0003375437
3025,,148.13492,0.82835853,0.004246738,0.0007535955,1.2516408e-09,1.19209275e-07,8.09024e-10,0.0,1.4872348e-09,0.0
3026,,184.52997,1.5276288,4.2514267,0.026980186,4.7040703e-05,3.8980677e-05,9.524921e-10,0.0,1.2157969e-09,0.0
3027,,114.65073,2.5078065,903.5969,1.321799,1419.0195,1.8834845,23430.508,2.2803376,33.328304,0.022854961
3028,,432.71698,1.2316757,895.6045,2.202327,199.17944,0.07878696,0.0034768581,0.00017891712,1.2035958e-08,2.3841855e-07
