,0,1,2,3,4,5,6,7,8,9,10
9316,,132.9661,0.749848,4607.3037,0.69560224,1.6227181,0.009856956,1.4947503e-07,1.5497195e-06,81.885956,0.02477679
9317,,388.58902,0.720074,605.4093,0.469953,0.39385918,0.0045077377,3.3181768e-09,1.19209275e-07,1.3492627e-09,0.0
9318,,155.38573,1.3050823,2022.7659,1.0659811,83.4187,0.07209657,0.0001444346,6.12717e-05,2.5482905,0.0060088937
9319,,330.82892,4.3453016,1008.5912,0.99074304,1952.8306,0.35467458,273.46814,0.07975572,4.2038746e-09,1.19209275e-07
9320,,135.86356,2.3500257,5.5320635,0.04123157,1.7196784e-05,2.9205848e-05,0.039286833,0.0007102351,1.6699473e-09,0.0
9321,,689.0783,1.5203067,7.2422953,0.04231304,869.77563,0.2570702,6.424826e-06,1.0728779e-05,9.335417e-10,0.0
9322,,622.77094,3.8178625,13.448587,0.07128455,37.328705,0.026378125,3.8515835e-09,1.19209275e-07,5.8277783e-07,1.7881376e-06
9323,,464.92627,1.3914307,15.510965,0.05663593,1523.692,1.602439,7.3053936e-09,2.3841855e-07,0.00065558346,7.831743e-05
9324,,183.75273,1.0271864,899.03687,2.0888648,5.0309763,0.037409574,0.0019163982,0.0001559136,0.2290892,0.0014322271
9325,,266.45892,1.2861384,8084.109,0.2513894,82.64604,0.07675245,4.6388604e-10,0.0,5.107164e-06,8.106199e-06
9326,,254.5611,2.7729726,687.1142,1.3761361,1.5640977e-05,2.0980615e-05,32.03958,0.021150166,1.0083125e-09,0.0
9327,,308.5252,4.09383,752.0285,1.0994985,8.5313015,0.02255489,1.13271,0.006455283,1.2475252e-09,0.0
9328,,411.30432,2.3571959,58.678127,0.0982512,0.10047751,0.0017225205,0.013259523,0.00052092806,9.803477e-10,0.0
9329,,615.50793,1.7467773,3349.5269,0.9766607,11.327221,0.021571534,0.0027285959,0.00030536758,0.00015138065,3.5166122e-05
9330,,396.34583,1.5247499,600.1914,2.4209332,558.0635,0.216504,8.05189,0.010760616,0.87030756,0.004248166
9331,,262.16034,1.3533692,188.75116,0.30811635,0.2519485,0.0034594233,0.036513768,0.0005924139,0.0768679,0.0006926045
9332,,293.49628,1.3253645,58.264214,0.12845053,4.3946133,0.016515803,0.032831565,0.00053057895,0.00015929385,3.552374e-05
9333,,149.2983,1.5286456,3595.7664,1.3495522,13833.898,0.6596185,9.162775e-10,0.0,2.2313311e-09,0.0
9334,,144.54825,0.9587848,23.065735,0.08852666,927.2728,0.32675815,0.00018896116,5.7576424e-05,1.7765906e-05,8.344616e-06
9335,,242.19702,0.43142495,14.4531555,0.049315862,3.7700715e-10,0.0,0.00096421066,0.0001277842,6.860379e-10,0.0
9336,,146.0427,2.2163582,463.5918,1.1971929,5.6095314,4.4822106,0.031428874,0.00061123766,1.5194857e-05,1.0847985e-05
9337,,75.39253,0.4641145,723.2483,2.348684,136.73909,0.103641294,14335.174,1.3975978,1.126439e-09,0.0
9338,,222.11964,1.175769,223.76932,0.19999033,4.9969378e-05,4.7444173e-05,19459.445,0.40795672,0.02385601,0.00040558694
9339,,28.121286,0.25683,936.60614,1.3256625,0.001145896,0.00026389453,1.5592224e-08,7.152555e-07,0.00053453725,0.00012170527
9340,,540.0646,1.8835062,1145.7874,0.59085715,253.82153,0.18688245,6.5734334e-09,1.19209275e-07,1.4668524e-07,1.3113013e-06
9341,,140.02339,2.0124512,299.51175,0.20015478,814.50885,0.1527226,6.4625183e-10,0.0,6.242004e-08,7.152555e-07
9342,,275.92578,3.7763176,896.305,3.2682319,9.218965,0.025651617,0.00015051028,5.4477157e-05,0.3685061,0.0013106813
9343,,140.60582,1.3297281,2.410757,0.016882045,13524.334,0.70876217,8.544147,0.012755238,8.222282e-10,0.0
9344,,345.61566,1.2702196,4480.0273,0.37624502,1.7010643e-07,3.2186456e-06,0.063409574,0.001230079,0.6207086,0.004541559
9345,,325.07678,2.3928566,76.825325,0.1767915,0.0035404067,0.00041083002,5.393205e-10,0.0,0.0045964173,0.00019214692
9346,,171.90695,2.76107,1.5560926,0.012940007,0.07870158,0.001820456,202.53133,0.06503779,0.0003218135,6.3894135e-05
9347,,748.12463,2.551382,601.267,1.5792288,6.1566916e-09,2.3841855e-07,2.4528246,0.007215749,1.6068805e-09,0.0
9348,,661.5364,2.1725454,2.6745715,0.033302683,17.874187,0.037946623,8.5727103e-10,0.0,1.3286809e-09,0.0
9349,,291.45892,1.6999387,3211.0737,0.6900299,5935.8975,4.5288515,58.857162,0.025760252,0.0005874607,9.202534e-05
9350,,610.6268,2.3445413,0.0007469285,0.0003473155,0.014305782,0.00075192784,0.0006003239,6.854299e-05,1.9005505e-08,2.3841855e-07
9351,,151.92181,0.75403804,494.13797,0.3795263,5032.2646,1.1133326,64.11099,0.051642526,1.0421857e-09,0.0
9352,,951.9838,1.410266,49.898914,0.10915523,0.00081559044,0.00019262366,0.00032628386,6.663577e-05,0.06276395,0.00086591893
9353,,179.91417,1.8429608,0.00060817105,0.00034123796,11348.446,2.3823924,6.4889093e-07,3.2186456e-06,0.18288481,0.0016387377
9354,,302.8515,3.0505323,244.22412,1.5308572,10798.877,2.2417116,0.22192207,0.0019732306,1.4623892e-09,0.0
9355,,174.81104,2.21962,5507.796,0.2106263,7.86115e-09,3.5762778e-07,2.055307,0.009262803,0.03186488,0.0005326044
9356,,471.89862,1.5834892,49.884438,0.103009894,67.49178,0.06648786,4.972493e-07,2.503392e-06,1.6278508e-07,1.1920921e-06
9357,,197.92525,1.6111166,0.7356781,0.0121153435,13.459689,0.027218264,0.00029072736,4.088795e-05,2.2278743e-09,0.0
9358,,705.6106,1.6241409,2127.101,1.3434191,2.7852181e-08,5.960462e-07,19.5027,0.016308237,0.016280023,0.00044359855
9359,,345.76312,1.189815,713.9298,0.34832966,1.9709948e-06,6.675698e-06,2.2286988e-09,1.19209275e-07,3.098405,0.005453946
9360,,160.03221,0.6299338,3022.5632,1.0584067,16.195845,0.029829677,0.1580532,0.0009756095,0.0024613584,0.00015376817
9361,,103.02356,1.8848261,168.35963,0.247129,15586.922,0.39684308,0.8718336,0.0043732715,0.70328945,0.0024475874
9362,,93.88437,1.277259,118.37666,0.24448246,77.393936,0.0768539,2.3871098e-05,1.9788546e-05,1.6940127e-09,0.0
9363,,2390.235,1.3748568,10.015618,0.035775103,0.17934418,0.0022362485,4.706613e-10,0.0,0.0050817407,0.00029297353
9364,,269.22287,2.4283195,11.409161,0.037648745,1046.6262,0.20763059,18.470829,0.0154661555,4.3094654,0.011363782
9365,,513.1476,1.8787768,4203.2764,0.123722754,0.046141036,0.001631716,33.08525,0.03127588,7.536713e-06,8.5830325e-06
9366,,599.31323,1.0969297,0.018686712,0.0024655438,9367.059,1.8311819,0.48280126,0.0020431848,2.4605988e-06,4.6491514e-06
9367,,432.32928,2.1388402,0.17194735,0.008007803,8564.154,0.7866129,2.4120986,0.008249731,2.4093838e-09,0.0
9368,,287.2495,1.0035111,20.42547,0.06783115,0.12354748,0.0024428307,520.22034,0.14654045,0.35761774,0.0018323552
9369,,258.14514,0.5968249,0.00020683325,0.0002491164,0.0022903723,0.00031788065,1.8628836e-09,1.19209275e-07,8.9853464e-10,0.0
9370,,140.8197,2.8378878,282.41898,0.18895942,5344.324,0.4502198,7.4650743e-06,1.3112935e-05,0.037000388,0.000739182
9371,,285.02032,1.8539648,525.0936,0.6878834,54.227303,0.044114146,3992.8506,1.602599,9.0667224e-10,0.0
9372,,111.02057,1.017802,1442.4464,0.44733405,83.88075,0.05379063,0.026120473,0.00091248826,0.006176153,0.00020525734
9373,,342.71512,1.6910014,23.095566,0.08350716,0.00022450445,0.000115387935,0.1666368,0.0020661452,8.3910034e-10,0.0
9374,,416.662,1.2988676,404.88693,0.43811253,6056.043,0.8210368,0.23475271,0.0013184198,0.003517352,0.00016163474
9375,,136.06241,2.1772246,6454.119,0.26485288,3.856079,0.010054417,1.3574965,0.005097251,0.8545737,0.004051692
9376,,521.6118,1.4987721,10.058926,0.032276753,10014.248,0.4727077,0.6326319,0.005199007,8.3690194e-10,0.0
9377,,548.29913,0.760667,3706.7275,1.0646336,2143.22,1.5631546,0.0041073593,0.0002924968,4.0863375e-07,1.7881376e-06
9378,,1015.42365,1.8214245,0.37461057,0.0056366315,3.450678,0.010036479,501.62762,0.105643645,0.059656687,0.0010998159
9379,,144.39429,1.5512638,255.19931,0.22339292,28.233908,0.04914711,0.6416013,0.003855891,26.527042,0.011830643
9380,,580.22363,1.3060701,0.020010341,0.0013393726,3.0232716,0.015182879,0.009880276,0.00028117516,0.030082712,0.00048387263
9381,,121.946266,1.8654156,520.88464,1.4041443,22382.555,0.183009,8.759865e-10,0.0,1.8047782e-05,1.5735503e-05
9382,,97.95468,1.4857548,27.197477,0.09982659,0.24404672,0.005248814,3235.9033,0.2377347,2.5823991,0.008358734
9383,,191.93332,1.6366216,6.541444,0.04658675,0.006368422,0.00045039042,2.1244282e-09,1.19209275e-07,1.573784e-09,0.0
9384,,293.8962,1.7526029,1541.3832,1.123407,0.0001512698,0.00010930894,352.97644,0.082979344,9.068636e-10,0.0
9385,,229.71155,1.6853393,0.0782756,0.003718725,0.14276567,0.0013696109,0.03561362,0.0009964508,1.5537931e-09,0.0
9386,,113.52573,1.1454487,116.211044,0.268714,0.00054403546,0.00010895136,8.384665e-05,3.004029e-05,0.0004834833,6.830459e-05
9387,,56.126083,1.7322273,41.195015,0.10206697,1864.7852,0.6281667,5.2829624e-10,0.0,0.86113185,0.0033880237
9388,,581.5642,3.1189613,3826.8823,0.7060181,0.6340423,0.0065456512,0.018364064,0.0005220004,9.377832e-10,0.0
9389,,862.77563,2.1459134,38.95626,0.09590162,2471.21,0.40315393,9.118207e-09,3.5762778e-07,18.728653,0.020021135
9390,,948.41077,2.9321353,2156.3506,3.3172283,0.40034178,0.0048349844,4.74011e-10,0.0,1.208386e-06,2.145765e-06
9391,,182.083,2.1336477,3744.3032,2.4430075,0.00015680058,6.758938e-05,1.1662178e-08,2.3841855e-07,0.7864199,0.0040300833
9392,,760.60474,1.1513319,0.06779155,0.004068669,5.178829,0.010160982,22.657297,0.022960521,1.5212679e-06,4.6491514e-06
9393,,393.03662,1.1948091,18.429668,0.06335223,5863.4883,2.0852854,0.36592257,0.002290485,1.0907988e-09,0.0
9394,,422.94193,1.6989672,107.174545,1.8617551,30.009686,0.0289512,5.516621e-10,0.0,0.017420253,0.00034052297
9395,,393.44092,0.9439012,323.4993,0.7651567,0.00038642474,0.00017701012,0.00015316613,3.182837e-05,8.1630486e-10,0.0
9396,,105.32875,1.6444491,3446.9375,3.345782,10.254903,0.02556668,5.1410067e-09,1.19209275e-07,1.2244421e-09,0.0
9397,,130.32787,2.7402258,14629.726,0.1161006,0.0008508866,0.00018273114,248.24266,0.088094175,3.3643013e-07,1.3113013e-06
9398,,425.72684,1.8296081,10.3784275,0.04364934,22592.742,0.5420014,8.922452e-05,5.316593e-05,0.005662746,0.00022504182
9399,,187.85155,1.8806981,1074.8599,1.3040304,684.71185,1.9118348,0.019559268,0.00054261263,2.7906313,0.008976698
9400,,142.27773,1.8402456,6700.662,4.076092,871.5075,0.44833046,0.00029970077,5.018585e-05,2.1675358e-08,2.3841855e-07
9401,,1082.1967,0.8886118,1137.6112,1.3070903,0.23897523,0.003592349,1.0703348e-09,0.0,1.2531831e-09,0.0
9402,,242.79593,1.9296715,7000.122,1.5663646,3380.7085,0.5641088,0.052037477,0.0008729461,78.09334,0.03515576
9403,,214.7958,1.0748441,0.020866897,0.0016124354,588.7964,0.39887494,6.4474452e-06,1.1563234e-05,9.432216e-10,0.0
9404,,171.9911,1.8997585,5083.6807,5.2990866,7.382449,0.019544993,190.24277,0.0535771,0.019683331,0.0006983226
9405,,148.47987,1.4284514,0.39629704,0.0056039137,4668.9287,0.9785899,6.806179e-06,1.28745205e-05,0.060817428,0.0006406639
9406,,111.95305,2.220272,5389.0444,1.3766894,8782.258,1.5354472,42.317783,0.037076622,1.4357909e-09,0.0
9407,,124.21678,0.93896735,1047.1791,1.3618474,0.0035047587,0.0004478882,1.23386e-09,0.0,1.5488048e-09,0.0
9408,,137.58977,1.7656255,0.26416302,0.006362776,0.58040655,0.0064661796,86.62909,0.032991428,15.835307,0.011157738
9409,,627.12964,1.8559643,799.4763,2.2986443,158.26212,0.05697786,0.00022734907,6.5086155e-05,0.8053094,0.0035832028
9410,,112.556496,0.8551943,42.46869,0.15497243,5.613239,0.011581803,1344.5702,0.09937142,0.00032747784,4.7086556e-05
9411,,250.14056,2.7399268,4177.8633,0.38526517,3.8757293,0.011369674,15.759211,0.016111773,5.796881e-05,2.4318399e-05
9412,,681.42615,0.8255403,167.10638,2.1236064,3.9956656,0.013939289,0.0057989256,0.00037651128,2.1775973e-08,2.3841855e-07
9413,,131.87598,1.013638,0.14018933,0.004772818,7.954247e-09,3.5762778e-07,3.5066925e-05,1.8715684e-05,1.0344399,0.0031508582
9414,,948.72266,2.8575816,80.18819,0.12902677,108.11302,0.06488977,1.945364,0.0033578463,2.4317973e-08,4.7683704e-07
9415,,1262.6475,2.446277,0.05368024,0.0036725237,597.1961,0.17389436,1.2779676,0.0043090596,1.1099635e-08,2.3841855e-07
9416,,1607.618,2.640081,767.38574,1.4915848,3297.0232,1.1447775,48.608208,0.028904531,0.27816778,0.0021269338
9417,,549.04584,2.4168284,1.0406101,0.013695206,55.681396,0.075533085,2.6194374e-07,2.9802277e-06,1.7133982e-09,0.0
9418,,317.9651,2.6637394,43.17946,0.08880966,0.71044105,0.0045279125,1.2043106e-08,3.5762778e-07,1.6451025e-08,2.3841855e-07
9419,,259.22253,2.4579003,4353.587,0.92362833,1.6341768e-05,2.4199191e-05,3.4877399e-09,1.19209275e-07,0.007635477,0.00031084951
9420,,580.2249,1.5157753,1113.2097,0.5579014,188.45128,0.112117656,2.6402427e-09,1.19209275e-07,5.793863e-06,5.841238e-06
9421,,165.09705,2.097556,2930.2598,2.139105,0.00030615114,8.237023e-05,6.329759e-05,3.4808505e-05,7.826062e-10,0.0
9422,,430.78452,1.9811343,8001.99,0.08792355,5.010946e-10,0.0,3.9869924e-10,0.0,0.022051966,0.00044705404
9423,,333.865,1.7439755,4.687727e-05,9.655486e-05,14.381241,0.030479964,9231.704,0.36620632,1.2185728e-09,0.0
9424,,344.60846,1.1468632,104.610275,0.18254262,7310.633,0.689233,48.27495,0.04484389,1.6915499e-06,2.7418098e-06
9425,,913.1633,2.9749553,2434.8394,0.21486591,32233.41,0.073665485,1.23281785e-08,2.3841855e-07,5.1568794e-10,0.0
9426,,50.488678,0.40416178,142.43295,3.0426214,70.02064,0.076750346,2.1843382e-05,1.2278481e-05,1.1584527e-09,0.0
9427,,335.97162,2.7372942,5873.4663,3.691923,0.10552124,0.0022273278,55057.867,1.0122031,8.7889035e-10,0.0
9428,,139.50998,2.0483084,131.09001,0.15762706,0.14929983,0.0028959266,2558.5151,1.7311944,0.022704488,0.00060182577
9429,,263.08643,0.72350055,3608.4604,0.9213782,0.08229105,0.0026033577,0.00015879504,4.7324967e-05,2.6984286e-05,2.0503787e-05
9430,,304.39667,3.8241305,5603.3384,0.4091904,11673.038,1.4543536,0.0018897736,0.00012802257,8.340487e-05,3.0278701e-05
9431,,224.16348,1.8799933,1729.3127,0.8268019,27030.977,0.2801685,0.030159172,0.0009036748,5.234887e-10,0.0
9432,,112.0116,0.9355416,6467.1963,0.52610636,28.882408,0.03488652,7.472811e-10,0.0,4.3155596e-05,1.7523611e-05
9433,,143.8583,2.0669143,2956.0918,0.9961994,10951.588,0.2588461,0.13928622,0.0017071686,80.03762,0.024725154
9434,,215.97699,1.1998712,0.34126237,0.0066341152,720.2875,0.26492697,532.764,0.09369403,1.8177855e-09,0.0
9435,,1043.3848,2.0770836,135.00575,0.18517862,2.8603308e-06,9.179073e-06,13162.401,0.5425955,5.312931e-10,0.0
9436,,173.86504,1.5810088,8.873402,0.028335262,4.123605,0.009412672,5.8355726e-10,0.0,0.0072574792,0.00021646066
9437,,226.97897,1.0988811,1214.4163,1.1711409,1.8706155,0.0061529726,863.1304,0.11824143,7.950151e-09,1.19209275e-07
9438,,130.57475,2.2460234,7.209891,0.04295457,0.0046555656,0.00034457468,12456.181,0.58980155,1.7985831e-09,0.0
9439,,105.57369,1.2995166,3.5522692,0.025906278,16496.096,0.4570899,0.00012106012,2.682173e-05,1.0832978e-06,2.8610189e-06
9440,,262.33936,1.2429669,68.13153,0.16001983,23366.781,2.2136676,2.5424393e-05,2.6940936e-05,2.1638726e-09,0.0
9441,,436.0267,0.92903805,6.1886063,0.02319373,0.029211776,0.0012069806,1.5637773e-09,1.19209275e-07,0.0006346229,7.176142e-05
9442,,693.0553,0.7964606,101.977005,3.1638088,0.712424,0.006621208,155.58916,0.046632033,0.04763698,0.00077444117
9443,,124.10756,1.2184751,675.96545,1.4265486,13849.173,1.0359784,0.27993584,0.0015143605,1.0054193e-09,0.0
9444,,147.751,3.8424363,397.17114,1.0484394,0.34185007,0.0037250195,32.03628,0.023460545,6.183687e-10,0.0
9445,,315.57736,1.7284206,3842.9648,0.112337805,0.0035788107,0.00046361666,1.2795134e-09,0.0,6.879263e-06,7.033323e-06
9446,,398.0953,1.2786199,625.82135,2.7482438,12.129287,0.03632578,1.6096451,0.007121773,0.02627096,0.0005822871
9447,,341.7384,0.8434026,74.202194,0.106611505,15.046076,0.021773929,7.936347,0.012283627,1.1858363,0.0047721067
9448,,205.14116,1.6318443,0.048818797,0.0030819324,27036.16,0.2542316,0.0006817649,0.00011312321,1.1776567e-06,3.2186456e-06
9449,,149.29578,1.8657415,1834.7126,1.0635046,0.19357875,0.0037762064,7.0445544e-10,0.0,0.020216357,0.0004822045
9450,,413.77704,1.7123778,26.23077,0.06885386,15222.557,0.8599609,7.924322e-10,0.0,0.00012111193,5.7934038e-05
9451,,240.3948,3.2880518,542.73047,0.444919,3.3720706e-05,2.6464111e-05,8.593699e-10,0.0,1.5491853e-08,2.3841855e-07
9452,,1120.5453,1.8957386,571.5715,0.24824268,41.3014,0.039533094,5.7854943,0.0094122,1.1434635e-09,0.0
9453,,200.21951,2.3008068,0.0028653422,0.0007568118,3334.1362,3.2381854,5.7796908e-05,4.2914424e-05,0.0029271399,0.00016461447
9454,,361.43958,1.5639136,3094.4395,2.23746,7.339819e-05,5.0066647e-05,1658.2534,0.22624505,0.058140136,0.00079195126
9455,,399.92105,0.9759847,74.85253,0.10377112,605.91846,0.14645354,5.657843e-07,2.8610189e-06,1.4993891e-09,0.0
9456,,102.019745,2.1931605,1.6985462,0.012115815,0.009957317,0.0006515049,2580.3318,0.3407694,3.6225867e-07,1.9073468e-06
9457,,156.3606,2.4076684,3341.6934,1.1602982,0.0019701521,0.0004281081,7.4160755e-10,0.0,0.107264936,0.0013843726
9458,,134.13876,1.9301864,2661.081,0.46719387,0.0018696585,0.0003732938,942.19763,0.16834241,1.8696124e-08,2.3841855e-07
9459,,305.27637,1.7838033,1319.6682,0.37603134,3237.6328,2.22634,0.015616889,0.00045599075,2.0626783e-09,0.0
9460,,639.8508,1.1390294,0.25526863,0.0073168166,0.0008044465,0.0001275458,7.099325e-05,3.2543605e-05,446.35272,0.090955004
9461,,473.4756,0.8012961,3203.2869,1.6818578,263.9319,0.08049336,3.4716148,0.0059838905,7.085451e-05,3.5881352e-05
9462,,225.21034,1.1758486,120.817665,2.9035127,9.096192,0.024580233,0.002719081,0.00017271933,1.1281047,0.004187981
9463,,120.40963,1.9257908,7752.0166,1.4495606,15.9784975,0.043219592,7.136304e-10,0.0,0.0034344406,0.00019917887
9464,,1486.9385,1.9117727,15.8816805,0.042066187,660.88684,1.687188,0.0073987073,0.00030763185,1.1531123e-09,0.0
9465,,536.282,1.4743047,17.033016,0.07073035,8797.066,0.753508,113.551025,0.04964171,1.7673628e-07,9.5367386e-07
9466,,151.67154,0.9039067,2042.3289,0.6034955,0.024111763,0.0008328068,5508.08,0.302602,159.83832,0.062127493
9467,,175.4159,0.509906,625.4599,1.2334292,2400.834,1.5508084,30586.291,0.16653816,1.4660826e-08,2.3841855e-07
9468,,416.41287,4.1642523,6487.3115,0.58899707,14145.092,1.3675005,30581.654,1.0124953,9.045239e-10,0.0
9469,,187.669,1.8047092,120.80689,0.23074323,3.561342e-09,4.7683704e-07,3091.9084,0.31620693,2.8627497e-05,2.1695856e-05
9470,,378.28064,0.8258419,173.18964,0.18195653,4407.9443,5.7264824,126.87724,0.09100138,160.95474,0.04020115
9471,,232.37146,1.9821562,0.3205796,0.0064115766,3286.0393,1.3399212,5.1666e-10,0.0,0.00013779293,3.218599e-05
9472,,1136.0514,1.5418159,3177.8164,1.0296304,0.16650075,0.0030086036,5.543883e-10,0.0,7.1743167e-10,0.0
9473,,256.04892,1.6171277,609.46375,2.577082,319.26038,0.19702327,6.2061863e-06,1.1444026e-05,0.0008842461,0.00010597144
9474,,462.27454,1.4092935,0.00016888764,0.00016032365,2.7345082e-10,0.0,5.848051,0.009275794,2.7820034,0.0049963137
9475,,1553.7767,2.1080058,209.87062,2.5557888,2.2063854,0.010519766,17795.062,0.46168667,1.0209554e-09,0.0
9476,,1144.4905,1.300393,825.42224,1.813237,812.64246,0.1544982,7478.632,0.42799908,0.0078352885,0.00022182387
9477,,227.20709,0.9474409,71.37712,0.128654,0.01400976,0.00075728825,1237.426,0.18174337,0.011615372,0.00038771264
9478,,329.8211,2.1445072,579.6299,0.47794473,449.75653,2.782689,634.57294,0.098536104,1.0188447e-05,9.894322e-06
9479,,172.0018,1.5738902,1345.2,2.0980682,3090.6172,3.7340474,2.7087496e-10,0.0,0.0011211399,0.00014947729
9480,,81.155106,3.1541872,139.8498,0.13799949,217.27725,0.1260114,4.7236604e-10,0.0,49.289627,0.018790804
9481,,62.919445,1.4423556,271.64014,0.25604442,0.016730713,0.0007439468,543.17664,2.3999276,0.20843333,0.0013867534
9482,,132.0825,0.62573117,352.5133,0.36706305,1251.9624,0.45739824,7.0480943e-10,0.0,1.4102361e-06,2.8610189e-06
9483,,161.88745,0.79738146,1822.1052,2.4983525,183.25667,0.10509563,72.69046,0.03029575,0.0068844412,0.0002515
9484,,1106.4465,1.1335194,8.149234,0.04432001,2.7218277e-05,4.3272034e-05,0.010780968,0.0005652498,0.011222193,0.00031573555
9485,,344.65985,3.647742,28.071217,0.10636267,5218.084,0.5618865,8.030095e-10,0.0,7.7387075e-10,0.0
9486,,73.69754,1.7705448,2930.3179,0.40298918,0.17402217,0.0024732735,7.563397e-10,0.0,0.004987069,0.00024566017
9487,,455.91138,2.9613078,13.379822,6.1764064,285.71072,0.11609074,7.110472e-10,0.0,1.3742471e-05,1.2516896e-05
9488,,160.03976,1.5608935,578.28436,0.7378885,2.3776279e-09,1.19209275e-07,3.6816888e-10,0.0,1.2430747,0.0061322395
9489,,1205.6102,4.598713,0.7118705,0.013132274,182.71619,0.10235519,3.4317673e-09,1.19209275e-07,297.24472,0.08234113
9490,,940.36005,2.0940485,13.419239,0.08589432,7.549512,0.021321021,0.13664636,0.0022551601,8.355949e-08,7.152555e-07
9491,,152.13379,1.6320482,2192.4695,0.86684597,55.851242,3.948077,25539.426,0.4603867,0.0007391416,6.866219e-05
9492,,141.66913,1.6594827,970.272,0.99454784,3.6871788e-09,2.3841855e-07,5.048002e-06,8.344616e-06,0.05358173,0.0009323779
9493,,1404.4797,1.8080693,80.32042,0.23780423,16995.855,0.06377094,0.04110238,0.0007183355,71.669395,0.038257137
9494,,274.52805,2.2707763,2054.1235,1.3291582,40.84014,0.06299668,2.4579402e-08,4.7683704e-07,0.008671455,0.00036519056
9495,,731.05066,1.8656864,5723.642,0.59006286,270.28583,0.0975751,0.012588329,0.00039498156,2.2115072e-09,0.0
9496,,540.144,1.5190774,1104.599,3.6227398,0.9495248,0.0078693135,1.0750054e-09,0.0,4.5840773e-07,2.264974e-06
9497,,174.42639,3.2301323,423.9478,0.27099288,22.930561,0.05414619,6.27171e-06,1.2516896e-05,7.0550027e-10,0.0
9498,,523.79236,1.4766299,710.58044,2.8935513,0.36784494,0.0055547175,0.0006991007,0.00013338629,1.3318161e-09,0.0
