,0,1,2,3,4,5,6,7,8,9,10
2851,,160.28812,1.7092963,1148.3273,2.1285522,3843.7947,1.2678547,8991.443,1.1994588,2424.5076,1.6759982
2852,,90.64082,1.6545478,1577.8492,0.22153729,9.806592,0.058085755,56.514946,0.0850458,528.4888,0.16153692
2853,,645.2504,2.117384,3340.9504,1.4754109,2341.3481,1.321656,459.4874,0.12901032,23.731894,0.0151057355
2854,,471.85257,2.1546443,763.99207,2.2660713,408.30728,2.590591,23755.664,0.07865385,1.5399894,0.005412092
2855,,210.44946,2.31796,10.557151,0.058688693,12.041729,0.036446363,2707.9805,1.5335428,0.0012936025,0.00011991736
2856,,135.45041,1.5921855,1241.7421,0.93380535,1536.9462,1.6403519,2871.5425,2.8853376,3069.2273,1.2578233
2857,,97.122025,1.6403135,9.689159,0.08923618,13.808655,0.06345314,10.274609,0.031872805,6.453582,0.014254299
2858,,217.9835,2.3791795,157.90036,2.6898828,897.1213,1.402566,1.2147181,0.012088962,0.39958298,0.0050439965
2859,,129.57153,1.6281049,74.86333,0.25141445,4.1208353,0.027668271,31.034046,0.043315377,281.09174,0.093007356
2860,,247.55292,1.3737121,1496.0435,0.5669677,15.206198,0.060085483,0.0049940455,0.0005726367,4.1267675e-05,3.2782013e-05
2861,,436.2872,2.2494638,238.68564,0.42377666,7.188901,0.04138004,7.7748365,0.025481965,0.03183163,0.0010581377
2862,,311.16086,1.6833473,1425.8528,0.80944073,2904.4758,0.70717514,4.226646,0.024396094,854.2605,0.21433748
2863,,181.39177,1.8726506,469.0812,1.6050277,1770.3735,1.3092494,2719.2046,1.0411693,2298.8667,0.53364956
2864,,357.74243,2.520767,761.77985,0.61071676,2.002284,0.015485642,0.08608842,0.001578634,0.00037528863,6.794699e-05
2865,,91.88078,1.1889355,651.93164,1.1391958,42.07208,0.1204113,12029.676,0.05976212,5050.59,0.8474405
2866,,325.74753,1.5730832,1258.7014,2.1033916,3276.3315,0.8993676,2.9215302,0.013977023,0.0638302,0.0012679402
2867,,180.7739,2.1298623,737.25757,2.4965415,2867.2578,1.7095256,221.37544,0.16129814,21682.527,0.31801614
2868,,96.28148,2.4087803,429.66504,0.5706259,43.98789,0.098708816,14.983628,0.023543451,0.057989165,0.00090403203
2869,,197.06429,1.792532,726.22986,1.0182004,810.87683,0.51184326,1314.7317,2.9142673,156.34766,0.048623778
2870,,55.682354,1.9238591,1337.8793,2.039731,3525.992,2.3206964,13142.1,0.18250714,0.22355431,0.003214908
2871,,133.57669,2.2468624,261.11288,1.2327757,1821.2124,0.6089225,492.35825,0.4223126,563.3573,0.22932482
2872,,167.65344,2.2345538,830.29724,0.99871945,544.44257,1.9884516,7724.8477,1.917146,35604.785,0.0721823
2873,,239.68536,1.2442294,768.40955,1.7164843,2202.6794,1.261557,2697.5122,0.72283953,16.493883,0.037863407
2874,,95.50839,2.0674968,1550.6733,0.8200294,243.16995,2.420289,1767.6426,0.27340195,31175.047,0.4795161
2875,,159.18298,0.935606,85.98217,0.17222303,20.43889,0.031565264,0.012305728,0.0004754128,1.3098211,0.0028879622
2876,,141.87839,1.7994337,945.2361,0.5350952,168.53494,0.2532216,2070.3516,0.5996189,11341.859,0.42593852
2877,,170.23122,1.5609368,46.053528,0.1513847,0.8681321,0.011974946,93.38336,0.06767329,0.004082754,0.00030667847
2878,,71.83226,1.325345,227.65414,0.5751287,519.2677,0.3831792,336.86,0.19380018,777.85565,0.18846354
2879,,84.151505,2.2809112,2038.1304,0.5248522,1508.408,0.85306895,4345.0938,0.6251839,553.2894,0.108705044
2880,,67.20958,2.2430797,526.05005,1.4531738,2277.9414,1.785912,6871.38,0.49248493,18156.63,3.5420747
2881,,158.02414,1.4084225,118.88356,0.2232308,4881.149,0.4718175,32465.092,1.1616797,5.4442606,0.007972325
2882,,84.437485,1.9760222,82.21738,0.29067144,37.291294,0.10546483,14.953196,0.032939523,0.0231924,0.00086175016
2883,,241.31827,2.7013025,1922.4191,0.74556446,253.00179,0.21915573,0.0006039869,0.00017248096,1.8037623e-07,1.7881376e-06
2884,,212.34714,1.5061239,1195.0302,0.5224793,449.85214,0.45337808,1067.3016,0.4180008,12.515228,0.025260095
2885,,218.74161,1.0804175,3847.593,0.18362382,4.0821505,0.027644385,0.21722971,0.003235346,7.267164e-10,0.0
2886,,110.74231,1.480389,724.64764,0.60511655,477.21674,0.40787143,88.56888,0.071914315,4473.6865,0.41459534
2887,,330.58795,1.6492935,760.1935,1.311814,1123.585,1.3303263,11992.365,1.6168413,15124.72,0.54894936
2888,,100.031006,1.9682981,130.94783,0.33596817,111.794044,0.14560637,457.26672,0.171587,396.1596,0.0759179
2889,,302.78302,2.5142374,1089.5443,2.2156703,1251.5156,0.536,3129.8042,2.0555253,76301.13,0.1898052
2890,,91.9066,2.2492337,137.95549,2.27816,1552.3522,1.9295435,2200.0037,2.2458732,8615.587,1.1351564
2891,,211.15051,1.0499518,1823.8259,0.052034155,3.605558,0.033223353,171.95836,0.14724033,7.3404665,0.019807985
2892,,457.7101,0.9018697,345.00726,0.53074765,0.17412318,0.0049907393,1.0210757,0.007708446,1.0719781,0.0043971287
2893,,242.63434,2.9905815,859.429,0.8070263,2363.8945,1.6529839,366.76132,2.4819844,1.942367e-05,1.5973917e-05
2894,,844.5727,2.2860408,1591.4309,1.1386391,1180.8599,0.9858012,5232.712,0.9714849,8634.324,1.0987457
2895,,48.461647,1.6543968,889.9944,0.93668807,2627.1099,0.90677637,5522.3633,0.8935095,4.7930393,0.011356004
2896,,88.12631,1.4300029,72.539024,0.21875474,30.480614,0.07973745,0.094531275,0.0022500453,0.0011077878,0.0001544833
2897,,409.6367,1.8474374,1409.4785,1.7171038,3593.359,2.3690736,21.515947,4.203262,4567.542,0.292942
2898,,298.447,2.0637102,368.7464,1.0871007,3227.5024,0.85241497,13686.793,2.01608,101.86775,0.06581784
2899,,182.03748,1.6487938,1367.9034,2.3663833,301.5774,0.18367241,18.76387,0.019814879,22042.95,0.48844105
2900,,129.68338,1.6387047,316.94635,0.51677346,170.21701,0.18907824,0.43515694,0.0058079055,28.985548,0.0261395
2901,,124.766556,1.6432434,2028.4153,0.5258944,162.75208,0.23867854,0.4725529,0.006229389,0.00049922895,0.000103706705
2902,,194.87494,1.1263571,78.99689,0.20032497,0.99995667,0.012373468,2.096588,0.0073942076,49434.84,0.39684278
2903,,591.42725,3.2600532,558.17834,3.2095623,2636.229,1.4421514,1079.9539,0.45799845,8795.131,1.9610298
2904,,1132.3842,3.0256844,603.7395,0.6361408,3595.4387,0.6876953,0.94170964,0.006893897,0.021596022,0.00075895595
2905,,118.95757,1.8135061,587.49646,0.8573568,4292.8438,1.923418,21086.236,1.3440528,3403.766,0.22407
2906,,283.69858,1.2854718,4.070395,0.049690824,0.10563872,0.004121501,0.16408099,0.0029721158,6.7057374e-07,5.7220295e-06
2907,,207.44722,1.8357484,1288.9814,1.8278499,1465.5568,1.323587,1728.607,1.5537479,21570.668,0.2758596
2908,,507.96057,1.8941928,1281.9471,0.5201173,70.37357,0.14816128,1250.2991,0.380943,2125.0142,0.32467836
2909,,118.856064,2.3648825,1157.279,2.4544234,1713.2517,2.1322055,4411.372,1.5927478,0.15798661,0.0019008918
2910,,119.241745,1.5873454,126.48644,0.39091522,987.5118,0.6491981,6205.8613,0.89315736,526.1975,0.12148154
2911,,218.38324,1.8362603,1906.6763,0.7473861,3378.9473,0.7123732,5150.48,0.9175828,50770.688,1.5852085
2912,,144.25359,1.6021867,23.629972,0.12156387,1.1929294,0.014427274,1.5219959,0.0074405926,0.0010262467,0.00012027493
2913,,202.96045,2.1854696,333.76062,0.60008776,759.1713,0.9458746,2169.8762,0.98049957,9.228506,0.018029025
2914,,161.5958,2.12881,618.20496,1.0935097,2098.0623,1.3837323,1.4085134,0.0065236227,234.44485,0.053496648
2915,,583.8311,2.0701935,140.1975,0.64713436,2041.4954,0.649084,1907.4155,0.5714178,1408.1686,0.29152662
2916,,881.7649,2.0906684,199.66266,3.5478191,7354.495,1.1549248,344.16592,0.1354294,1.6761702,0.005669348
2917,,53.80395,2.4618678,566.68884,0.75237197,437.794,0.31860092,15.907882,0.03563281,20.688477,0.020043101
2918,,91.80365,2.41679,577.88776,0.9569667,6460.4595,0.15585966,17981.54,0.120608374,24330.7,0.46185035
2919,,203.48346,2.858379,1882.9551,2.089057,939.8978,1.6583207,9933.508,1.5041282,7510.548,0.62894857
2920,,70.12427,1.5082743,43.26628,0.15995675,1886.4187,0.6921199,670.5188,0.30604476,1.5785232,0.008594785
2921,,348.4987,1.5994582,50.196213,0.13118193,0.98819166,0.011217151,0.0007193706,0.0001886905,2.4983446e-08,5.960462e-07
2922,,384.37744,1.6969678,1095.5215,0.8394169,2696.0562,0.53855705,1273.0056,0.5563187,10.98223,0.022573536
2923,,131.2367,1.6512704,104.37637,0.22905256,42.82759,0.096123636,43.00895,0.048795912,0.33781847,0.0025849282
2924,,361.7317,2.201236,128.4452,0.24175112,306.91608,0.21448919,1234.6074,0.251453,0.045113027,0.0007682472
2925,,188.64108,1.4388255,33.786247,0.18251799,12.433996,0.076223694,51.05017,0.10453163,0.46642187,0.0060213357
2926,,757.2379,2.230382,1117.4307,1.2360201,1169.4084,0.4931597,219.58392,3.6196697,33391.676,4.9871016
2927,,184.70393,3.135445,617.5018,2.2538328,4344.1436,0.85447025,895.2208,3.0876973,120.20413,0.0323632
2928,,386.58765,1.4839522,1690.689,0.18427601,103.40908,0.20776093,6.464791,0.03665795,0.41783446,0.005895369
2929,,193.7928,2.4901543,1214.3027,2.1498775,3313.309,0.94677,1029.8699,0.45826524,1440.7703,0.24550267
2930,,214.19168,1.2060517,229.64638,1.9337323,6413.134,4.18349,8973.622,1.1431065,2101.0898,0.33367905
2931,,353.60297,2.4890285,647.0786,1.1524875,4052.835,3.1229339,6486.2437,4.3999777,4977.802,1.5980151
2932,,142.50375,1.1959634,687.4872,0.69053096,1464.977,2.123386,16023.602,1.72535,5444.429,1.4229438
2933,,315.88077,1.4506496,51.575954,0.15014836,131.16043,0.12631498,27353.504,1.297693,23.25685,0.014828581
2934,,250.75482,1.3562528,140.60802,2.3889217,1331.3584,1.1902385,105.67155,0.11062666,0.89802635,0.006720441
2935,,98.95763,2.2625818,595.351,1.4216223,2317.2297,1.5982468,2905.3862,1.7223493,7140.1987,1.1703178
2936,,108.766846,1.503661,44.861244,0.17103277,65.13245,0.14317016,4802.1416,0.9136802,1340.3794,0.2572704
2937,,199.69037,2.375945,660.20154,0.92386967,380.5697,0.34447294,5.585129,0.021028895,14.119662,0.02036437
2938,,807.93353,1.7981479,205.03616,0.47921664,386.81552,0.3684146,32.009193,0.054930825,2.9611845,0.009808087
2939,,380.4036,3.3657367,815.03613,1.9659712,2197.7788,0.929199,8919.166,0.14908147,23.18934,0.035899542
2940,,124.36549,2.1530228,674.49854,0.8898487,2968.7664,1.0146751,7.188595,0.020891264,8.876616,0.017904213
2941,,192.23683,1.8089314,2513.022,0.6723196,272.1405,0.3314501,1620.4806,0.4005223,0.43692634,0.0047538355
2942,,99.72142,1.403241,385.43484,0.84619796,6541.637,0.28839797,13.279167,0.028986638,4.5946107,0.008500819
2943,,196.96628,2.2058697,653.9127,1.2014464,1587.1602,0.6891903,355.5839,2.253686,8433.313,0.6328829
2944,,253.92676,2.0504227,264.79837,0.54071164,2716.2656,0.69135004,5478.4956,0.98602855,55428.027,0.14806516
2945,,160.84322,2.8426325,128.71323,0.2656695,4063.994,0.695406,68.70941,0.06104662,3.8295667e-08,8.3446463e-07
2946,,173.30501,0.9077954,55.535225,0.1477568,259.85046,0.21766163,39093.312,0.014225856,0.067353964,0.00097656227
2947,,122.62099,2.292279,1149.2932,3.3070862,957.26575,1.8310738,1971.4602,0.41276604,2802.0525,1.4639122
2948,,116.5341,2.108279,623.9065,1.9400918,1388.271,1.5176368,581.14343,0.21393754,496.9046,0.10031722
2949,,60.20287,1.8609252,1272.8683,0.6462896,264.49493,0.25348702,4105.6865,2.7646596,24130.414,0.7020985
2950,,120.2048,1.5397654,1331.0742,0.55182326,61.823902,0.12215907,587.0925,0.21747912,2.9200926,0.009052427
2951,,461.56268,0.9930943,305.21176,0.39490974,4785.2783,0.47665504,28562.426,0.13051927,0.024605474,0.00069808436
2952,,162.68503,1.7410123,1564.6753,0.37635744,462.65485,0.31972617,485.88306,0.19426431,0.0008468219,0.00020823693
2953,,402.1145,2.5648897,557.3,0.6724585,136.75482,0.16948578,0.026104003,0.001314491,1.7548236e-05,2.7775377e-05
2954,,84.14583,2.5868397,123.08521,0.39096084,3310.2295,0.4211638,4237.5894,0.8465684,119.44337,0.08901099
2955,,579.1796,3.3478034,104.34537,2.4026258,2243.4663,0.9328315,3727.9802,1.5834045,3719.497,2.4286633
2956,,262.4598,2.5606923,142.36127,0.30440816,1.8185332,0.012737583,0.16117682,0.0024397392,0.0017419003,0.0001711699
2957,,418.03162,0.9892038,2235.5576,0.778086,0.792261,0.007553469,9.081591,0.014014642,0.011738772,0.00034433632
2958,,269.84882,2.917841,99.981064,0.22517748,49.881012,0.09636172,4.801444,0.015987892,0.0051743854,0.00031144536
2959,,143.84131,1.6575415,158.68628,0.4972635,205.98131,0.336694,119.33054,0.12532204,0.90287066,0.0059114858
2960,,168.57889,1.3914921,18.67415,0.10029123,1.5924873,0.017302167,185.0224,0.10164137,1583.759,0.2328992
2961,,214.45953,2.7071815,1209.25,0.69458526,5857.311,0.55808103,12083.707,1.2752014,59538.94,0.124902226
2962,,256.51382,2.1896057,40.539143,0.117660955,25.41529,0.053653818,7667.549,0.66384697,4.1202998e-06,8.225406e-06
2963,,175.20222,1.3748914,30.250744,0.09300193,10.534047,0.047772463,11763.546,0.08231226,0.00072772347,0.00014935808
2964,,117.29639,1.3828927,442.27505,0.6390737,370.51813,0.36797073,4.062952,0.019659547,871.714,0.19601545
2965,,122.48636,1.7242521,38.370476,0.18223496,270.7384,0.31870037,14.450424,0.053541623,0.26822376,0.003546617
2966,,213.74422,3.1222596,2159.6992,0.7673836,61.46768,0.09278726,14545.041,0.7790146,11.659468,0.01252358
2967,,104.74342,1.5190386,766.41565,1.6912416,1133.1306,0.655701,520.3683,2.2430706,12751.15,0.58804077
2968,,267.81445,1.5882032,1090.8561,0.83993614,97.54796,0.128474,8.887207,0.021195218,34667.438,1.3453822
2969,,95.64096,1.6446763,985.5695,0.4264359,259.43042,0.27735296,189.64899,0.13698743,0.0047380193,0.00037889456
2970,,433.52856,2.200353,113.99153,0.32410094,1.1225948,0.015414391,0.07994427,0.0027446006,1.8859295e-06,7.867782e-06
2971,,178.99696,3.178334,605.29236,0.8487315,5114.214,1.0959514,97.2484,0.07191265,25.039991,0.026276411
2972,,372.49506,2.1755767,1076.4042,2.0048032,1925.6294,1.0849841,11.306726,0.034526356,14.43713,0.023798294
2973,,99.55243,2.4417164,624.0337,1.0688667,1088.634,0.7762631,334.8539,2.1344843,3461.8008,0.37508583
2974,,274.68494,1.950732,65.46712,0.25766286,59.309914,0.12856248,520.3014,1.2472757,286.47717,0.113773815
2975,,228.80594,1.676494,205.4186,1.626295,2525.7979,1.244445,1463.5527,0.46941674,0.2721219,0.0030618473
2976,,143.66077,2.0437405,58.256943,0.23096609,1009.79834,0.5760759,4.369749,0.016995268,1.4228333,0.0055527017
2977,,231.88367,0.7675867,1324.0665,0.62763,286.68762,0.28869706,142.86984,0.09335673,71.76601,0.056884617
2978,,240.39764,2.1751277,335.03815,0.45468995,3592.588,0.7892414,1056.8837,0.3691042,21.667503,0.02488191
2979,,125.504814,1.6453218,216.78653,0.6534829,601.82117,0.56593335,145.50491,0.15277426,12152.29,0.2066274
2980,,169.73682,1.782155,2187.4915,0.2573961,384.1861,0.20200573,31.900015,0.037438974,17.446695,0.016598463
2981,,120.38962,2.8093626,1193.8303,0.9817828,204.00677,0.22067858,17981.16,0.1510571,12.142321,0.014929234
2982,,82.84421,1.3698953,11.67893,0.097197674,0.9167632,0.017445331,0.0022715223,0.00052724284,1.0670427e-06,6.3180723e-06
2983,,183.36176,2.334597,385.8487,1.9724109,4610.369,0.5530248,11361.708,0.6549771,2.1671453,0.005600832
2984,,198.12363,1.7866938,1041.375,0.91132885,622.65356,0.68197817,3177.8796,1.1304525,34130.727,0.11074874
2985,,141.5748,1.7172892,448.867,0.6816373,5487.451,0.879084,3602.4312,0.44529426,0.016567431,0.0005906268
2986,,94.09764,1.2887436,834.3118,0.9035083,92.04578,0.1559372,23.408321,0.04895257,660.58295,0.18557596
2987,,114.5932,0.724407,186.3187,0.31843498,80.51898,0.12252004,160.29169,0.0991795,0.5443222,0.004343006
2988,,171.6876,2.0930688,83.85675,0.25723776,5.625982,0.03322485,3.761293,0.01449143,14.414423,0.021328375
2989,,543.7847,2.527999,1017.6257,1.5213013,5439.4097,1.662125,2193.4067,0.34555325,3.23388,0.007909644
2990,,135.49673,1.4606117,208.90196,0.4732885,353.01135,0.3111975,444.81165,0.1898619,741.16187,0.1764674
2991,,135.9692,1.9838696,22.378647,0.13832062,152.32239,0.2675494,48.842888,0.074837014,0.0020910765,0.0003016732
2992,,83.18765,1.9863603,131.74382,0.35599625,2437.7095,0.5796173,2204.2466,0.9470734,549.25183,1.7690752
2993,,269.7037,2.1899686,37.274994,0.121874176,4.345644,0.019171653,27093.682,0.39232293,0.5126424,0.0021439441
2994,,252.82642,1.9355384,1158.9515,1.1493863,11531.215,0.21096326,59.63679,0.050527472,30.987902,0.019863378
2995,,499.04276,1.5330281,1746.3625,1.7198989,561.7309,0.3943193,1318.6597,3.4015417,12772.656,1.6820945
2996,,233.73842,1.4469131,1853.4291,0.36603355,5965.192,0.046466585,28719.273,0.0054106694,1.8111843e-09,1.19209275e-07
2997,,88.00118,2.4331524,1133.396,1.050296,8650.115,0.5287631,11169.676,0.73790187,0.004353153,0.00026115344
2998,,149.36551,1.6423342,1590.6615,0.50628424,348.40277,0.2973184,3.9602077,0.014893414,1.7341297,0.005619443
2999,,378.13382,2.0299444,1077.4211,1.3288397,99.29755,0.1266384,275.9734,0.099954195,2.566289,0.0061989417
3000,,237.93056,1.948442,146.12009,0.36599022,29.210968,0.061936244,0.00011720779,7.950943e-05,1.680432e-06,5.4836123e-06
3001,,451.5786,1.4828639,4291.9,0.46680292,3047.6138,1.1053281,54.789566,0.0417174,0.9758141,0.003133627
3002,,271.29132,2.235892,1330.0693,2.2992277,3742.9248,2.4617267,1622.0248,1.7051407,40275.14,0.27489722
3003,,730.9507,1.5810591,2676.9116,0.9752946,1.2895185,0.010541119,0.008703185,0.0004338277,8.798756e-10,0.0
3004,,248.68231,2.091577,672.94666,0.70543575,669.5963,0.42667305,7242.3843,0.9729576,41.154007,0.026861474
3005,,337.75278,1.6750288,638.41406,0.91039175,239.1545,0.20915416,374.46198,0.12117734,29.272276,0.02206106
3006,,228.6484,2.3905249,363.96716,0.4758819,896.3633,0.48277923,15787.73,0.46693856,50467.406,0.09894359
3007,,177.44672,2.2846007,2392.4067,0.88759816,3208.2236,1.8615513,553.01636,4.643527,595.5322,0.11827448
3008,,162.26099,2.2945304,3537.193,0.40276894,1411.1316,0.45916376,8741.324,2.2066555,144.78955,0.046730332
3009,,520.53284,1.2774117,45.22448,0.16845663,373.40955,0.34441704,491.7702,0.2726714,22.695057,0.038607016
3010,,111.873344,1.058163,5.482891,0.052026123,2.0811076,0.022250645,9049.768,0.15579243,0.031725414,0.0011277989
3011,,103.89628,1.5343676,3831.0737,0.21229002,160.53522,0.18553893,17234.781,1.5981245,66.47293,0.038534418
3012,,137.80399,2.291676,290.41956,0.4776829,2587.8655,0.9948478,9640.003,1.0147018,9905.961,0.88487697
3013,,139.13022,1.6793319,31.55246,0.15638699,87.444626,0.14599688,2.4973652,0.015263537,36.55003,0.033708937
3014,,322.7079,1.4198961,203.99023,0.3946558,1766.9106,1.6788845,7810.3604,2.9635742,23610.812,0.09695014
3015,,100.00929,2.155672,1297.7498,1.5123385,8070.742,0.4391735,4343.139,0.44590127,0.437266,0.0027221313
3016,,842.1179,1.6934594,1050.9088,2.2979093,4957.365,1.8049253,11778.743,0.57512903,0.49094984,0.0027096479
3017,,110.47957,1.6423093,569.0953,2.3500519,2110.3938,1.3094022,1102.2214,1.891669,11992.57,1.3072903
3018,,397.44287,2.1264477,1612.7985,0.23625278,58.30669,0.13628638,23.573803,0.036763556,0.92072976,0.0038219276
3019,,141.70667,1.5293993,1145.4258,0.67741287,3331.6328,1.6536298,7785.864,2.0952728,6717.703,0.5313922
3020,,118.30269,1.6532896,36.95327,0.14993629,997.9177,0.54832447,12.706255,0.026956629,20395.244,0.4482862
3021,,111.99621,1.3677422,2520.652,0.05140771,44.7965,0.10074166,1.2505524,0.00881282,6.955964,0.013577494
3022,,100.06529,1.5841978,12.911664,0.09475593,192.66525,0.20397437,8450.797,0.5023947,2.1223392,0.008232706
3023,,117.264404,1.6524222,268.8559,0.5311486,36.302814,0.09369644,0.45163342,0.0055061113,5.4668868e-05,3.564294e-05
3024,,291.02164,1.7227637,18.839674,0.123659655,1.993503,0.025940193,1256.8013,0.52392095,1.021781,0.007630132
3025,,87.754105,2.0843327,1285.6257,2.8265648,2142.4546,2.6712317,1658.5416,1.4306407,239.49997,4.8062367
3026,,100.8468,1.8322163,470.61795,1.6900513,2182.5068,1.3916036,11808.802,0.5956964,812.55493,0.112443276
3027,,364.72705,1.1733611,19.13437,0.09190848,29.945782,0.0652959,29.91003,0.041641366,1.7172202e-05,1.5854708e-05
3028,,249.22472,1.2872121,374.48056,0.47827283,1116.6273,0.5576407,6471.6797,0.47520024,8407.736,0.592626
3029,,241.54045,1.5365762,1.1816218,0.020287976,2.3481653,0.016128426,0.0077410284,0.00051091966,0.0008339244,0.00010799778
3030,,95.20592,1.8699197,640.4856,1.7842938,1452.2063,2.1296725,2649.752,1.4319156,14625.844,1.5055004
3031,,232.26767,2.5272634,1392.9482,2.9691205,4997.586,2.3179178,8660.2,1.048917,1.8074055,0.0062335352
3032,,149.47151,1.2136971,132.84404,0.2885489,308.5696,0.32768813,1545.9882,0.4024256,316.94177,0.114716955
3033,,232.89166,1.5029247,1809.9783,0.89220226,4136.6235,0.68610185,1845.5027,0.27969116,6311.693,0.31641868
3034,,209.99998,2.2918668,8.407408,0.051834174,2.244584,0.013924358,3.1786444,0.0076359287,14053.701,0.890598
3035,,190.2808,1.7330081,268.63477,0.48034447,65.2755,0.17029716,3089.2664,0.8857026,18049.947,0.14373931
